id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
112,284,470,19840,199,3.62,1.6,207,3.76,1.57,205,3.73,1.57,0.97,0.96,0.31,0.3,9.7,155.62
113,398,1635,177827,296,2.9,1.51,310,3.04,1.64,322,3.16,1.98,0.9,0.87,0.38,0.38,11.31,135.09
114,387,648,30783,322,2.95,1.28,338,3.1,1.37,345,3.17,1.37,0.91,0.87,0.42,0.4,9.51,138.73
115,284,400,18661,249,2.54,1.36,270,2.76,1.5,264,2.69,1.43,0.92,0.9,0.52,0.49,9.29,123.1
116,249,313,15389,219,2.38,1.22,228,2.48,1.31,230,2.5,1.31,0.9,0.88,0.59,0.58,6.19,99.2
117,268,357,15589,240,2.61,1.35,259,2.82,1.61,260,2.83,1.62,0.95,0.94,0.59,0.57,8.73,109.64
118,293,383,18616,242,2.75,1.32,276,3.14,1.67,278,3.16,1.65,0.89,0.86,0.55,0.53,7.19,110.4
119,348,461,20948,294,2.62,1.38,315,2.81,1.47,315,2.81,1.47,0.94,0.92,0.55,0.53,7.5,114.16
120,335,582,27618,293,2.66,1.17,321,2.92,1.35,324,2.95,1.32,0.89,0.86,0.5,0.49,12.6,124.53
121,342,568,26607,291,2.91,1.49,301,3.01,1.58,315,3.15,1.79,0.88,0.84,0.55,0.53,14.19,108.07
122,339,490,23489,300,3.03,1.49,307,3.1,1.57,315,3.18,1.65,0.79,0.75,0.5,0.49,7.06,119.5
123,335,455,22061,306,2.89,1.53,324,3.06,1.54,324,3.06,1.57,0.88,0.84,0.52,0.5,7.93,115.43
124,271,356,18380,254,2.59,1.17,266,2.71,1.23,265,2.7,1.21,0.78,0.72,0.55,0.52,6.1,108.63
125,430,540,28389,299,2.85,1.27,313,2.98,1.34,312,2.97,1.34,0.87,0.82,0.45,0.45,5.68,141.2
126,952,1132,63219,522,3.98,1.88,637,4.86,2.8,579,4.42,2.31,0.71,0.6,0.39,0.43,3.29,142.51
127,8559,11207,1004215,3647,25.68,16.28,8026,56.52,37.61,7231,50.92,33.49,0.29,0.24,0.49,0.56,1.61,94.57
128,12454,16627,1501701,4932,34.25,7.71,11909,82.7,20.92,10704,74.33,17.74,0.07,0.03,0.49,0.58,0.47,78.19
129,11319,15180,1399376,4816,33.44,8.17,11115,77.19,17.97,10008,69.5,15.13,0.03,0.01,0.5,0.58,0.27,74.65
130,9952,13503,1233899,4325,30.03,7.21,9793,68.01,15.19,8787,61.02,12.21,0.03,0.01,0.49,0.57,0.27,73.38
