id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,22,47,3314,13,3.25,2.06,21,5.25,2.87,21,5.25,2.87,0.99,0.95,0.27,0.22,6.47,158.5
55,7,20,960,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.24,8.01,177.42
56,14,23,1252,9,3.0,1.0,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.35,0.35,5.2,176.18
58,6,21,1271,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.42,0.46,1.09,202.56
60,4,6,292,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.68,0.43,92.34
61,8,33,1967,7,1.4,0.55,8,1.6,0.89,7,1.4,0.55,1.0,1.0,0.62,0.66,31.43,129.27
62,25,44,2385,18,2.57,1.13,24,3.43,0.98,23,3.29,0.76,1.0,1.0,0.34,0.38,4.91,127.77
64,13,25,1418,12,3.0,0.82,13,3.25,1.26,12,3.0,0.82,1.0,1.0,0.5,0.56,5.29,129.79
65,25,64,3598,20,3.33,1.75,25,4.17,2.14,21,3.5,2.07,0.98,0.98,0.48,0.5,11.79,135.88
66,13,16,920,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.85,0.9,0.34,0.44,0.01,141.67
67,14,34,1971,9,4.5,3.54,13,6.5,6.36,13,6.5,6.36,1.0,1.0,0.52,0.5,11.74,81.04
68,12,21,972,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.39,0.42,10.54,184.83
69,38,104,6321,21,2.62,1.6,38,4.75,2.12,28,3.5,2.07,1.0,1.0,0.26,0.25,11.39,104.12
70,24,59,3032,24,3.43,1.27,24,3.43,1.27,24,3.43,1.27,0.98,0.97,0.28,0.29,4.26,142.94
71,14,20,840,13,4.33,3.21,13,4.33,3.21,13,4.33,3.21,1.0,1.0,0.49,0.5,12.91,175.83
72,14,26,1225,13,3.25,1.26,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.25,0.24,5.78,208.8
74,9,12,492,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.22,0.22,0.0,192.0
