id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
65,100,7855,7280343,37,5.29,1.38,20,2.86,1.21,91,13.0,3.56,0.99,0.99,0.41,0.3,97.48,150.06
66,949,30643,18504892,430,5.44,1.91,267,3.38,1.56,853,10.8,4.1,0.97,0.98,0.45,0.39,73.32,147.84
70,343,35136,31785710,146,5.03,1.99,95,3.28,1.19,254,8.76,5.16,0.96,0.94,0.48,0.37,47.25,154.39
71,1227,48255,30500215,570,6.26,2.14,335,3.68,1.56,1059,11.64,4.96,0.98,0.98,0.46,0.37,63.33,147.9
73,426,114592,19733419,216,5.84,1.83,123,3.32,1.45,379,10.24,4.17,0.98,0.98,0.48,0.35,55.23,145.14
86,325,20593,17954487,141,5.42,2.56,77,2.96,1.34,247,9.5,5.46,0.93,0.92,0.44,0.29,48.36,156.35
87,253,4057,1843946,135,5.62,2.79,79,3.29,1.0,222,9.25,6.04,0.98,0.98,0.53,0.38,47.23,156.91
88,351,13626,8774617,166,5.03,1.61,107,3.24,1.15,306,9.27,4.53,0.99,0.98,0.48,0.34,66.23,154.4
98,488,63321,79373337,276,4.76,1.92,173,2.98,1.5,421,7.26,4.15,0.96,0.96,0.49,0.38,55.55,146.16
99,305,27828,13361521,170,4.47,1.33,101,2.66,1.07,268,7.05,3.84,0.92,0.93,0.47,0.41,60.89,151.36
105,467,39869,35043742,223,4.46,1.91,154,3.08,1.26,422,8.44,4.71,1.0,0.99,0.44,0.33,67.48,144.07
106,53,31629,15854988,18,9.0,1.41,8,4.0,1.41,51,25.5,6.36,1.0,1.0,0.79,0.48,20.2,141.98
108,116,143391,146996811,68,4.25,1.48,37,2.31,0.95,109,6.81,3.35,0.91,0.92,0.54,0.38,72.36,138.89
112,556,28341,21543765,240,4.29,1.96,142,2.54,1.21,480,8.57,5.53,0.99,0.97,0.47,0.34,68.64,140.7
113,371,144485,106211041,174,4.05,2.1,113,2.63,1.4,335,7.79,4.66,0.91,0.91,0.47,0.4,78.65,134.61
114,348,146139,140495242,129,4.16,1.57,79,2.55,0.96,232,7.48,4.3,0.98,0.97,0.42,0.3,67.54,143.31
120,142,12188,10460017,73,4.56,1.59,44,2.75,1.0,124,7.75,3.24,0.95,0.93,0.45,0.32,58.2,136.85
121,139,38330,37338841,47,3.36,1.86,33,2.36,1.28,98,7.0,5.39,1.0,1.0,0.55,0.5,63.17,124.5
122,633,55986,23785775,213,4.1,1.56,115,2.21,1.02,475,9.13,5.02,0.87,0.88,0.51,0.42,71.35,129.31
123,148,9873,4233681,65,4.06,1.77,32,2.0,0.73,127,7.94,6.04,0.96,0.95,0.51,0.24,51.4,124.07
