id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,10,21,1371,8,2.67,2.08,10,3.33,1.53,8,2.67,2.08,0.95,0.93,0.29,0.22,1.9,118.72
54,9,20,1000,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.71,0.76,21.08,170.58
55,11,30,1554,7,2.33,1.53,11,3.67,2.08,9,3.0,2.65,1.0,1.0,0.38,0.4,19.49,119.17
57,11,18,1034,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.85,0.9,0.51,0.66,4.55,213.56
58,10,23,1333,10,3.33,2.52,10,3.33,2.52,10,3.33,2.52,0.96,0.97,0.26,0.33,0.49,207.22
59,11,36,2776,7,2.33,0.58,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.37,0.38,12.88,97.07
61,9,15,739,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,0.92,0.9,0.43,0.43,7.58,128.72
62,9,27,1468,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,0.92,0.85,0.28,0.26,16.79,109.97
64,7,11,512,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.6,0.62,0.02,88.67
65,6,21,1100,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.48,0.5,7.91,106.5
66,13,31,1827,9,2.25,0.5,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.66,0.67,17.71,147.98
67,8,14,688,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,0.94,0.96,0.56,0.57,16.11,121.34
68,9,13,572,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.94,0.94,0.3,0.34,0.53,202.67
69,21,47,3184,17,2.83,1.33,20,3.33,1.63,19,3.17,1.6,0.98,0.96,0.57,0.55,11.6,116.11
70,8,21,1321,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.44,17.31,152.0
71,9,23,1100,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.24,0.26,4.29,237.0
72,28,92,5821,15,3.0,0.71,28,5.6,2.97,15,3.0,0.71,0.99,0.97,0.43,0.46,12.1,126.37
73,13,26,1352,11,3.67,2.08,13,4.33,1.53,12,4.0,2.0,1.0,1.0,0.22,0.25,4.2,143.03
