id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,553,127462,130871601,258,5.16,1.71,144,2.88,1.17,434,8.68,3.99,0.94,0.94,0.48,0.32,37.8,131.54
1,365,7840,5192077,190,4.42,2.55,124,2.88,1.14,273,6.35,4.31,0.99,0.98,0.5,0.35,30.65,142.17
2,218,195591,269994351,90,6.92,3.12,50,3.85,1.41,159,12.23,5.13,1.0,1.0,0.46,0.36,24.54,131.68
16,131,1099,336139,89,4.68,1.34,94,4.95,1.47,121,6.37,2.54,0.98,0.96,0.39,0.39,5.73,160.53
17,70,1648,336534,41,8.2,5.72,25,5.0,1.87,62,12.4,11.1,0.9,0.96,0.58,0.55,10.69,152.08
21,32,1585,1506012,19,4.75,2.06,14,3.5,1.29,25,6.25,2.75,0.99,1.0,0.42,0.18,4.06,116.13
22,55,16441,1091470,36,6.0,2.0,25,4.17,1.72,46,7.67,2.8,0.98,0.98,0.55,0.45,12.28,120.1
23,66,13927,16471950,36,6.0,2.19,18,3.0,0.89,61,10.17,4.45,1.0,1.0,0.39,0.18,13.36,101.8
25,81,653,196905,49,4.9,2.28,40,4.0,1.56,68,6.8,4.1,0.99,0.99,0.47,0.46,3.56,139.92
26,179,2557,1602349,108,3.48,1.52,96,3.1,1.37,151,4.87,2.75,0.96,0.95,0.51,0.45,8.63,137.71
27,173,120447,150407447,98,3.63,1.96,77,2.85,1.32,149,5.52,4.93,0.94,0.92,0.55,0.46,10.74,127.06
28,88,859,397066,73,3.65,1.66,76,3.8,1.91,84,4.2,2.17,0.92,0.89,0.5,0.53,7.96,156.1
29,51,395,142268,42,3.5,1.78,43,3.58,1.83,46,3.83,2.12,1.0,1.0,0.52,0.54,11.55,145.48
30,36,551,113785,27,2.7,1.25,26,2.6,1.43,34,3.4,2.12,1.0,1.0,0.58,0.59,18.08,117.85
