id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,80,17424,22148152,22,11.0,0.0,14,7.0,1.41,55,27.5,3.54,0.98,0.98,0.24,0.12,13.57,124.7
9,20,457,349051,12,6.0,1.41,10,5.0,0.0,18,9.0,1.41,1.0,1.0,0.5,0.41,13.42,165.89
51,315,39486,45163207,139,11.58,6.47,51,4.25,1.82,226,18.83,12.78,0.97,0.96,0.34,0.2,41.43,130.86
57,235,73205,101353561,59,4.92,2.78,45,3.75,1.29,109,9.08,9.43,0.98,0.98,0.43,0.39,2.86,160.87
58,294,12762,8917599,127,14.11,6.19,39,4.33,1.58,236,26.22,14.47,0.99,1.0,0.36,0.16,32.48,127.45
66,132,6824,7982810,38,9.5,4.8,16,4.0,1.41,90,22.5,15.18,0.99,1.0,0.38,0.28,15.46,128.65
93,452,22955,23138252,178,16.18,5.58,73,6.64,2.06,331,30.09,17.33,0.97,0.97,0.42,0.29,19.58,132.33
94,458,60154,71258871,187,15.58,8.61,52,4.33,1.37,326,27.17,20.92,0.99,0.99,0.28,0.15,17.93,133.55
99,214,6272,4121606,102,12.75,9.0,28,3.5,1.93,176,22.0,18.7,0.97,0.97,0.44,0.34,17.09,132.16
100,145,10105,12298811,73,4.56,2.25,65,4.06,1.53,111,6.94,5.97,0.91,0.89,0.53,0.48,8.26,154.83
101,334,7073,4006116,178,8.48,7.03,74,3.52,1.66,277,13.19,12.33,0.91,0.9,0.5,0.41,23.32,133.81
105,328,12430,11580775,190,6.55,5.38,105,3.62,1.24,276,9.52,10.56,0.95,0.93,0.41,0.37,18.11,140.83
107,712,42834,28670045,291,12.65,7.09,94,4.09,1.12,522,22.7,15.79,0.98,0.98,0.41,0.32,25.65,128.41
112,663,160118,179535459,247,7.97,7.67,116,3.74,1.79,479,15.45,17.5,0.99,0.99,0.44,0.38,17.12,138.2
197,454,85197,104239904,160,10.0,6.14,52,3.25,1.48,318,19.88,13.6,0.95,0.95,0.25,0.12,18.98,118.49
203,129,17984,24415143,47,6.71,2.29,32,4.57,1.62,94,13.43,12.66,0.87,0.83,0.26,0.21,2.65,133.44
