id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,4,17,2453,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.81,0.84,0.02,60.34
138,7,35,9315,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.82,0.98,2.1,82.5
141,9,19,809,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.42,0.41,2.84,164.56
153,7,7,724,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.8,0.61,0.35,0.28,0.0,129.95
180,9,23,8254,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.68,0.93,0.7,144.43
186,20,50,4400,15,3.75,0.5,18,4.5,0.58,17,4.25,0.5,0.98,0.98,0.25,0.28,2.24,166.72
192,13,43,14479,9,2.25,0.5,13,3.25,0.96,12,3.0,1.15,1.0,1.0,0.67,0.72,0.93,148.46
195,15,49,5738,9,3.0,1.0,14,4.67,1.53,12,4.0,1.0,0.96,0.98,0.45,0.5,0.12,126.5
211,9,55,16856,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.54,0.81,1.22,147.28
212,5,17,1305,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,0.96,0.98,0.61,0.55,0.73,105.25
215,5,41,10120,3,1.0,0.0,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.45,0.63,0.73,57.33
221,18,70,10697,13,3.25,0.96,18,4.5,2.08,15,3.75,1.71,0.99,1.0,0.51,0.66,0.6,149.5
222,9,25,6997,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.6,0.72,0.31,181.22
223,11,60,8132,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,0.98,0.94,0.36,0.53,0.31,126.6
227,2,14,1101,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.66,0.18,59.5
239,5,28,3897,1,0.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.54,0.57,0.9,90.66
242,10,25,6223,4,2.0,0.0,10,5.0,0.0,8,4.0,1.41,1.0,1.0,0.57,0.7,0.11,156.1
246,11,35,3569,8,2.67,2.08,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.27,0.28,0.37,115.0
252,7,11,484,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.2,0.19,0.02,163.45
263,5,12,1569,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.76,0.86,0.21,139.75
266,10,28,2861,8,2.67,1.15,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.43,0.52,0.46,127.58
269,5,33,8961,2,1.0,0.0,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.62,0.6,1.71,58.38
273,12,45,8652,7,1.75,0.96,8,2.0,1.41,7,1.75,0.96,1.0,1.0,0.42,0.5,0.15,169.64
274,7,39,9123,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.44,0.69,0.11,170.92
275,6,31,4090,3,1.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.54,0.61,0.74,120.61
278,20,58,10781,13,3.25,1.89,20,5.0,2.16,19,4.75,1.71,0.99,0.98,0.48,0.6,0.24,158.75
