id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
86,16,39,2304,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.98,0.97,0.46,0.52,7.02,177.74
170,16,67,4091,15,2.14,0.9,15,2.14,0.9,16,2.29,0.95,0.95,0.94,0.57,0.6,15.17,128.77
171,14,72,4402,14,1.75,0.89,14,1.75,0.89,14,1.75,0.89,0.99,0.98,0.64,0.64,19.23,94.85
172,15,42,2384,9,3.0,1.0,12,4.0,2.65,10,3.33,1.53,1.0,1.0,0.42,0.45,10.1,191.11
173,10,16,860,6,3.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.5,0.6,4.39,210.62
174,5,23,1396,4,2.0,1.41,4,2.0,1.41,5,2.5,0.71,1.0,1.0,0.57,0.62,20.15,120.84
175,4,28,1676,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.29,0.3,20.78,152.75
176,31,131,7878,23,2.09,1.38,25,2.27,1.62,28,2.55,1.51,0.98,0.98,0.61,0.65,17.72,129.99
177,48,237,14178,35,2.19,1.22,40,2.5,1.32,43,2.69,1.45,1.0,1.0,0.43,0.45,21.02,118.4
178,25,81,5057,25,2.5,1.08,25,2.5,1.08,25,2.5,1.08,0.97,0.94,0.6,0.61,13.83,120.97
179,51,205,12430,39,2.44,1.03,40,2.5,1.03,47,2.94,1.0,0.98,0.96,0.48,0.5,16.59,125.77
180,8,47,2828,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.46,0.48,20.39,97.54
182,17,89,5396,14,2.0,0.82,14,2.0,0.82,16,2.29,1.11,1.0,1.0,0.52,0.54,21.44,90.74
183,33,148,9024,28,2.55,1.21,29,2.64,1.29,31,2.82,1.25,0.97,0.94,0.44,0.45,18.47,131.37
184,21,111,6572,13,2.17,0.75,13,2.17,0.75,14,2.33,0.52,1.0,1.0,0.31,0.34,19.73,170.04
185,44,243,14757,33,1.94,0.97,35,2.06,1.03,42,2.47,1.18,0.98,0.97,0.44,0.46,22.59,130.65
