id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
83,7,9,376,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.22,0.0,131.25
122,15,121,55398,9,4.5,2.12,7,3.5,3.54,13,6.5,0.71,0.98,0.99,0.47,0.63,0.12,136.72
130,84,8346,10254025,50,2.94,1.6,41,2.41,1.18,68,4.0,2.47,1.0,1.0,0.48,0.44,20.33,124.33
133,77,7400,7988253,50,2.5,1.24,42,2.1,1.02,73,3.65,2.37,0.98,1.0,0.52,0.46,16.31,126.5
134,94,1293,623758,59,2.57,1.2,48,2.09,1.0,85,3.7,2.03,1.0,1.0,0.56,0.5,41.76,124.43
135,137,2321,745431,66,2.36,1.1,58,2.07,1.12,90,3.21,1.97,0.97,0.97,0.49,0.34,11.29,112.62
136,108,1430,708623,62,2.95,1.24,53,2.52,1.12,86,4.1,2.43,0.99,1.0,0.49,0.4,4.6,118.46
137,46,650,282083,26,2.17,1.11,20,1.67,0.98,40,3.33,1.56,1.0,1.0,0.6,0.49,7.59,129.51
140,186,3524,2238450,103,2.78,1.27,83,2.24,0.83,162,4.38,2.48,0.99,1.0,0.47,0.36,9.36,126.24
141,120,1367,529196,78,2.44,1.44,62,1.94,0.84,107,3.34,2.38,0.99,1.0,0.61,0.5,8.08,134.51
142,169,90357,131649766,59,3.28,1.9,29,1.61,0.92,93,5.17,2.71,1.0,1.0,0.34,0.22,24.58,118.61
143,142,1745,872694,93,2.66,1.28,79,2.26,1.09,133,3.8,2.08,0.99,1.0,0.47,0.4,17.69,142.54
144,133,2327,1597353,78,2.69,1.28,61,2.1,0.98,110,3.79,2.92,0.97,0.97,0.52,0.44,7.63,137.46
147,834,22123,18479513,286,3.36,1.52,215,2.53,1.32,429,5.05,2.65,1.0,1.0,0.41,0.27,12.45,123.97
148,514,8773,4977833,195,3.15,1.58,164,2.65,1.34,267,4.31,2.31,1.0,1.0,0.42,0.28,12.5,130.02
149,167,3364,2476486,114,3.0,1.68,96,2.53,1.35,143,3.76,1.95,0.97,0.97,0.51,0.43,11.52,136.2
150,260,9326,8691429,118,3.58,1.85,80,2.42,1.17,159,4.82,2.58,1.0,1.0,0.39,0.26,14.02,127.86
151,156,5802,5313508,72,3.27,1.64,50,2.27,1.24,101,4.59,2.99,1.0,1.0,0.44,0.32,7.07,137.29
154,109,2540,731549,57,2.48,1.38,47,2.04,0.98,94,4.09,2.91,0.99,1.0,0.54,0.44,8.78,134.68
