id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
42,58,1270,381430,29,4.14,1.07,22,3.14,0.38,33,4.71,1.6,0.99,1.0,0.58,0.48,10.83,106.32
123,120,1256,323397,36,6.0,2.53,13,2.17,0.75,64,10.67,4.63,0.98,0.99,0.46,0.39,10.02,114.16
189,21,44,2538,20,2.5,0.93,21,2.62,1.19,21,2.62,1.19,0.94,0.91,0.37,0.36,0.18,151.34
219,7,21,1727,3,1.5,0.71,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.64,0.59,4.8,75.16
220,10,26,1636,6,3.0,2.83,9,4.5,4.95,8,4.0,4.24,0.97,0.98,0.3,0.24,9.64,93.5
222,22,39,2110,18,2.57,0.98,22,3.14,0.9,21,3.0,0.82,0.98,0.98,0.39,0.41,1.44,117.44
223,24,64,4079,9,2.25,0.96,23,5.75,4.19,13,3.25,2.22,0.96,0.95,0.4,0.36,5.55,61.7
225,9,19,986,5,1.67,0.58,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.36,0.4,6.63,137.25
226,20,56,3643,15,2.5,1.64,19,3.17,1.94,17,2.83,1.47,0.98,0.98,0.42,0.4,5.08,107.28
227,4,16,877,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.7,0.7,3.4,56.66
233,6,19,1170,4,2.0,1.41,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.2,0.16,5.08,115.0
234,8,25,1619,5,1.67,0.58,8,2.67,1.15,5,1.67,0.58,1.0,1.0,0.3,0.29,6.71,107.08
236,5,5,248,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.45,0.0,137.84
238,5,5,244,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.61,0.0,131.62
239,15,31,1618,12,2.4,1.34,15,3.0,1.41,15,3.0,1.41,1.0,1.0,0.32,0.33,2.86,127.53
240,23,50,3124,14,3.5,1.0,19,4.75,2.22,16,4.0,0.82,0.94,0.91,0.23,0.21,0.66,163.31
242,9,21,1138,7,2.33,1.53,9,3.0,2.0,8,2.67,1.53,0.97,0.98,0.61,0.63,3.83,115.38
244,19,40,2244,17,3.4,1.14,19,3.8,0.84,18,3.6,1.14,0.97,0.93,0.35,0.35,1.37,121.58
245,20,50,2975,12,2.0,0.89,20,3.33,2.07,13,2.17,0.98,0.98,0.99,0.33,0.29,2.42,108.29
249,4,15,991,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.26,8.13,155.5
250,9,26,2065,5,2.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.3,0.26,5.17,96.48
251,5,11,624,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.36,2.52,90.0
252,18,38,2107,13,2.6,0.89,17,3.4,1.14,16,3.2,1.3,1.0,1.0,0.48,0.49,3.25,126.72
255,9,18,908,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.5,0.51,1.04,151.71
257,3,4,216,2,1.0,1.41,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.79,1.7,108.25
258,14,29,1709,8,2.67,1.15,14,4.67,2.89,11,3.67,1.15,1.0,1.0,0.51,0.51,2.58,94.72
259,16,39,2399,10,2.5,1.91,16,4.0,2.58,12,3.0,1.63,0.92,0.92,0.39,0.38,2.12,103.93
263,13,21,1399,8,1.6,0.55,13,2.6,1.52,12,2.4,1.14,1.0,1.0,0.51,0.49,1.11,133.82
265,10,21,1150,8,2.0,0.82,10,2.5,0.58,10,2.5,0.58,0.97,0.96,0.31,0.3,1.69,118.75
266,12,35,1838,6,1.5,1.29,12,3.0,1.41,9,2.25,1.89,1.0,1.0,0.43,0.44,4.39,107.86
267,17,30,1795,13,2.6,0.89,17,3.4,1.14,16,3.2,1.3,1.0,1.0,0.32,0.32,1.16,187.19
271,21,61,3330,13,3.25,1.26,21,5.25,2.06,15,3.75,1.5,0.98,0.99,0.43,0.44,3.48,142.81
272,16,33,1554,7,3.5,0.71,12,6.0,0.0,8,4.0,0.0,1.0,1.0,0.3,0.32,1.46,145.81
274,12,27,1592,9,3.0,2.0,12,4.0,1.0,9,3.0,2.0,1.0,1.0,0.5,0.48,4.24,125.64
275,8,15,761,6,3.0,2.83,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.72,0.73,1.3,100.5
276,6,15,822,5,1.67,1.15,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.75,0.75,3.23,102.56
277,15,30,1747,12,2.4,1.95,15,3.0,1.87,15,3.0,1.87,0.94,0.94,0.28,0.27,1.02,156.32
