id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11,677,163994,87324233,254,6.68,2.35,458,12.05,2.79,543,14.29,3.5,0.35,0.18,0.45,0.4,10.25,133.64
12,261,2098,1269080,94,6.27,2.05,161,10.73,3.63,198,13.2,4.55,0.48,0.34,0.42,0.37,3.43,128.79
64,1162,221111,268455196,589,7.18,3.11,367,4.48,1.5,907,11.06,5.04,0.87,0.88,0.49,0.41,24.92,146.28
65,991,287664,341799662,521,7.14,3.87,352,4.82,1.77,798,10.93,6.63,0.69,0.71,0.47,0.35,32.21,122.57
66,77,1408,674752,42,10.5,5.2,19,4.75,1.5,62,15.5,7.85,0.8,0.74,0.37,0.25,8.94,98.87
69,406,21727,15669000,197,6.79,4.7,110,3.79,1.66,313,10.79,9.68,0.81,0.81,0.53,0.42,29.32,115.62
70,327,47451,39903130,189,7.56,2.83,92,3.68,1.65,263,10.52,4.22,0.89,0.87,0.48,0.37,37.6,115.79
87,166,2455,1013378,120,5.22,2.41,85,3.7,1.46,154,6.7,3.94,0.91,0.89,0.53,0.46,26.01,163.31
88,23,783,428630,20,5.0,2.16,11,2.75,1.26,22,5.5,2.08,0.35,0.23,0.4,0.27,13.07,124.1
90,129,2779,1124592,103,5.42,3.47,58,3.05,1.51,118,6.21,4.1,0.82,0.82,0.43,0.35,29.74,125.27
91,578,13392,7717786,376,6.06,3.03,219,3.53,1.39,510,8.23,5.06,0.85,0.84,0.51,0.43,26.65,125.57
92,533,82110,96039798,357,5.17,2.8,263,3.81,1.75,454,6.58,4.04,0.87,0.84,0.48,0.43,26.0,140.03
93,51,649,204619,32,5.33,2.07,22,3.67,1.37,41,6.83,3.6,0.95,0.93,0.6,0.49,11.07,143.4
98,157,3603,1859278,109,5.19,2.68,77,3.67,1.46,143,6.81,3.36,0.86,0.86,0.51,0.47,35.32,145.94
99,52,1121,474111,21,5.25,3.77,11,2.75,0.96,41,10.25,7.14,0.78,0.75,0.62,0.55,9.26,108.17
132,103,4805,2751488,56,5.6,4.2,34,3.4,1.58,80,8.0,7.48,0.61,0.51,0.49,0.37,44.08,117.42
133,858,289643,271448458,427,6.1,2.96,262,3.74,1.34,669,9.56,5.28,0.78,0.79,0.46,0.33,38.23,113.58
134,659,334810,378799540,411,5.87,3.17,232,3.31,1.4,558,7.97,4.45,0.86,0.86,0.46,0.36,39.59,113.58
135,614,315701,308931685,366,5.15,2.92,220,3.1,1.4,519,7.31,4.28,0.79,0.78,0.44,0.35,28.29,111.1
136,98,9496,8381789,44,4.4,2.41,30,3.0,1.05,74,7.4,4.35,0.73,0.72,0.58,0.52,18.0,97.44
