id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
149,6,33,3973,3,1.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.38,0.17,128.62
156,16,87,14430,6,3.0,1.41,15,7.5,6.36,7,3.5,0.71,1.0,1.0,0.44,0.68,0.5,113.88
167,282,36943,8176869,139,4.48,1.91,147,4.74,1.71,205,6.61,3.43,0.97,0.95,0.39,0.3,6.53,164.17
168,754,241007,277096085,465,4.15,2.0,428,3.82,1.57,614,5.48,3.08,0.95,0.94,0.45,0.38,10.49,145.02
169,746,94189,108265672,498,4.12,2.03,440,3.64,1.68,657,5.43,3.35,0.96,0.96,0.47,0.4,9.18,136.23
170,183,2528,1424611,135,3.86,1.75,132,3.77,1.7,170,4.86,2.5,0.98,0.97,0.46,0.43,1.18,145.51
176,220,20983,22649832,157,4.76,2.32,113,3.42,1.37,199,6.03,3.33,0.89,0.88,0.45,0.39,15.38,131.24
177,185,3284,2302893,133,3.59,1.76,118,3.19,1.13,168,4.54,2.71,0.94,0.93,0.45,0.38,23.89,134.03
178,1206,340996,404869205,320,4.57,2.18,230,3.29,1.45,632,9.03,11.48,0.96,0.95,0.47,0.35,31.13,117.68
179,1145,257592,218460708,479,4.89,3.11,319,3.26,1.49,771,7.87,8.77,0.92,0.91,0.49,0.37,33.67,122.46
180,5,23,8273,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.92,0.98,3.27,109.12
182,161,8726,4785357,109,4.19,2.38,59,2.27,1.0,138,5.31,3.76,0.95,0.95,0.48,0.37,27.46,126.45
183,94,10842,12363084,65,3.82,1.81,62,3.65,1.58,80,4.71,2.89,0.98,0.98,0.45,0.4,11.38,185.19
184,295,13873,13378507,121,4.03,1.4,101,3.37,1.4,208,6.93,2.84,1.0,1.0,0.46,0.41,12.97,172.78
185,601,104372,117424767,349,4.72,2.86,232,3.14,1.51,511,6.91,5.62,0.89,0.88,0.48,0.39,19.08,125.13
186,305,2398,1173916,214,3.45,1.46,218,3.52,1.42,270,4.35,1.93,0.97,0.97,0.51,0.51,34.17,168.41
187,321,51738,50230808,233,3.24,1.49,228,3.17,1.42,294,4.08,2.24,0.96,0.96,0.5,0.5,40.21,149.33
188,509,18322,12571919,321,3.38,1.51,296,3.12,1.27,423,4.45,2.2,0.94,0.94,0.48,0.45,37.56,130.75
189,487,28341,11793204,340,3.58,1.6,278,2.93,1.27,452,4.76,2.59,0.91,0.91,0.51,0.46,38.34,121.8
190,447,194783,208272599,299,3.83,2.2,193,2.47,1.22,401,5.14,3.56,0.89,0.88,0.54,0.47,42.98,112.56
191,79,5182,1400084,52,3.47,1.55,44,2.93,1.39,72,4.8,3.12,1.0,1.0,0.57,0.54,66.03,165.24
194,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,85.5
196,93,5315,5175238,49,4.08,0.9,40,3.33,1.07,79,6.58,3.06,0.99,1.0,0.4,0.26,27.11,128.1
197,105,9443,12507734,76,4.0,1.8,67,3.53,1.58,98,5.16,2.87,1.0,1.0,0.38,0.33,23.98,156.96
198,16842,4522041,4245740233,8713,185.38,155.57,6185,131.6,121.5,14621,311.09,274.17,0.7,0.71,0.4,0.3,16.4,122.6
199,963,434196,467225072,540,6.67,15.93,388,4.79,8.82,736,9.09,21.66,0.87,0.87,0.52,0.43,33.92,131.65
200,76,658,313909,58,3.41,1.94,51,3.0,1.54,71,4.18,2.32,0.99,0.99,0.55,0.57,24.5,134.69
201,11,19,3154,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.54,0.88,0.07,150.68
202,345,9427,9837171,254,9.07,18.7,180,6.43,9.67,324,11.57,23.4,0.98,0.98,0.48,0.49,60.21,132.58
203,815,28250,26880812,535,6.08,12.71,357,4.06,5.61,727,8.26,16.15,0.88,0.86,0.53,0.48,36.67,117.4
204,284,35935,11016002,218,9.48,16.66,146,6.35,8.82,278,12.09,21.44,0.72,0.8,0.43,0.35,31.37,126.48
210,612,73976,79019769,380,11.52,17.53,226,6.85,9.85,535,16.21,20.65,0.86,0.86,0.48,0.42,36.76,109.88
211,1451,265763,313161293,857,8.4,23.12,511,5.01,10.5,1271,12.46,32.46,0.93,0.93,0.46,0.39,26.43,126.19
212,968,111312,100041362,361,4.63,2.24,261,3.35,1.79,675,8.65,4.24,0.95,0.94,0.47,0.42,33.84,130.75
217,352,6746,3818389,187,3.6,1.87,156,3.0,1.44,292,5.62,3.71,0.98,0.99,0.53,0.49,54.7,131.05
218,1981,52136,33099953,506,3.78,1.87,374,2.79,1.36,1264,9.43,3.77,0.98,0.98,0.46,0.4,19.16,143.12
219,48,932,438935,10,3.33,2.08,7,2.33,1.53,28,9.33,8.5,1.0,1.0,0.46,0.38,2.32,114.32
220,338,1635,692552,226,16.14,49.2,151,10.79,30.31,318,22.71,68.1,0.95,0.97,0.53,0.55,42.02,153.69
221,7,42,9789,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.95,0.99,0.64,0.74,0.48,145.04
227,4,5,228,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.76,0.58,0.64,0.26,98.25
246,7,30,7639,5,1.67,1.53,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.53,0.7,0.23,140.92
249,8,10,432,7,3.5,3.54,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.31,0.32,0.03,161.75
250,6,54,15752,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,0.98,0.98,0.4,0.82,0.32,151.83
251,3,33,7771,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.83,0.79,106.75
