id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
87,7,8,348,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.23,0.0,131.38
125,17,86,7563,3,1.5,0.71,16,8.0,9.9,3,1.5,0.71,1.0,1.0,0.48,0.48,0.19,110.56
126,12,14,616,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.94,0.96,0.29,0.37,1.41,198.88
127,36,118,10088,9,3.0,1.0,34,11.33,12.74,9,3.0,1.0,0.89,0.82,0.32,0.22,0.03,129.85
130,10,37,4194,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.96,0.94,0.36,0.39,0.12,139.7
132,32,181,17266,5,1.67,0.58,30,10.0,13.89,6,2.0,1.0,1.0,1.0,0.78,0.8,22.11,58.39
137,12,37,1965,4,1.33,0.58,12,4.0,3.61,6,2.0,1.0,0.94,0.97,0.57,0.61,3.92,99.81
138,8,48,5736,5,2.5,2.12,8,4.0,1.41,6,3.0,2.83,1.0,1.0,0.5,0.63,1.48,73.13
141,9,20,2679,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.83,0.71,0.46,0.46,1.25,162.39
143,17,48,2887,11,2.2,0.84,16,3.2,2.28,11,2.2,0.84,1.0,1.0,0.46,0.46,14.68,155.07
145,11,32,2455,8,2.67,1.53,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.35,0.3,14.39,153.86
146,10,27,1723,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,0.97,0.97,0.32,0.26,14.0,128.21
147,8,23,1331,4,1.33,0.58,8,2.67,1.15,5,1.67,0.58,1.0,1.0,0.6,0.63,22.36,119.17
148,6,14,692,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.52,17.52,153.75
149,7,20,1405,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.31,0.26,11.8,138.12
150,37,89,6673,23,2.88,1.81,34,4.25,3.54,26,3.25,2.12,1.0,1.0,0.54,0.43,20.14,119.52
151,18,32,1839,16,2.67,1.21,17,2.83,1.6,17,2.83,1.6,0.98,0.98,0.57,0.57,12.06,138.9
152,37,50,2358,9,3.0,1.73,9,3.0,1.0,10,3.33,1.53,0.97,0.97,0.43,0.46,13.55,194.91
153,28,47,2399,5,2.5,0.71,10,5.0,4.24,5,2.5,0.71,1.0,1.0,0.2,0.22,4.49,205.7
154,7,21,1290,4,2.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.51,0.45,27.72,90.12
155,7,17,1175,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.83,0.86,0.35,0.33,2.02,130.39
156,7,14,947,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.3,8.78,146.12
157,20,59,3825,15,3.0,1.22,20,4.0,1.0,17,3.4,1.14,1.0,1.0,0.34,0.32,15.5,102.09
158,15,37,1891,7,2.33,0.58,15,5.0,4.36,8,2.67,1.15,0.83,0.79,0.4,0.37,1.22,76.16
162,14,29,1574,11,3.67,1.53,14,4.67,0.58,14,4.67,0.58,0.88,0.87,0.43,0.44,17.07,136.92
163,11,17,836,8,4.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.5,0.55,6.92,179.67
165,15,32,1960,13,2.6,1.14,15,3.0,1.41,13,2.6,1.14,1.0,1.0,0.49,0.47,17.69,116.08
166,16,57,3403,7,2.33,1.15,12,4.0,0.0,7,2.33,1.15,1.0,1.0,0.42,0.39,29.66,140.38
167,31,48,2561,15,2.5,0.55,24,4.0,0.89,19,3.17,0.41,0.98,0.98,0.33,0.34,6.12,199.52
168,16,33,1984,10,2.0,1.0,14,2.8,1.64,13,2.6,1.34,0.99,0.99,0.53,0.5,16.75,133.85
169,12,24,1278,9,2.25,0.96,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.3,0.32,9.75,138.67
170,10,16,760,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.38,0.41,10.6,157.36
171,17,52,2467,11,2.75,0.96,17,4.25,3.86,11,2.75,0.96,0.98,0.97,0.54,0.56,13.4,127.02
172,21,43,2827,15,2.5,1.05,20,3.33,2.07,18,3.0,1.41,0.97,0.9,0.49,0.45,17.26,124.27
174,8,19,1253,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,0.94,0.97,0.56,0.54,16.8,137.12
175,19,56,3057,13,2.6,1.14,19,3.8,2.59,13,2.6,1.14,1.0,1.0,0.43,0.43,26.63,127.03
