id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,6,7,324,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.42,0.52,0.29,0.22,0.02,152.83
44,11,17,1176,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.36,0.31,0.32,0.34,0.29,157.64
45,2,3,149,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.0,0.0,0.75,0.75,0.06,56.5
56,13,15,626,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,0.32,0.33,0.34,0.36,0.19,180.22
57,9,11,616,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.47,0.38,0.32,0.36,0.03,135.89
58,14,18,1140,13,3.25,2.22,13,3.25,2.06,14,3.5,2.38,0.45,0.36,0.4,0.43,0.83,107.07
60,14,17,955,10,2.0,1.0,13,2.6,1.67,13,2.6,1.67,0.23,0.2,0.47,0.46,0.56,88.23
61,52,71,5411,45,2.81,1.38,44,2.75,1.61,50,3.12,1.59,0.35,0.29,0.37,0.41,0.18,82.7
63,14,32,2581,14,2.8,0.84,14,2.8,0.84,14,2.8,0.84,0.34,0.3,0.35,0.3,0.56,125.95
64,87,150,9183,70,3.04,1.19,67,2.91,1.16,85,3.7,1.58,0.35,0.25,0.39,0.45,0.65,99.53
102,8,9,368,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,0.68,0.72,0.22,0.2,0.02,176.62
115,6,14,510,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.43,0.46,0.3,0.28,3.26,187.67
116,73,75,5014,60,2.61,1.47,55,2.39,1.41,70,3.04,1.58,0.32,0.23,0.49,0.56,0.64,104.87
121,42,52,3660,34,2.27,1.03,30,2.0,1.0,40,2.67,1.05,0.28,0.19,0.49,0.55,0.09,92.12
123,5,6,240,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,0.17,0.18,0.75,0.74,0.01,78.78
258,131,2857,1641392,94,3.62,1.44,95,3.65,1.32,127,4.88,2.37,0.71,0.69,0.49,0.4,2.37,123.59
259,291,13252,10718939,200,3.64,1.85,188,3.42,1.41,263,4.78,3.06,0.71,0.67,0.48,0.44,11.28,120.94
260,317,19592,19000215,219,3.98,1.98,194,3.53,1.85,292,5.31,3.27,0.7,0.64,0.48,0.41,8.21,122.15
261,94,60517,70641062,67,3.19,1.6,60,2.86,1.15,88,4.19,2.11,0.78,0.74,0.42,0.39,7.76,102.11
