id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
46,5,21,1203,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.67,0.67,7.88,83.66
59,8,34,2318,2,1.0,0.0,8,4.0,2.83,2,1.0,0.0,1.0,1.0,0.32,0.2,0.45,54.0
62,11,27,1646,5,2.5,2.12,10,5.0,4.24,6,3.0,1.41,0.98,0.97,0.39,0.28,0.16,104.15
68,10,16,1067,4,2.0,1.41,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.56,0.48,0.04,89.92
72,5,16,1161,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,0.93,0.83,0.57,0.42,0.15,80.88
74,6,10,424,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.45,0.44,0.04,150.25
77,16,22,1000,12,4.0,1.73,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.19,0.19,0.14,164.61
78,6,12,564,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.24,0.26,0.04,219.17
95,9,16,771,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.24,0.24,0.04,181.25
112,7,16,792,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.31,0.32,2.25,194.38
120,8,11,484,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.45,0.47,0.01,136.58
126,8,10,468,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.4,0.42,0.0,148.2
128,7,15,828,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.25,0.21,0.03,114.7
140,9,23,1275,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.46,0.46,0.55,100.84
153,6,12,564,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.24,0.26,0.02,128.75
166,14,38,1828,4,2.0,0.0,10,5.0,1.41,4,2.0,0.0,1.0,1.0,0.28,0.27,0.1,140.75
167,16,20,1356,8,4.0,1.41,14,7.0,2.83,11,5.5,0.71,0.94,0.68,0.18,0.15,0.22,191.14
174,10,17,793,8,4.0,2.83,9,4.5,2.12,8,4.0,2.83,0.93,0.88,0.37,0.36,3.9,188.29
176,9,13,592,8,2.0,0.82,9,2.25,0.96,8,2.0,0.82,1.0,1.0,0.5,0.5,0.06,120.16
186,12,22,1093,7,3.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.27,0.26,0.04,203.17
190,208,327,15737,176,3.74,1.69,203,4.32,1.81,195,4.15,1.72,0.96,0.95,0.35,0.34,0.59,102.98
196,6,13,627,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.94,0.89,0.58,0.54,4.0,105.5
200,13,18,852,7,3.5,0.71,12,6.0,0.0,12,6.0,0.0,0.96,0.95,0.16,0.16,0.47,206.19
203,116,187,8854,102,4.25,2.05,114,4.75,2.07,108,4.5,2.0,0.96,0.94,0.32,0.3,1.22,99.77
204,64,93,4293,52,4.33,2.42,60,5.0,2.98,53,4.42,2.54,0.98,0.97,0.35,0.34,0.03,97.99
210,127,207,10140,109,4.04,1.56,123,4.56,1.93,114,4.22,1.58,0.95,0.91,0.28,0.26,0.44,89.59
211,28,44,2447,20,2.86,1.68,26,3.71,1.6,24,3.43,1.62,0.96,0.87,0.34,0.32,0.92,117.83
217,123,210,9499,101,4.21,2.52,121,5.04,3.1,110,4.58,2.81,0.98,0.98,0.4,0.39,3.49,93.92
218,6,21,1044,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.65,0.59,10.5,90.84
224,3,3,182,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.72,0.75,0.78,0.0,76.25
229,8,22,1137,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.3,0.3,0.2,207.93
231,14,28,1312,14,2.0,1.0,14,2.0,1.0,14,2.0,1.0,0.93,0.91,0.54,0.53,2.27,120.93
232,23,46,2178,19,2.71,0.76,22,3.14,0.9,20,2.86,0.69,0.97,0.95,0.47,0.44,4.49,106.61
236,8,10,496,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.4,0.45,0.02,154.25
245,57,73,3393,54,3.38,1.41,56,3.5,1.46,56,3.5,1.46,0.95,0.94,0.38,0.37,0.99,135.65
246,12,25,1175,11,2.75,0.5,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.43,0.44,3.95,160.88
247,5,12,658,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.82,0.33,0.33,0.76,138.83
252,6,22,862,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.62,0.64,0.42,0.43,2.68,57.94
266,8,13,608,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.94,0.94,0.18,0.17,0.08,160.25
273,12,25,1219,7,3.5,0.71,12,6.0,0.0,10,5.0,0.0,0.96,0.96,0.4,0.39,2.64,167.17
