id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,148,8162,6011326,85,3.86,1.81,76,3.45,1.53,97,4.41,2.42,0.98,0.97,0.53,0.41,17.8,140.75
11,308,213092,266865034,189,4.85,1.93,163,4.18,1.48,215,5.51,2.39,0.98,0.98,0.47,0.33,7.43,163.41
12,35,921,333947,19,6.33,2.89,13,4.33,2.52,27,9.0,6.0,0.78,0.8,0.54,0.35,93.24,124.57
13,30,168,44856,25,2.78,1.2,25,2.78,1.2,27,3.0,1.58,1.0,1.0,0.58,0.5,2.55,122.09
14,66,884,373816,54,3.86,1.29,54,3.86,1.1,60,4.29,1.2,1.0,1.0,0.54,0.54,8.59,138.71
15,185,3892,1387482,91,3.64,1.68,85,3.4,1.38,106,4.24,1.76,0.8,0.78,0.5,0.51,17.49,118.46
16,186,2867,1317822,112,3.73,1.87,107,3.57,1.68,160,5.33,3.07,0.95,0.94,0.55,0.47,10.32,111.02
17,167,34445,22242552,120,4.14,1.98,121,4.17,2.05,152,5.24,2.64,0.84,0.85,0.49,0.44,21.07,131.15
18,120,3721,672406,77,3.35,1.64,67,2.91,1.47,100,4.35,2.81,0.89,0.9,0.55,0.53,8.11,112.11
19,87,1495,429659,51,5.67,2.65,32,3.56,1.88,74,8.22,4.79,0.89,0.85,0.52,0.46,18.34,87.12
20,205,35303,43950804,122,4.88,2.13,84,3.36,1.29,174,6.96,3.78,0.92,0.9,0.42,0.33,16.87,105.1
21,417,57181,47315068,250,4.46,2.4,199,3.55,1.8,341,6.09,4.78,0.8,0.79,0.51,0.45,15.9,111.22
22,497,96856,113691309,263,4.61,2.24,172,3.02,1.26,425,7.46,5.49,0.93,0.93,0.47,0.37,15.68,95.1
23,418,28231,23999380,241,5.13,4.28,144,3.06,1.52,343,7.3,8.2,0.86,0.87,0.53,0.47,24.3,109.0
24,396,15851,8963462,204,3.58,1.76,161,2.82,1.49,300,5.26,3.2,0.81,0.78,0.51,0.42,23.24,104.83
25,754,11266,5293008,145,5.37,1.69,109,4.04,1.63,388,14.37,7.33,0.98,0.98,0.51,0.51,29.15,117.01
26,39,801,525509,18,6.0,2.65,13,4.33,3.21,35,11.67,7.77,0.97,0.97,0.61,0.62,22.5,94.97
27,158,3239,2322125,90,4.74,2.79,61,3.21,1.62,132,6.95,5.45,0.99,1.0,0.45,0.37,43.92,118.01
