id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,136,34339,27412566,77,7.0,5.18,23,2.09,0.7,119,10.82,8.94,0.92,0.9,0.43,0.22,64.92,125.76
9,102,2506,762585,56,5.09,2.02,42,3.82,1.25,84,7.64,3.32,0.97,0.97,0.44,0.25,33.41,185.39
36,175,5415,2494160,66,8.25,4.59,23,2.88,1.64,126,15.75,6.88,1.0,1.0,0.47,0.3,80.03,117.45
69,129,18696,13042600,65,8.12,4.76,34,4.25,1.28,112,14.0,11.55,1.0,1.0,0.56,0.41,78.35,149.97
70,261,12105,6945133,178,5.09,2.58,115,3.29,1.38,227,6.49,4.02,0.95,0.94,0.49,0.45,68.65,137.95
71,306,26730,19984858,180,6.0,3.26,94,3.13,1.85,269,8.97,6.61,0.96,0.96,0.55,0.39,59.61,136.26
73,63,3155,2006478,43,7.17,2.14,24,4.0,1.26,60,10.0,3.52,0.9,0.89,0.49,0.43,61.39,149.69
75,351,210185,193172581,215,5.51,2.82,152,3.9,1.77,303,7.77,4.45,0.97,0.97,0.43,0.33,55.44,138.76
81,36,823,423041,22,2.44,1.51,19,2.11,1.96,29,3.22,2.22,1.0,1.0,0.55,0.36,68.74,125.82
85,77,984,418707,51,4.64,2.06,37,3.36,0.81,61,5.55,2.73,1.0,1.0,0.52,0.5,23.82,173.38
86,49,1180,601980,34,4.86,1.68,21,3.0,0.82,42,6.0,3.46,1.0,1.0,0.45,0.27,80.71,162.49
99,194,12349,8239359,144,5.76,3.95,66,2.64,1.11,185,7.4,5.42,0.99,0.97,0.5,0.4,84.19,136.62
111,25,443,109483,17,5.67,4.04,15,5.0,4.36,22,7.33,6.11,0.84,0.88,0.5,0.37,15.52,136.65
114,89,5450,2889198,59,4.54,3.82,33,2.54,1.13,77,5.92,6.05,0.94,0.92,0.59,0.4,38.91,149.14
122,205,385341,292839789,104,5.2,2.63,49,2.45,1.19,171,8.55,4.82,0.99,1.0,0.49,0.36,74.28,125.04
126,146,6322,3703470,94,5.22,3.19,54,3.0,1.24,123,6.83,4.44,0.97,0.96,0.38,0.14,42.11,155.74
127,129,33388,28077204,54,6.0,2.12,31,3.44,1.01,89,9.89,4.73,0.99,0.98,0.49,0.28,36.77,157.21
129,108,5205,2682873,51,8.5,7.29,12,2.0,0.89,93,15.5,15.59,0.99,1.0,0.45,0.21,73.23,112.36
133,160,6888,4096228,80,5.33,3.44,34,2.27,1.16,141,9.4,7.23,0.99,0.98,0.45,0.31,64.88,125.18
139,204,12280,7597816,91,6.07,3.97,34,2.27,1.22,173,11.53,8.86,0.93,0.93,0.56,0.49,71.92,119.58
140,113,5991,4688229,76,5.85,3.83,41,3.15,1.07,101,7.77,5.8,0.92,0.91,0.45,0.34,32.05,135.78
176,33,1005,631074,22,3.14,1.57,15,2.14,0.9,32,4.57,2.76,0.94,0.93,0.61,0.49,41.17,136.23
178,134,10295,8097891,73,4.87,2.42,47,3.13,1.81,115,7.67,5.14,0.98,0.98,0.45,0.31,49.43,131.63
182,105,4940,3590029,62,6.2,4.71,19,1.9,0.88,96,9.6,7.0,0.9,0.89,0.51,0.41,109.41,122.85
188,28,362,151908,11,2.75,0.96,9,2.25,0.5,18,4.5,2.38,0.98,0.98,0.46,0.26,14.41,114.4
209,343,102644,77626307,177,5.36,3.75,112,3.39,1.41,278,8.42,6.96,0.94,0.94,0.51,0.39,28.81,145.09
210,96,8395,6291202,49,7.0,3.7,18,2.57,1.4,79,11.29,5.82,0.93,0.91,0.4,0.16,68.94,118.51
224,75,3197,1961477,28,7.0,4.69,12,3.0,1.41,61,15.25,10.59,0.99,0.99,0.52,0.28,52.47,130.35
253,77,5445,4762119,49,4.45,2.34,42,3.82,2.04,71,6.45,3.59,0.86,0.87,0.49,0.42,18.2,149.57
