id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,491,199750,171985797,343,8.17,3.39,217,5.17,2.64,428,10.19,4.25,0.77,0.8,0.54,0.49,45.29,133.12
3,593,148382,131914063,386,7.72,3.05,242,4.84,3.06,509,10.18,4.17,0.86,0.85,0.44,0.37,55.9,138.27
7,541,395958,464852452,306,8.05,3.86,201,5.29,2.92,462,12.16,5.85,0.83,0.81,0.46,0.4,61.75,136.56
8,400,72554,74728890,228,4.85,2.34,212,4.51,2.02,309,6.57,3.62,0.91,0.92,0.51,0.46,30.03,179.64
9,193,46135,55473080,115,6.76,2.19,74,4.35,1.54,154,9.06,3.15,1.0,1.0,0.4,0.4,31.98,173.67
10,143,12470,1008687,80,5.33,1.99,61,4.07,1.44,108,7.2,2.78,0.97,0.99,0.46,0.45,30.56,179.2
14,141,2306,1350437,78,4.59,1.66,75,4.41,3.69,122,7.18,5.58,0.88,0.86,0.45,0.4,46.4,147.66
15,788,654870,769300900,478,5.98,4.18,297,3.71,2.52,681,8.51,7.04,0.97,0.96,0.47,0.42,69.93,149.25
16,641,261475,256571040,429,7.94,3.6,203,3.76,1.24,567,10.5,5.96,1.0,1.0,0.48,0.47,69.22,140.68
17,678,410493,459603880,405,7.11,3.47,215,3.77,2.07,571,10.02,5.79,0.96,0.95,0.41,0.37,62.69,138.64
21,320,22188,10415484,200,7.14,4.41,108,3.86,2.14,283,10.11,6.83,0.97,0.97,0.54,0.49,48.4,133.84
22,622,268945,302331077,377,6.18,3.54,212,3.48,1.7,510,8.36,5.58,0.99,0.99,0.49,0.34,79.15,140.05
23,383,92845,115334538,260,6.05,2.51,156,3.63,1.7,326,7.58,3.99,0.99,1.0,0.44,0.38,89.36,140.37
24,43,55778,78333631,34,4.25,0.71,21,2.62,0.92,43,5.38,1.69,0.99,1.0,0.47,0.42,79.95,118.69
28,299,17899,3273704,211,5.15,2.66,136,3.32,1.6,266,6.49,3.73,0.96,0.97,0.46,0.39,62.48,150.86
29,560,29692,29783336,386,5.76,3.66,211,3.15,1.4,498,7.43,6.03,0.95,0.95,0.45,0.33,93.86,142.91
30,355,7411,5089747,258,5.73,2.39,157,3.49,1.65,323,7.18,3.51,0.99,1.0,0.45,0.29,77.06,144.43
31,481,64194,17595256,311,5.76,2.64,157,2.91,1.25,413,7.65,4.44,0.94,0.93,0.49,0.38,77.66,133.07
35,493,408915,409951854,294,7.95,4.65,107,2.89,1.61,419,11.32,8.37,0.86,0.87,0.53,0.44,76.77,137.31
36,455,36455,28872307,313,5.69,3.15,152,2.76,1.29,394,7.16,5.16,0.93,0.92,0.45,0.36,91.11,131.3
37,428,26241,14832741,272,5.91,3.82,161,3.5,1.68,356,7.74,6.71,0.93,0.93,0.42,0.29,68.75,135.6
42,533,109393,122317528,295,7.56,4.36,147,3.77,2.18,410,10.51,7.58,0.94,0.95,0.51,0.42,55.12,147.97
43,610,88508,95638370,423,6.13,3.75,255,3.7,1.51,518,7.51,5.7,0.94,0.95,0.39,0.28,52.4,153.49
44,482,24436,5984524,355,5.73,3.26,173,2.79,1.37,433,6.98,4.65,0.96,0.96,0.47,0.4,98.65,132.68
45,375,43234,30317650,242,5.15,2.41,150,3.19,1.66,318,6.77,4.42,0.92,0.93,0.45,0.36,97.52,139.27
46,48,1677,1453523,36,4.5,2.0,27,3.38,1.41,43,5.38,3.34,0.99,1.0,0.51,0.43,33.28,151.21
49,331,21210,3788189,213,7.1,4.66,110,3.67,2.43,260,8.67,6.21,0.82,0.81,0.51,0.45,61.7,157.46
50,152,12985,2831059,88,4.89,2.76,73,4.06,2.46,119,6.61,5.44,0.82,0.81,0.44,0.36,52.01,143.84
51,219,6352,2429537,146,6.95,4.84,79,3.76,1.22,198,9.43,9.07,0.99,0.99,0.48,0.37,49.55,150.12
