id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,84,2608,701649,52,4.33,1.67,48,4.0,1.48,61,5.08,1.93,0.87,0.87,0.5,0.54,4.22,172.87
11,384,13776,11087196,206,5.42,2.54,151,3.97,1.72,297,7.82,4.45,0.89,0.87,0.44,0.42,20.99,162.54
12,61,175,17815,39,3.25,1.22,41,3.42,1.38,41,3.42,1.38,0.97,0.96,0.61,0.68,0.29,171.12
13,28,133,37760,25,2.5,1.08,27,2.7,1.34,27,2.7,1.34,0.97,0.95,0.69,0.67,1.3,96.73
14,261,29898,35474705,168,4.2,2.34,127,3.18,1.66,224,5.6,3.69,0.94,0.93,0.54,0.49,11.15,123.54
15,227,32126,35588140,143,4.09,2.02,98,2.8,1.35,199,5.69,3.3,0.97,0.95,0.52,0.4,12.13,108.56
16,919,116483,103840209,385,4.48,2.07,301,3.5,1.64,672,7.81,5.4,0.81,0.76,0.48,0.39,10.04,111.27
17,149,10679,12255841,104,3.85,1.83,98,3.63,2.17,134,4.96,2.64,0.97,0.96,0.42,0.33,31.5,137.06
18,145,4159,3599964,85,3.15,1.43,87,3.22,1.42,117,4.33,2.39,0.98,0.97,0.54,0.49,10.6,108.78
19,72,760,218610,61,3.21,0.79,65,3.42,0.77,70,3.68,1.0,0.98,0.99,0.61,0.59,12.05,100.16
20,138,1357,563124,91,4.14,2.08,83,3.77,1.41,103,4.68,2.82,0.83,0.81,0.46,0.38,9.38,136.24
21,240,22256,23865076,159,4.54,1.6,137,3.91,1.44,218,6.23,2.81,0.86,0.84,0.5,0.45,26.82,117.32
22,335,21908,19309877,197,4.02,2.13,155,3.16,1.36,282,5.76,4.07,0.92,0.91,0.52,0.42,15.88,103.84
23,279,16802,14997255,152,4.11,2.02,119,3.22,1.44,235,6.35,5.51,0.97,0.97,0.59,0.51,12.85,111.96
24,227,14221,13826889,161,4.03,1.89,135,3.38,1.43,203,5.08,3.35,0.95,0.95,0.57,0.51,9.38,124.6
25,55,563,265308,48,2.67,1.33,45,2.5,1.34,51,2.83,1.42,0.94,0.94,0.73,0.73,2.79,108.58
26,21,155,37463,18,2.25,0.71,19,2.38,0.92,20,2.5,0.76,0.99,1.0,0.76,0.78,1.77,129.66
27,40,1112,405755,33,4.12,1.46,34,4.25,1.39,35,4.38,1.6,0.99,1.0,0.4,0.4,48.87,110.14
28,204,11407,13093843,140,5.0,2.54,116,4.14,1.88,175,6.25,5.14,0.89,0.88,0.47,0.4,35.47,133.68
