id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8,89,29782,42194206,53,8.83,5.78,20,3.33,1.51,82,13.67,10.21,0.99,0.99,0.39,0.32,36.74,121.51
11,20,142,40286,11,5.5,2.12,9,4.5,0.71,13,6.5,0.71,1.0,1.0,0.52,0.33,2.84,181.34
44,296,68373,81054418,112,3.73,2.07,88,2.93,1.34,137,4.57,4.87,1.0,0.99,0.72,0.69,2.44,148.29
45,16,30,1512,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,0.96,0.92,0.66,0.68,1.96,188.52
46,9,78,28221,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.7,0.76,0.48,164.15
56,30,428,325479,13,6.5,3.54,7,3.5,0.71,17,8.5,6.36,0.98,0.98,0.36,0.28,13.28,142.04
88,71,13062,15314888,23,5.75,4.5,15,3.75,2.06,39,9.75,9.74,0.98,0.99,0.5,0.38,2.19,137.44
91,59,2266,2860403,42,3.23,1.36,39,3.0,1.35,47,3.62,2.02,1.0,1.0,0.59,0.55,4.32,155.49
93,47,11673,14344156,21,5.25,2.75,17,4.25,2.06,29,7.25,5.74,1.0,1.0,0.32,0.21,20.52,159.89
94,4,18,9089,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.36,0.18,15.01,118.5
98,58,269,121018,39,3.25,0.97,38,3.17,0.83,41,3.42,1.24,1.0,1.0,0.51,0.5,4.43,167.02
105,19,1640,2280368,11,5.5,0.71,7,3.5,0.71,14,7.0,1.41,1.0,1.0,0.22,0.05,13.73,143.86
107,77,1224,895307,49,3.06,1.61,39,2.44,1.15,54,3.38,2.13,1.0,0.99,0.69,0.64,1.76,151.15
120,265,28687,35000078,150,3.33,1.6,134,2.98,1.47,174,3.87,2.33,1.0,1.0,0.67,0.64,2.04,145.37
121,76,524,383503,47,2.76,1.15,41,2.41,0.87,51,3.0,1.54,0.98,0.98,0.75,0.74,3.87,147.69
126,16,1128,1316054,9,3.0,1.0,7,2.33,0.58,11,3.67,2.08,1.0,1.0,0.37,0.23,0.37,154.67
127,13,73,64910,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.8,0.76,0.34,0.26,0.0,201.44
128,20,1529,1712640,13,4.33,0.58,9,3.0,1.0,16,5.33,0.58,1.0,1.0,0.36,0.1,15.09,132.65
131,101,68520,85156458,20,6.67,3.21,9,3.0,1.0,31,10.33,6.43,1.0,1.0,0.33,0.08,6.43,122.57
144,52,4336,5376791,26,2.17,1.19,23,1.92,1.0,36,3.0,3.07,1.0,1.0,0.74,0.7,4.04,131.78
152,3,4,164,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.0,101.25
161,213,84425,104630951,38,2.38,1.86,34,2.12,1.36,63,3.94,4.91,1.0,1.0,0.69,0.62,2.49,128.64
162,15,89,26143,11,3.67,0.58,8,2.67,1.15,14,4.67,1.53,0.95,0.95,0.55,0.47,5.85,130.23
165,13,94,67432,8,4.0,1.41,7,3.5,0.71,9,4.5,0.71,0.99,1.0,0.41,0.15,6.26,118.59
181,28,6084,7554139,19,6.33,2.08,13,4.33,2.31,21,7.0,2.65,1.0,1.0,0.37,0.28,4.83,126.08
183,43,374,307642,12,6.0,0.0,10,5.0,2.83,14,7.0,0.0,1.0,1.0,0.35,0.19,8.44,111.56
207,95,30751,33718949,11,5.5,2.12,9,4.5,0.71,27,13.5,9.19,1.0,1.0,0.5,0.22,5.36,148.33
211,87,5359,5119987,10,5.0,2.83,9,4.5,2.12,16,8.0,2.83,1.0,1.0,0.3,0.02,15.99,122.22
226,4,5,208,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.4,0.0,103.75
248,164,24279,29966315,68,3.58,2.8,59,3.11,1.45,101,5.32,5.14,0.99,0.99,0.57,0.5,6.22,155.21
