id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
157,4,19,7074,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.9,0.99,1.24,90.0
163,8,27,2873,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.22,0.37,0.23,179.83
164,3,17,2326,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.71,0.63,0.62,61.0
170,18,62,11208,13,4.33,0.58,18,6.0,2.65,14,4.67,0.58,0.99,0.99,0.44,0.43,0.22,138.41
177,8,34,5902,5,2.5,3.54,7,3.5,2.12,7,3.5,3.54,1.0,1.0,0.46,0.74,0.25,106.34
184,10,46,9301,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.34,0.52,0.24,190.19
187,4,12,634,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.75,0.74,0.03,101.5
191,23,63,10418,22,5.5,5.74,13,3.25,0.96,22,5.5,5.74,1.0,1.0,0.5,0.55,1.77,119.1
193,14,59,6403,5,2.5,2.12,13,6.5,4.95,12,6.0,4.24,1.0,1.0,0.24,0.34,0.38,141.74
204,9,39,8804,6,3.0,2.83,9,4.5,2.12,8,4.0,2.83,0.98,0.98,0.4,0.53,0.54,127.17
206,8,29,5034,5,1.67,0.58,8,2.67,1.15,7,2.33,1.53,0.96,0.99,0.68,0.73,1.28,123.67
211,9,48,5136,6,2.0,1.0,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.42,0.39,0.93,96.33
212,8,31,2062,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.54,0.54,12.76,142.67
217,8,35,3703,5,1.67,0.58,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.61,0.52,0.42,102.83
218,9,39,5549,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.36,0.55,0.04,118.88
221,5,33,2364,4,1.33,0.58,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.31,0.27,0.38,128.11
222,5,25,11871,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.8,0.98,0.29,139.0
230,3,16,1279,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.56,0.65,105.75
239,7,28,3473,2,1.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.56,0.66,0.21,66.79
247,6,48,9815,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.38,0.6,0.32,161.56
250,8,36,7997,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.28,0.52,0.23,154.06
257,6,33,8745,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.45,0.41,178.62
259,6,19,1468,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.14,0.12,0.12,133.5
260,9,52,12656,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,0.98,0.99,0.55,0.81,0.68,144.31
261,12,95,25924,8,2.0,0.82,12,3.0,2.71,10,2.5,1.73,1.0,1.0,0.48,0.68,0.49,138.12
262,8,20,2553,4,2.0,1.41,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.26,0.38,0.36,167.7
263,21,67,17012,13,2.6,1.82,21,4.2,1.92,19,3.8,1.64,0.99,1.0,0.52,0.74,0.2,156.81
264,22,60,10673,14,3.5,1.29,19,4.75,0.5,16,4.0,1.41,0.98,0.99,0.44,0.55,0.24,161.79
265,10,38,8825,7,2.33,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.33,0.55,0.81,139.0
269,8,26,12159,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.8,0.98,1.72,178.25
270,4,33,8254,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.46,0.62,0.35,123.34
272,10,35,3800,7,3.5,0.71,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.5,0.59,0.14,136.75
275,7,40,13917,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.43,0.84,0.18,163.12
277,14,22,1336,11,3.67,2.08,14,4.67,3.79,14,4.67,3.79,0.83,0.74,0.42,0.39,0.07,184.89
278,17,33,3073,13,4.33,2.52,17,5.67,2.52,17,5.67,2.52,0.94,0.93,0.37,0.42,0.03,167.5
