id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
193,121,78634,48467736,78,3.71,2.35,55,2.62,1.43,108,5.14,5.23,0.88,0.87,0.47,0.48,76.08,120.41
194,162,24648,14973700,104,4.73,2.31,81,3.68,1.52,135,6.14,4.4,0.93,0.92,0.44,0.37,69.14,159.53
196,173,104175,54836572,105,3.75,1.92,77,2.75,1.14,149,5.32,4.54,0.92,0.93,0.42,0.37,56.76,120.52
197,127,42746,36114848,89,3.3,1.64,72,2.67,1.39,117,4.33,2.92,0.83,0.84,0.45,0.4,48.32,134.52
198,145,54408,39814187,97,4.85,2.58,74,3.7,2.13,131,6.55,4.31,0.8,0.75,0.47,0.37,55.38,132.53
199,189,5763,4601211,120,4.62,2.99,84,3.23,1.58,165,6.35,5.73,0.96,0.95,0.4,0.32,25.11,139.7
200,334,16581,13387912,211,4.69,1.89,162,3.6,1.44,294,6.53,3.65,0.88,0.86,0.45,0.39,26.32,160.63
201,335,37529,19604322,202,4.49,1.69,149,3.31,1.49,286,6.36,4.24,0.9,0.89,0.45,0.41,77.21,133.89
203,136,164782,113320788,87,3.78,2.04,57,2.48,1.56,124,5.39,4.23,0.78,0.78,0.4,0.34,94.61,125.76
204,146,5806,5084518,79,3.59,1.82,57,2.59,1.26,125,5.68,3.96,0.9,0.89,0.42,0.32,35.33,130.71
206,179,6538,2708919,82,4.1,2.38,52,2.6,1.31,133,6.65,6.35,0.81,0.86,0.55,0.46,43.09,127.4
207,156,8679,9101485,69,4.93,2.67,42,3.0,1.24,128,9.14,6.18,0.98,0.98,0.35,0.23,20.07,128.19
208,260,5514,2847351,144,4.0,1.79,104,2.89,1.17,220,6.11,4.06,0.87,0.85,0.49,0.39,19.2,145.79
