id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8,5,8,272,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,0.16,0.19,0.42,0.4,0.1,99.5
68,330,14980,10728581,171,7.12,3.18,116,4.83,1.52,267,11.12,6.02,0.98,0.99,0.41,0.33,48.14,130.8
87,263,7287,5636556,156,6.0,2.47,102,3.92,1.29,202,7.77,3.23,1.0,1.0,0.48,0.41,24.72,144.89
88,152,1812,609279,80,5.71,2.02,57,4.07,1.21,119,8.5,3.37,1.0,1.0,0.43,0.35,32.19,144.9
91,177,3246,1618777,89,6.36,2.98,61,4.36,1.22,133,9.5,4.42,1.0,1.0,0.52,0.39,24.46,130.4
92,90,3081,1623084,51,7.29,3.3,27,3.86,1.77,77,11.0,5.86,1.0,1.0,0.47,0.34,27.42,139.76
93,81,898,322959,45,6.43,2.37,36,5.14,2.27,60,8.57,3.51,1.0,1.0,0.51,0.34,22.84,153.96
94,104,1411,624974,61,4.07,1.49,44,2.93,1.22,83,5.53,2.36,1.0,1.0,0.42,0.29,29.98,130.32
95,77,1421,749628,47,4.7,1.49,31,3.1,0.99,66,6.6,2.72,1.0,1.0,0.53,0.35,28.42,139.28
119,22,485,179563,11,3.67,2.89,8,2.67,1.15,17,5.67,4.62,1.0,1.0,0.39,0.34,4.32,76.62
129,45,4393,2564849,22,7.33,4.04,8,2.67,1.53,40,13.33,8.96,1.0,1.0,0.66,0.43,4.63,85.04
