id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,74,2756,1762282,42,4.67,1.94,27,3.0,1.22,63,7.0,3.28,0.79,0.72,0.49,0.46,7.02,111.37
2,389,25810,9227784,232,5.27,2.69,182,4.14,1.68,330,7.5,4.64,0.65,0.63,0.49,0.44,13.66,107.1
3,59,2755,2281121,46,4.18,1.89,33,3.0,1.1,55,5.0,2.49,0.83,0.81,0.48,0.37,11.11,101.09
55,67,237550,254390968,27,3.86,2.04,20,2.86,2.12,40,5.71,2.63,1.0,1.0,0.55,0.43,24.46,142.61
57,28,536,531558,14,3.5,1.73,13,3.25,1.5,16,4.0,2.16,1.0,1.0,0.46,0.39,4.89,141.93
58,21,608,756195,13,3.25,1.5,14,3.5,2.38,15,3.75,2.36,1.0,1.0,0.33,0.39,4.63,164.28
59,49,549,191175,38,3.17,1.4,35,2.92,1.44,41,3.42,1.56,0.98,0.98,0.48,0.56,46.03,144.26
60,29,1228,349450,18,4.5,2.38,15,3.75,1.71,20,5.0,2.16,1.0,1.0,0.64,0.62,8.82,154.2
81,40,4576,6006168,26,3.71,2.21,22,3.14,2.19,35,5.0,3.27,1.0,1.0,0.45,0.4,7.19,118.57
82,61,1053,594292,48,4.0,0.85,43,3.58,0.9,55,4.58,1.31,0.99,0.99,0.41,0.31,8.52,155.72
83,25,529,367054,19,3.17,1.83,18,3.0,1.79,20,3.33,2.07,1.0,1.0,0.59,0.57,4.18,101.56
84,96,2565,1131047,71,3.38,1.4,62,2.95,1.28,75,3.57,1.63,0.99,0.97,0.47,0.41,17.59,133.3
85,105,288604,313571563,64,3.2,1.2,54,2.7,1.17,79,3.95,1.88,0.99,0.99,0.52,0.52,20.35,133.58
86,21,875,592119,15,3.75,1.5,13,3.25,1.89,19,4.75,1.5,0.97,0.99,0.48,0.41,10.96,169.03
87,34,2029,1194038,25,3.57,2.07,21,3.0,1.83,30,4.29,3.09,1.0,1.0,0.56,0.64,11.0,142.86
