id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,254,5855,2850243,161,4.74,1.9,139,4.09,1.68,208,6.12,2.59,0.99,0.98,0.48,0.42,31.22,149.42
5,381,151418,25801590,256,4.13,1.82,208,3.35,1.27,287,4.63,2.08,0.91,0.91,0.48,0.36,20.05,157.93
6,439,8952,4902481,239,5.31,2.63,165,3.67,1.57,328,7.29,3.79,0.93,0.93,0.5,0.37,37.1,144.49
7,348,11375,2973432,50,2.63,1.38,85,4.47,1.54,83,4.37,1.57,0.7,0.79,0.48,0.49,56.28,108.52
8,165,17269,1126811,103,4.12,1.94,93,3.72,1.51,128,5.12,2.42,1.0,1.0,0.48,0.46,19.46,170.56
22,216,47491,32006049,123,3.84,1.87,82,2.56,1.11,189,5.91,3.78,0.96,0.95,0.53,0.41,24.89,138.15
23,142,2311,1191261,84,3.82,1.82,71,3.23,1.41,102,4.64,2.22,0.97,0.96,0.53,0.4,17.55,136.05
24,135,9013,8904550,83,4.15,2.62,61,3.05,1.9,93,4.65,3.42,0.99,1.0,0.5,0.37,26.68,143.81
41,174,6391,3610163,120,5.71,2.7,72,3.43,1.47,153,7.29,3.95,0.99,0.99,0.5,0.37,45.26,129.84
42,281,12631,9694160,182,4.92,3.11,127,3.43,1.34,219,5.92,4.77,0.99,1.0,0.5,0.39,26.04,151.69
43,112,1561,464148,90,4.29,2.05,77,3.67,1.65,103,4.9,2.32,0.79,0.78,0.49,0.5,10.51,133.43
55,461,5868,2650240,303,5.51,2.49,237,4.31,1.88,382,6.95,3.56,0.96,0.97,0.49,0.41,39.91,174.75
56,892,1308603,1273305796,573,6.44,2.92,383,4.3,2.09,680,7.64,3.95,0.72,0.72,0.48,0.3,88.38,149.05
57,430,25398,20755794,227,6.49,3.26,156,4.46,1.87,282,8.06,4.29,0.96,0.96,0.39,0.25,27.68,154.33
58,657,9252,4932305,338,5.63,3.1,232,3.87,1.67,412,6.87,4.55,0.99,1.0,0.46,0.26,22.45,155.36
73,162,48687,49160505,74,4.11,2.22,53,2.94,1.35,99,5.5,5.97,0.95,0.93,0.47,0.37,19.16,139.62
74,358,12939,7948662,211,7.54,6.76,136,4.86,2.21,271,9.68,11.42,0.95,0.95,0.41,0.33,18.22,168.49
75,402,5511,1907241,294,3.97,1.55,240,3.24,1.32,374,5.05,2.47,0.74,0.69,0.47,0.4,34.98,145.6
76,128,977,243599,86,3.44,1.45,70,2.8,1.32,112,4.48,1.69,0.7,0.62,0.49,0.45,56.76,151.96
96,154,2148,802670,104,4.52,2.0,82,3.57,1.41,120,5.22,3.25,0.99,0.99,0.39,0.4,38.64,165.59
97,42,902,580084,33,3.67,1.0,29,3.22,0.67,39,4.33,1.41,1.0,1.0,0.58,0.53,23.78,163.11
102,5,8,400,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.66,0.53,0.34,0.47,2.15,248.33
110,318,14817,4256490,231,4.71,3.13,247,5.04,3.04,276,5.63,3.75,0.84,0.86,0.45,0.38,7.78,157.6
111,90,201,32830,68,4.0,1.62,75,4.41,1.73,75,4.41,1.97,0.97,0.97,0.41,0.4,0.1,161.76
112,207,12521,5908879,153,3.56,2.15,122,2.84,1.31,175,4.07,2.59,0.99,0.99,0.48,0.45,42.49,143.05
126,314,36108,13156712,190,3.96,1.73,150,3.12,1.39,231,4.81,2.73,0.98,0.98,0.53,0.49,32.21,146.45
127,191,3529,1113699,124,3.44,1.95,96,2.67,0.89,145,4.03,2.4,0.96,0.96,0.49,0.46,31.92,159.12
128,68,2305,2077848,39,3.55,1.97,34,3.09,1.76,50,4.55,3.53,1.0,1.0,0.69,0.61,11.2,132.83
145,119,3706,1840973,83,2.18,1.16,72,1.89,0.98,107,2.82,1.5,0.95,0.96,0.63,0.61,30.9,135.13
147,131,6576,2719373,103,5.42,2.59,52,2.74,1.28,122,6.42,3.31,0.96,0.95,0.52,0.5,69.95,126.68
148,272,37085,21883176,173,3.53,1.71,129,2.63,1.38,229,4.67,2.83,0.84,0.84,0.56,0.43,37.13,119.99
155,208,19777,17055624,82,4.1,2.43,53,2.65,1.57,109,5.45,4.61,0.99,1.0,0.45,0.38,82.55,118.23
157,246,11963,5159314,155,3.69,1.65,88,2.1,0.96,199,4.74,3.1,0.94,0.94,0.56,0.46,61.48,127.79
170,239,33214,30289116,119,4.1,3.04,81,2.79,1.32,167,5.76,5.61,0.99,1.0,0.49,0.46,68.68,129.99
171,174,3130,1248975,101,7.21,6.46,42,3.0,0.96,147,10.5,10.96,0.89,0.9,0.49,0.34,44.35,142.54
184,193,17160,15260042,110,3.67,1.67,97,3.23,1.5,136,4.53,3.66,0.94,0.92,0.53,0.53,21.44,160.39
185,296,11501,9312116,158,3.85,2.37,109,2.66,1.13,192,4.68,3.14,0.99,0.99,0.51,0.39,26.87,147.89
195,528,36661,16513871,268,10.31,4.93,67,2.58,1.17,426,16.38,9.9,1.0,1.0,0.48,0.36,83.5,123.26
196,103,3285,1763329,85,2.83,1.32,64,2.13,1.07,95,3.17,1.6,1.0,1.0,0.62,0.55,21.48,114.23
197,157,17245,21335909,107,3.57,1.65,79,2.63,1.33,130,4.33,2.4,0.91,0.91,0.49,0.32,10.6,138.89
214,272,20531,10921864,193,3.71,2.54,135,2.6,1.5,240,4.62,3.66,1.0,0.99,0.48,0.44,76.34,134.1
215,472,679260,710822150,306,4.25,3.01,244,3.39,1.75,397,5.51,4.32,0.88,0.88,0.54,0.53,67.28,133.6
228,16,229,98277,10,2.0,0.0,10,2.0,0.71,11,2.2,0.45,1.0,1.0,0.53,0.48,30.84,182.2
231,44,1209,190218,37,3.08,1.24,31,2.58,1.38,42,3.5,1.62,0.95,0.91,0.44,0.44,85.24,133.15
232,45,952,494563,34,4.86,2.85,23,3.29,1.38,41,5.86,4.3,1.0,1.0,0.34,0.23,16.02,160.77
233,114,2073,1431898,81,5.4,3.48,44,2.93,1.22,98,6.53,4.27,0.81,0.76,0.29,0.22,12.87,103.28
234,129,3025,1959841,104,2.67,1.22,83,2.13,1.0,111,2.85,1.53,0.98,0.98,0.48,0.47,38.72,142.17
254,726,22428,18161300,336,9.33,26.81,436,12.11,54.55,454,12.61,40.42,0.9,0.91,0.49,0.42,52.5,142.21
255,379,32229,27287676,196,6.12,5.38,125,3.91,1.65,336,10.5,12.77,0.91,0.9,0.47,0.41,56.23,152.51
256,38,4558,3817542,25,3.57,1.27,31,4.43,1.99,32,4.57,1.72,0.98,1.0,0.57,0.6,8.97,148.36
257,99,6041,5672102,65,3.25,1.02,55,2.75,0.97,88,4.4,1.76,0.99,1.0,0.44,0.38,28.88,150.25
258,320,8973,3872324,195,3.9,1.91,160,3.2,1.5,262,5.24,2.91,0.93,0.92,0.5,0.39,43.71,122.4
277,147,4780,1450368,92,5.41,1.87,54,3.18,1.38,141,8.29,3.65,0.95,0.91,0.46,0.3,40.12,135.42
278,113,580705,517545369,84,4.94,2.36,60,3.53,1.23,96,5.65,2.69,0.95,0.95,0.47,0.31,56.05,116.04
279,603,143358,143961674,346,5.58,3.33,226,3.65,1.52,515,8.31,7.63,0.89,0.87,0.45,0.36,45.83,144.76
