id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,22,288,122613,15,7.5,2.12,11,5.5,0.71,20,10.0,5.66,1.0,1.0,0.55,0.48,16.26,131.52
15,82,16540,15930007,42,4.2,2.2,29,2.9,1.66,67,6.7,3.02,0.98,1.0,0.44,0.15,16.76,120.43
141,8,24,2546,7,2.33,1.15,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.53,0.61,0.13,114.39
149,9,33,8189,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.67,0.68,0.65,128.28
154,5,22,4716,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.71,0.83,0.38,92.66
158,152,2167,787058,99,4.95,2.84,67,3.35,1.57,139,6.95,4.37,0.99,0.99,0.49,0.45,40.95,154.88
159,146,6471,4790099,85,4.05,1.5,67,3.19,1.75,125,5.95,3.37,0.95,0.95,0.5,0.34,73.51,130.42
160,356,4728,1793914,224,4.31,2.02,194,3.73,2.06,331,6.37,3.58,0.99,0.99,0.55,0.48,64.11,150.63
161,63,638,144801,36,4.5,1.2,39,4.88,2.42,59,7.38,2.56,0.96,0.97,0.43,0.36,32.16,141.98
163,148,1756,538677,95,4.32,1.36,77,3.5,1.54,142,6.45,2.63,1.0,1.0,0.55,0.48,44.88,151.24
164,338,9214,4800435,242,4.48,1.81,181,3.35,1.26,315,5.83,2.47,0.99,0.99,0.5,0.37,49.87,150.5
165,348,7840,2547389,205,3.8,1.73,198,3.67,1.73,292,5.41,3.7,0.96,0.95,0.52,0.47,46.34,164.06
166,464,15083,7827676,279,4.65,1.59,266,4.43,1.71,372,6.2,3.1,0.98,0.98,0.49,0.42,41.71,178.92
169,215,9378,9270173,140,4.38,1.56,120,3.75,1.74,178,5.56,2.68,0.99,0.98,0.54,0.42,51.49,165.84
170,21,204,81593,16,4.0,1.41,14,3.5,1.0,19,4.75,1.71,0.97,0.97,0.49,0.37,27.3,144.22
171,346,5026,1677384,237,3.89,1.5,206,3.38,1.52,323,5.3,2.42,0.97,0.99,0.48,0.39,44.07,157.48
172,73,852,324897,44,3.38,1.76,47,3.62,1.19,66,5.08,1.98,0.99,1.0,0.41,0.3,16.83,150.25
173,496,33314,29201023,256,3.88,1.49,298,4.52,1.45,372,5.64,2.36,0.98,0.98,0.49,0.43,24.55,191.93
174,308,4832,2850341,197,3.72,1.84,180,3.4,1.47,266,5.02,2.27,0.95,0.95,0.5,0.43,38.99,156.97
175,323,2822,728612,259,3.5,1.44,240,3.24,1.49,314,4.24,1.84,0.99,0.99,0.55,0.51,49.73,161.49
176,347,5511,2852504,249,2.86,1.25,209,2.4,1.08,329,3.78,1.67,0.98,0.98,0.54,0.46,57.73,143.56
177,377,8951,4202738,225,3.88,1.61,204,3.52,1.26,341,5.88,3.3,0.99,0.99,0.48,0.39,49.46,145.86
180,9,20,2456,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.97,0.97,0.26,0.36,0.11,117.0
