id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8,147,81158,78862411,66,6.0,2.86,38,3.45,1.13,99,9.0,4.36,0.98,0.99,0.45,0.3,28.23,157.98
9,548,17014,11705695,244,5.19,1.93,207,4.4,1.74,358,7.62,3.04,0.9,0.89,0.5,0.39,22.34,173.28
10,602,20324,9885797,304,5.15,1.57,235,3.98,1.29,437,7.41,2.82,0.97,0.97,0.47,0.32,33.59,170.78
15,218,770535,733087921,104,8.67,3.31,48,4.0,1.76,169,14.08,7.24,1.0,1.0,0.46,0.17,55.83,133.21
16,567,135185,124909063,311,5.55,2.17,194,3.46,1.78,431,7.7,3.83,0.97,0.96,0.51,0.36,50.25,137.76
17,323,125092,123017103,155,5.96,2.55,87,3.35,1.57,234,9.0,4.57,0.93,0.92,0.43,0.29,33.85,129.25
22,253,113969,57026696,155,5.54,2.57,124,4.43,2.25,227,8.11,3.97,0.66,0.69,0.44,0.4,69.64,158.75
23,505,222746,218776263,262,6.72,4.17,168,4.31,1.81,401,10.28,8.06,0.73,0.75,0.43,0.4,46.0,150.33
24,157,65817,24560121,96,5.65,2.34,69,4.06,1.68,135,7.94,3.86,0.65,0.65,0.37,0.26,70.14,133.92
25,51,6034,5032866,33,3.67,1.73,27,3.0,1.22,43,4.78,1.86,0.88,0.87,0.45,0.34,51.38,141.86
27,212,161410,160996421,67,7.44,4.36,36,4.0,1.5,136,15.11,11.67,0.8,0.75,0.37,0.14,65.07,123.28
28,109,29761,28535699,73,4.06,1.76,61,3.39,1.61,91,5.06,2.31,1.0,0.99,0.58,0.45,89.7,143.48
29,287,48818,11921615,190,4.63,2.0,139,3.39,1.41,249,6.07,3.09,0.82,0.82,0.57,0.5,63.04,151.59
30,541,253115,230366339,284,5.68,2.8,205,4.1,1.9,450,9.0,6.1,0.74,0.8,0.45,0.38,67.0,149.12
31,45,1232,343212,26,5.2,1.3,17,3.4,1.34,40,8.0,2.74,0.81,0.96,0.54,0.43,39.87,147.75
34,117,96920,22665886,64,5.33,2.27,42,3.5,1.51,90,7.5,4.23,0.94,0.92,0.48,0.36,44.63,133.59
35,456,1063881,950506568,234,5.71,3.33,174,4.24,1.68,371,9.05,6.94,0.62,0.63,0.49,0.35,56.71,145.84
36,314,121062,118277360,181,4.53,3.63,112,2.8,1.24,254,6.35,6.86,0.82,0.78,0.57,0.5,72.88,128.18
37,193,33657,9514240,104,4.16,2.21,92,3.68,1.77,154,6.16,4.34,0.93,0.94,0.46,0.38,38.46,155.94
41,297,93954,53379604,119,7.93,4.04,58,3.87,1.73,210,14.0,8.77,0.88,0.84,0.55,0.28,43.75,131.7
44,47,607081,661281786,25,5.0,2.12,13,2.6,0.89,40,8.0,4.64,0.59,0.56,0.22,0.02,61.67,125.68
45,130,632022,570549238,73,5.21,2.69,45,3.21,1.63,102,7.29,5.22,0.79,0.75,0.44,0.34,51.44,136.18
