id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,62,4101,4141848,31,3.88,1.64,20,2.5,0.93,46,5.75,2.92,1.0,1.0,0.43,0.3,3.47,135.05
5,105,1926,1302887,63,4.2,2.34,60,4.0,1.73,79,5.27,4.06,0.99,0.98,0.35,0.28,0.8,158.32
38,6,7,284,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.58,0.58,0.0,135.7
162,5,68,18582,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.97,0.98,0.72,0.6,0.62,106.66
221,13,35,2042,5,2.5,0.71,12,6.0,1.41,5,2.5,0.71,1.0,1.0,0.46,0.44,5.25,91.08
222,20,56,3689,11,2.75,0.96,19,4.75,2.5,12,3.0,0.82,1.0,1.0,0.3,0.25,5.28,119.55
223,9,10,444,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.31,0.34,0.26,202.33
225,6,11,572,5,1.67,0.58,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.48,0.54,1.37,154.17
226,4,8,428,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.8,0.81,6.04,92.0
230,12,33,2099,9,2.25,0.96,12,3.0,1.63,9,2.25,0.96,1.0,1.0,0.53,0.51,2.97,125.22
231,7,13,663,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.9,0.29,0.24,7.89,145.25
232,14,24,1174,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.29,0.33,1.44,211.21
233,17,20,916,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.16,0.2,0.63,207.0
234,13,22,1048,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.18,0.22,1.12,219.35
235,17,20,900,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.32,1.42,217.7
237,5,8,420,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.58,0.62,2.13,123.0
238,9,25,1550,7,1.4,0.55,9,1.8,0.84,7,1.4,0.55,1.0,1.0,0.64,0.63,11.54,95.97
240,20,47,2806,12,3.0,0.82,17,4.25,1.71,13,3.25,1.26,1.0,1.0,0.39,0.37,3.58,131.79
241,19,60,3797,10,2.5,1.0,19,4.75,2.5,14,3.5,1.29,0.98,0.98,0.26,0.22,2.95,139.09
242,10,39,2437,3,1.5,0.71,9,4.5,4.95,3,1.5,0.71,1.0,1.0,0.41,0.34,3.31,67.28
243,7,10,520,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.38,0.52,147.08
244,6,14,779,4,1.33,0.58,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.62,0.63,2.74,90.83
250,8,24,1333,5,2.5,2.12,8,4.0,2.83,6,3.0,2.83,1.0,1.0,0.52,0.44,3.63,121.66
252,6,17,952,4,2.0,1.41,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.29,4.79,186.0
255,7,20,1091,3,1.5,0.71,7,3.5,3.54,3,1.5,0.71,0.97,0.97,0.5,0.48,3.03,165.08
256,4,10,588,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.62,2.38,124.16
258,5,14,1006,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.71,0.66,3.47,107.38
260,10,19,1590,8,2.67,1.15,10,3.33,0.58,9,3.0,1.0,0.83,0.54,0.34,0.23,2.3,109.11
261,4,9,488,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.6,8.44,89.0
263,18,36,2207,7,1.75,0.96,18,4.5,2.52,18,4.5,2.52,1.0,1.0,0.29,0.28,2.31,194.34
265,7,14,1398,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.84,0.64,0.38,0.18,6.02,179.17
266,2,7,436,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.64,5.06,61.0
267,21,89,5441,9,2.25,1.26,21,5.25,2.06,10,2.5,1.29,0.97,0.98,0.42,0.38,5.29,95.41
268,13,23,1398,11,2.75,1.5,13,3.25,2.22,13,3.25,2.22,1.0,1.0,0.4,0.38,4.84,168.69
270,10,29,2052,4,2.0,0.0,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.26,0.18,6.46,160.96
272,22,39,2044,11,3.67,0.58,21,7.0,1.0,16,5.33,0.58,1.0,1.0,0.19,0.2,0.74,154.84
273,12,24,1896,8,2.67,0.58,11,3.67,1.53,10,3.33,1.15,0.97,0.97,0.42,0.38,2.62,163.5
274,7,26,1448,5,1.67,0.58,7,2.33,0.58,5,1.67,0.58,1.0,1.0,0.48,0.49,7.75,89.28
275,8,25,1408,3,1.0,1.0,7,2.33,2.31,7,2.33,2.31,1.0,1.0,0.6,0.59,3.11,69.5
276,13,32,2192,7,2.33,0.58,13,4.33,1.53,9,3.0,1.0,0.94,0.79,0.52,0.41,4.32,132.81
279,7,25,1642,4,2.0,1.41,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.3,0.25,10.93,136.38
