id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,4,10,516,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.8,0.84,27.14,100.25
53,10,19,884,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.44,0.49,9.5,198.55
55,17,46,2630,11,2.75,0.96,17,4.25,2.22,13,3.25,1.5,1.0,1.0,0.49,0.5,19.45,148.65
56,11,31,1708,8,2.0,0.82,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.41,0.4,23.35,146.56
57,8,11,476,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.45,0.48,0.16,172.58
58,13,14,1366,9,3.0,1.0,12,4.0,1.73,10,3.33,1.53,0.93,0.88,0.42,0.53,1.4,151.73
59,12,52,4340,9,3.0,1.73,12,4.0,3.0,11,3.67,2.52,1.0,1.0,0.27,0.24,33.67,116.87
63,15,34,2150,13,3.25,2.22,15,3.75,1.71,15,3.75,1.71,0.92,0.9,0.52,0.5,21.13,121.19
64,4,7,568,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.65,0.72,0.09,107.5
65,6,11,490,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.29,0.3,0.3,153.83
66,6,13,648,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.62,0.64,21.06,155.34
67,4,15,1170,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.65,0.68,15.82,107.5
68,36,59,3502,31,5.17,1.17,34,5.67,1.63,34,5.67,1.63,0.97,0.97,0.22,0.24,0.87,184.71
70,32,104,7630,18,3.0,1.79,31,5.17,5.49,19,3.17,1.83,0.96,0.95,0.41,0.41,11.75,135.47
71,17,34,1908,13,2.6,0.89,17,3.4,1.14,16,3.2,0.84,0.98,0.93,0.38,0.37,5.93,132.31
