id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,3,12,1065,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.69,0.5,0.34,0.18,50.5
147,13,62,5317,8,2.67,1.53,13,4.33,1.53,11,3.67,0.58,1.0,1.0,0.3,0.21,0.92,112.17
155,9,50,6949,7,1.75,0.96,8,2.0,0.82,8,2.0,1.41,0.96,0.99,0.52,0.65,1.67,91.06
165,8,42,14788,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.59,0.9,0.92,155.75
192,10,25,2691,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.38,0.39,0.03,124.75
206,8,31,9917,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,0.97,0.99,0.87,0.98,0.16,141.17
209,8,16,1901,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.64,0.83,0.23,200.46
212,17,68,8314,9,1.8,1.1,16,3.2,1.1,11,2.2,0.84,1.0,1.0,0.51,0.56,0.44,123.53
215,12,77,14787,9,4.5,2.12,12,6.0,2.83,9,4.5,2.12,1.0,1.0,0.43,0.74,0.57,130.44
219,8,42,8419,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.46,0.64,0.1,163.5
221,17,86,10671,12,2.0,1.26,16,2.67,2.25,12,2.0,1.26,1.0,1.0,0.71,0.75,0.68,76.0
224,9,42,10554,6,1.5,0.58,8,2.0,0.82,7,1.75,0.5,0.98,1.0,0.6,0.58,0.3,72.69
233,6,23,2750,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.66,0.8,0.51,115.62
242,4,10,899,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.9,0.65,0.6,0.54,0.12,91.16
244,10,72,18950,6,2.0,1.0,10,3.33,0.58,9,3.0,1.0,0.99,1.0,0.35,0.7,0.35,153.22
248,15,39,8379,14,4.67,1.15,15,5.0,1.0,15,5.0,1.0,0.9,0.93,0.31,0.58,0.06,128.32
250,7,13,1614,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.48,0.56,0.02,150.15
256,10,34,9986,8,2.67,1.15,10,3.33,1.53,9,3.0,1.73,1.0,1.0,0.65,0.85,0.1,110.3
257,10,65,16337,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,0.96,0.98,0.4,0.76,0.28,107.47
259,6,22,7334,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.97,1.0,0.64,0.92,0.04,154.5
260,6,26,3316,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.48,0.62,0.44,120.0
261,6,21,6959,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.7,0.75,0.19,168.5
262,4,17,7956,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.87,0.98,1.12,107.0
264,16,53,4783,8,2.67,0.58,15,5.0,1.0,11,3.67,0.58,1.0,1.0,0.2,0.28,0.31,187.92
269,9,26,8465,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,0.95,0.99,0.6,0.75,0.42,187.56
275,7,48,8983,4,2.0,1.41,7,3.5,2.12,6,3.0,2.83,1.0,1.0,0.44,0.55,0.78,96.1
277,5,20,2356,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.57,0.74,0.04,136.42
278,15,83,23542,12,2.4,1.67,14,2.8,1.48,13,2.6,1.67,1.0,1.0,0.4,0.6,1.38,89.87
279,5,34,8511,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.58,0.2,170.58
