id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,26,2395,659205,23,4.6,1.67,21,4.2,1.48,24,4.8,1.79,1.0,1.0,0.55,0.47,55.8,105.13
43,103,1531,1347491,73,4.56,1.55,70,4.38,1.31,93,5.81,3.02,0.96,0.95,0.47,0.42,11.77,132.41
53,7,10,548,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,0.6,0.56,0.5,0.52,0.0,104.71
58,6,7,392,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.55,0.4,0.45,0.53,0.0,155.0
107,9,12,486,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.94,0.96,0.45,0.44,0.01,117.84
108,223,337,13492,22,2.75,0.89,22,2.75,0.89,22,2.75,0.89,1.0,1.0,0.26,0.26,0.15,175.06
113,58,104,4400,51,2.22,1.24,55,2.39,1.27,54,2.35,1.27,0.87,0.86,0.5,0.5,1.43,122.75
123,93,23613,32649550,46,3.54,1.51,42,3.23,1.17,64,4.92,3.55,0.99,1.0,0.41,0.39,19.65,124.47
151,26,44,5776,23,3.29,1.11,24,3.43,1.4,25,3.57,1.51,0.85,0.85,0.35,0.36,0.2,189.04
152,26,32,1948,24,2.67,1.32,24,2.67,1.32,25,2.78,1.39,0.46,0.36,0.42,0.5,0.0,86.72
153,22,29,1490,22,2.0,1.1,21,1.91,0.94,22,2.0,1.1,0.45,0.44,0.47,0.46,0.04,90.45
154,73,137,8123,56,2.67,1.39,57,2.71,1.45,72,3.43,1.78,0.38,0.37,0.4,0.4,0.57,95.54
155,31,71,10196,26,2.36,0.81,30,2.73,1.35,28,2.55,0.93,0.6,0.62,0.47,0.51,0.55,143.98
156,46,68,14200,29,3.22,1.56,37,4.11,2.85,43,4.78,3.03,0.71,0.65,0.44,0.5,0.18,125.57
157,57,100,6036,43,2.69,1.14,56,3.5,3.06,47,2.94,1.24,0.57,0.51,0.38,0.4,0.08,116.67
158,34,45,2316,30,3.33,1.5,30,3.33,1.87,34,3.78,1.99,0.55,0.53,0.31,0.3,0.01,149.32
159,31,76,8100,28,3.5,1.69,30,3.75,2.43,30,3.75,1.98,0.46,0.47,0.42,0.47,0.2,120.24
160,106,215,16579,82,3.04,1.19,98,3.63,1.74,93,3.44,1.63,0.69,0.65,0.42,0.45,0.54,134.3
161,57,85,4695,46,2.71,1.21,51,3.0,1.32,53,3.12,1.65,0.64,0.59,0.39,0.42,0.14,141.71
