id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,294,4696,1984583,175,5.83,2.72,141,4.7,1.66,243,8.1,5.87,0.93,0.9,0.47,0.41,11.26,119.72
1,120,1179,391503,91,3.96,1.61,88,3.83,1.59,111,4.83,2.59,0.93,0.94,0.52,0.51,5.42,118.42
2,59,652,239427,46,4.18,1.4,43,3.91,1.51,50,4.55,1.29,0.99,1.0,0.45,0.41,6.62,102.76
10,216,2423,789051,76,4.47,1.81,74,4.35,1.17,130,7.65,4.53,1.0,1.0,0.6,0.52,8.26,149.19
13,255,192737,241385319,179,3.65,2.18,150,3.06,2.15,227,4.63,2.6,0.99,1.0,0.56,0.49,15.96,100.3
14,283,63933,62924290,178,3.96,1.72,149,3.31,1.36,248,5.51,3.6,0.98,0.97,0.53,0.44,10.71,119.87
15,228,148107,143010047,158,4.05,2.1,122,3.13,1.42,210,5.38,3.14,1.0,1.0,0.63,0.57,10.55,117.04
16,229,15737,15511372,165,3.37,1.36,163,3.33,1.53,215,4.39,2.28,0.98,0.98,0.58,0.53,8.15,120.52
17,125,2541,1742737,88,3.83,2.06,85,3.7,1.84,110,4.78,3.01,0.96,0.95,0.59,0.53,7.02,114.14
51,6,9,371,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.82,0.25,0.26,0.0,211.67
54,385,5981,2539622,200,13.33,5.88,71,4.73,1.16,287,19.13,9.61,0.97,0.95,0.51,0.46,14.16,124.56
55,67,421,85551,44,5.5,1.51,38,4.75,1.49,49,6.12,2.47,0.88,0.87,0.44,0.46,9.38,167.04
124,8,8,508,7,3.5,3.54,8,4.0,4.24,8,4.0,4.24,0.93,0.76,0.57,0.55,0.0,121.78
151,4,4,172,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.51,0.0,101.5
153,29,29,1276,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.07,0.06,0.0,227.66
164,23,41,2087,19,3.8,1.3,21,4.2,2.17,20,4.0,1.73,1.0,1.0,0.31,0.31,6.16,163.48
165,12,15,712,5,1.67,0.58,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.58,0.59,2.37,148.19
175,5,5,286,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,0.89,0.81,0.78,0.74,0.0,58.56
177,21,27,1252,18,4.5,3.0,21,5.25,3.86,20,5.0,3.37,1.0,1.0,0.2,0.18,0.0,140.82
183,42,53,2791,33,3.3,0.95,42,4.2,1.55,39,3.9,1.29,0.97,0.92,0.28,0.26,0.0,124.72
189,3,5,216,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.62,0.06,89.75
190,13,20,936,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.26,0.25,0.41,134.42
192,6,11,547,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.3,15.81,170.38
193,50,2456,2047466,30,3.75,1.91,17,2.12,0.64,47,5.88,3.44,0.77,0.78,0.65,0.61,13.17,67.49
217,21,42,2697,18,9.0,9.9,9,4.5,3.54,18,9.0,9.9,0.99,0.94,0.35,0.34,4.36,84.29
225,9,53,11061,9,2.25,1.5,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.64,0.71,13.7,89.58
259,28,434,200373,22,3.67,0.82,18,3.0,0.63,28,4.67,1.21,0.97,1.0,0.48,0.26,10.59,105.3
270,6,8,392,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.26,0.22,0.75,115.0
277,531,42368,31113952,282,5.53,2.13,183,3.59,1.5,461,9.04,5.6,0.98,0.98,0.47,0.43,83.88,138.62
278,701,28695,16529452,315,5.34,2.44,187,3.17,1.52,585,9.92,4.93,0.92,0.91,0.48,0.4,70.1,139.22
279,143,3317,1527367,76,5.43,2.14,49,3.5,0.94,126,9.0,5.23,0.97,0.97,0.5,0.48,46.36,151.62
