id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,2873,6099,338185,336,3.33,1.53,370,3.66,1.88,352,3.49,1.66,0.65,0.71,0.39,0.44,1.02,235.44
2,453,1172,160983,331,3.21,1.44,406,3.94,3.19,382,3.71,1.82,0.86,0.8,0.43,0.46,1.09,129.77
3,470,1801,475890,344,3.41,1.54,447,4.43,5.99,376,3.72,1.8,0.92,0.89,0.48,0.5,0.58,124.38
4,660,2168,480065,478,4.23,1.61,613,5.42,4.68,556,4.92,1.93,0.94,0.91,0.37,0.41,0.46,141.16
5,440,1328,202828,357,3.4,1.52,407,3.88,2.06,386,3.68,1.65,0.89,0.86,0.43,0.46,0.27,128.13
6,569,1749,284298,482,3.77,1.59,528,4.12,1.96,505,3.95,1.71,0.94,0.91,0.45,0.5,0.32,128.12
7,402,1268,196969,348,3.59,1.61,385,3.97,2.0,372,3.84,1.86,0.93,0.91,0.47,0.52,1.66,114.44
8,667,2410,501725,372,3.44,1.47,528,4.89,4.44,444,4.11,1.98,0.9,0.87,0.38,0.42,0.48,151.64
9,772,1192,116898,417,3.72,1.42,557,4.97,1.98,545,4.87,1.75,0.95,0.91,0.29,0.32,0.26,178.36
10,531,978,113078,330,3.37,1.2,401,4.09,1.46,390,3.98,1.39,0.96,0.93,0.34,0.37,0.43,172.02
11,654,1094,121566,433,4.01,1.49,484,4.48,1.8,474,4.39,1.62,0.97,0.94,0.32,0.35,0.28,178.97
12,685,1280,130012,478,4.39,1.64,544,4.99,1.93,510,4.68,1.91,0.95,0.93,0.25,0.3,1.07,158.48
13,456,1245,199471,388,3.59,1.65,441,4.08,1.99,416,3.85,1.83,0.89,0.85,0.43,0.46,0.48,127.83
14,349,789,156243,278,2.99,1.57,323,3.47,1.86,310,3.33,1.68,0.91,0.87,0.51,0.56,1.29,125.35
15,387,811,114603,301,3.2,1.45,361,3.84,1.99,342,3.64,1.76,0.9,0.84,0.48,0.51,1.05,137.69
16,433,854,108778,336,3.26,1.41,395,3.83,2.19,393,3.82,1.93,0.88,0.85,0.41,0.43,1.05,132.51
17,441,865,100421,363,3.39,1.56,421,3.93,1.96,399,3.73,1.75,0.93,0.89,0.47,0.48,0.51,132.08
18,411,1002,154342,326,3.2,1.62,384,3.76,2.9,368,3.61,1.87,0.86,0.8,0.49,0.51,1.0,117.58
19,431,1002,120632,358,3.31,1.32,418,3.87,2.28,383,3.55,1.56,0.9,0.89,0.43,0.44,0.46,126.3
20,451,1126,185361,381,3.43,1.56,434,3.91,1.9,411,3.7,1.68,0.95,0.91,0.49,0.53,1.23,120.81
21,392,698,66953,344,3.34,1.56,380,3.69,1.85,376,3.65,1.76,0.93,0.9,0.48,0.49,0.33,126.58
