id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,20,34,1747,14,4.67,1.15,17,5.67,1.53,16,5.33,1.15,0.98,0.96,0.34,0.37,9.5,184.44
53,15,59,2168,14,3.5,2.38,13,3.25,1.89,15,3.75,2.87,0.64,0.64,0.19,0.19,0.27,144.71
54,13,23,1067,12,4.0,2.0,13,4.33,2.08,13,4.33,2.08,0.87,0.87,0.25,0.26,10.54,165.27
55,21,53,2727,17,3.4,1.67,21,4.2,2.28,17,3.4,1.67,1.0,1.0,0.36,0.38,10.62,157.46
56,25,52,3052,20,4.0,1.41,25,5.0,2.0,25,5.0,2.0,0.97,0.97,0.46,0.54,11.94,121.33
57,4,20,1310,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.34,0.31,10.63,123.66
58,13,29,1949,10,3.33,0.58,13,4.33,2.31,11,3.67,1.15,0.98,0.99,0.49,0.53,8.1,119.14
59,13,35,2053,9,1.8,0.84,12,2.4,2.07,12,2.4,2.07,0.99,0.99,0.73,0.75,5.78,72.04
60,7,21,1129,5,1.67,0.58,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.69,0.7,37.89,107.92
62,8,14,1223,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.7,0.44,0.52,0.32,15.79,80.25
63,14,30,1499,11,2.75,0.5,13,3.25,0.96,11,2.75,0.5,0.98,0.99,0.49,0.52,14.74,155.44
65,12,25,1148,9,3.0,1.0,12,4.0,2.0,9,3.0,1.0,1.0,1.0,0.45,0.45,2.74,109.94
66,20,36,1682,18,3.0,0.89,18,3.0,0.89,18,3.0,0.89,0.98,0.99,0.35,0.37,6.49,168.79
67,8,10,496,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.29,0.34,0.5,129.38
69,8,25,1864,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.68,0.73,15.92,119.84
