id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
140,5,19,8039,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.81,0.96,0.38,108.25
149,10,30,8999,7,3.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.53,0.77,0.08,131.0
161,15,91,26426,10,2.5,1.29,15,3.75,2.5,14,3.5,2.08,1.0,1.0,0.56,0.84,0.22,154.09
174,9,34,4776,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.28,0.53,0.32,185.58
175,7,16,1938,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.62,0.8,0.18,162.38
179,7,15,2868,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.75,0.93,0.04,123.58
185,7,19,1105,4,2.0,2.83,5,2.5,2.12,5,2.5,2.12,0.95,0.97,0.47,0.47,0.12,121.66
186,21,95,18476,15,5.0,1.0,20,6.67,3.06,17,5.67,1.53,0.99,1.0,0.41,0.64,1.66,171.75
188,9,42,16260,5,2.5,0.71,9,4.5,2.12,6,3.0,0.0,0.97,1.0,0.7,0.92,0.4,137.33
198,5,22,1636,2,1.0,0.0,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.64,0.15,60.75
211,8,56,10433,6,2.0,0.0,8,2.67,0.58,6,2.0,0.0,1.0,1.0,0.4,0.49,0.31,125.0
212,14,92,8407,5,1.67,1.15,13,4.33,2.08,10,3.33,2.08,1.0,1.0,0.37,0.31,0.52,102.95
215,10,35,5203,6,3.0,0.0,10,5.0,0.0,8,4.0,1.41,0.97,1.0,0.29,0.52,0.29,135.9
216,5,14,1857,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.78,0.78,0.5,90.88
217,5,25,2992,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.46,0.5,167.83
224,6,25,7129,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,0.98,1.0,0.8,0.97,1.27,79.6
234,12,81,11413,8,2.67,0.58,12,4.0,0.0,9,3.0,1.0,0.96,0.82,0.46,0.52,1.45,135.33
239,9,33,4502,7,3.5,2.12,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.42,0.49,0.47,136.67
240,14,57,11415,5,2.5,0.71,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.38,0.66,0.33,181.31
248,5,19,7013,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.59,0.48,119.42
250,8,25,1596,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,0.98,0.97,0.15,0.13,0.23,202.08
252,10,33,8299,9,3.0,1.73,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.41,0.53,0.38,143.22
257,6,11,1678,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,0.94,0.98,0.48,0.59,0.18,151.75
261,19,86,17857,15,2.5,0.84,19,3.17,0.98,17,2.83,1.17,0.97,0.95,0.38,0.5,0.36,174.84
263,8,21,2624,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.56,0.71,0.27,122.25
267,12,27,1690,9,4.5,2.12,12,6.0,4.24,12,6.0,4.24,0.93,0.94,0.48,0.47,0.14,153.44
269,6,12,5351,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.94,1.0,0.5,0.64,0.02,178.25
274,12,46,9283,11,2.75,1.71,12,3.0,1.63,11,2.75,1.71,1.0,1.0,0.44,0.55,0.57,131.42
279,5,17,970,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.38,0.4,0.14,90.08
