id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,46,6624,6752612,30,5.0,2.19,21,3.5,1.64,39,6.5,4.51,1.0,1.0,0.43,0.22,16.43,108.95
3,185,7230,4469712,99,5.82,3.86,64,3.76,1.3,160,9.41,7.98,1.0,0.99,0.33,0.25,13.0,97.54
4,102,38090,50321003,53,4.82,1.66,44,4.0,0.77,78,7.09,2.3,1.0,1.0,0.24,0.15,22.4,107.34
7,81,3823,3457100,49,4.9,2.33,39,3.9,1.66,73,7.3,4.24,0.99,0.99,0.49,0.42,10.03,105.76
8,88,14464,4751287,48,4.36,1.12,39,3.55,1.44,66,6.0,1.73,1.0,1.0,0.37,0.39,20.61,98.78
9,193,8793,8690237,81,4.05,1.57,83,4.15,1.23,118,5.9,2.92,1.0,1.0,0.54,0.46,9.95,164.81
10,388,27710,27331112,198,4.95,1.81,187,4.68,1.72,284,7.1,2.65,1.0,1.0,0.48,0.46,11.59,142.07
14,45,814,361229,27,4.5,1.87,21,3.5,1.64,38,6.33,3.67,1.0,1.0,0.48,0.53,16.69,116.51
16,135,14234,14666464,81,4.5,2.33,72,4.0,1.88,114,6.33,3.09,1.0,1.0,0.48,0.42,20.67,113.7
17,138,12100,11964230,77,5.5,2.77,60,4.29,1.86,110,7.86,3.55,1.0,1.0,0.46,0.38,23.55,120.05
21,91,4169,3682393,55,5.5,1.78,29,2.9,0.99,82,8.2,2.25,1.0,1.0,0.54,0.48,27.12,87.97
22,105,51299,70701541,50,5.56,1.42,32,3.56,1.24,83,9.22,2.95,1.0,1.0,0.3,0.15,14.55,86.13
23,211,36467,36162335,109,4.54,1.79,69,2.88,1.15,164,6.83,3.81,1.0,1.0,0.48,0.36,16.78,94.17
24,304,53269,65962016,170,4.86,1.93,122,3.49,1.5,255,7.29,3.65,1.0,1.0,0.45,0.32,14.23,101.51
28,95,4860,4922101,51,7.29,5.28,27,3.86,1.86,85,12.14,9.92,1.0,1.0,0.34,0.33,14.12,109.18
129,65,6833,5686960,23,4.6,1.95,11,2.2,0.84,31,6.2,3.35,1.0,1.0,0.39,0.2,19.2,74.44
134,21,443,406512,13,3.25,1.89,8,2.0,0.82,18,4.5,2.89,0.97,0.98,0.34,0.28,14.17,104.44
