id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
139,8,23,3427,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.94,0.95,0.62,0.46,0.12,104.05
176,7,27,7905,4,2.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.66,0.62,0.23,119.0
177,15,49,5391,8,2.67,1.53,15,5.0,2.0,11,3.67,1.53,0.99,1.0,0.67,0.64,0.53,106.52
183,10,39,5373,6,3.0,1.41,9,4.5,0.71,8,4.0,1.41,0.96,0.97,0.38,0.44,0.6,134.6
186,10,30,8574,8,2.67,0.58,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.72,0.86,0.26,136.58
190,3,19,1126,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.43,0.39,0.32,104.25
191,61,219,57347,50,3.33,1.23,59,3.93,1.67,57,3.8,1.37,0.99,1.0,0.46,0.69,0.25,155.68
201,11,85,24301,8,2.67,0.58,11,3.67,0.58,9,3.0,1.0,0.98,1.0,0.55,0.86,0.57,92.06
206,6,19,1407,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.68,0.62,0.13,116.5
215,20,93,11715,11,2.75,0.96,19,4.75,2.22,14,3.5,1.29,0.99,0.97,0.56,0.62,0.64,115.05
221,5,19,3637,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,0.97,1.0,0.68,0.8,0.38,57.75
224,6,25,8658,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.62,0.8,0.36,90.84
236,4,9,1455,3,1.5,2.12,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.67,0.16,122.16
240,5,17,6920,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.6,0.42,150.83
242,5,20,7283,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.91,0.56,93.58
244,10,20,2422,8,2.67,1.15,10,3.33,1.53,9,3.0,1.73,0.85,0.84,0.3,0.36,0.06,150.83
248,14,38,8520,11,3.67,1.15,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.3,0.54,0.67,183.33
251,4,9,1800,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.93,0.89,0.68,0.68,0.04,74.75
257,7,22,2619,4,2.0,2.83,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.24,0.34,0.17,113.7
262,7,11,543,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.48,0.12,159.34
263,17,25,1147,10,3.33,0.58,16,5.33,0.58,14,4.67,0.58,0.96,0.96,0.25,0.28,0.03,216.53
267,4,21,6247,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.72,0.93,0.31,90.16
270,4,15,2321,3,1.5,2.12,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.5,0.24,101.66
272,17,37,2578,9,3.0,1.0,15,5.0,2.65,12,4.0,1.73,1.0,1.0,0.17,0.15,0.19,218.72
274,11,52,10303,9,3.0,1.73,11,3.67,2.08,10,3.33,2.31,0.97,0.92,0.48,0.57,0.71,83.94
