id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,215,14084,10056437,137,6.85,1.84,84,4.2,1.61,195,9.75,4.72,0.93,0.94,0.45,0.34,55.89,139.0
1,8,178,40644,8,4.0,1.41,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.58,0.43,24.15,161.5
7,126,95126,56301060,67,6.09,1.04,82,7.45,3.75,116,10.55,3.33,0.68,0.66,0.39,0.3,23.39,131.78
8,176,170019,197130845,123,4.1,2.04,124,4.13,2.62,161,5.37,3.49,0.89,0.84,0.48,0.37,36.16,140.38
9,244,14511,7474194,131,5.24,2.85,106,4.24,1.67,186,7.44,4.56,0.84,0.85,0.42,0.35,21.77,169.55
10,191,63712,43319049,101,5.61,2.33,76,4.22,1.17,144,8.0,4.46,0.89,0.89,0.56,0.43,36.49,145.12
11,49,1275,992344,26,5.2,3.56,15,3.0,1.22,43,8.6,8.11,0.91,0.86,0.41,0.21,66.75,85.23
12,216,40610,23434827,125,6.25,3.08,95,4.75,1.8,186,9.3,5.66,0.93,0.95,0.51,0.31,47.59,118.73
13,453,62076,7578370,307,5.9,2.53,213,4.1,1.72,398,7.65,4.3,0.93,0.94,0.49,0.35,55.98,111.14
14,576,220726,117506898,288,5.05,2.29,316,5.54,3.04,536,9.4,5.33,0.76,0.73,0.47,0.34,38.09,133.67
15,15,15781,1312595,11,2.75,2.22,10,2.5,1.73,14,3.5,3.7,0.71,0.72,0.66,0.57,88.66,132.51
16,34,23499,20834197,14,3.5,1.91,14,3.5,1.29,33,8.25,6.95,0.75,0.75,0.48,0.42,34.77,167.02
17,35,449,172840,20,5.0,1.41,18,4.5,1.73,32,8.0,2.94,1.0,1.0,0.4,0.25,54.75,133.78
21,15,309,133988,7,3.5,2.12,8,4.0,1.41,15,7.5,6.36,1.0,1.0,0.36,0.16,15.51,131.79
22,33,11828,854774,22,5.5,3.11,18,4.5,3.11,25,6.25,3.2,0.75,0.76,0.73,0.66,14.14,165.14
23,7,341,164751,5,2.5,0.71,4,2.0,0.0,7,3.5,0.71,0.42,0.16,0.54,0.46,56.31,159.08
28,360,354651,324175400,181,6.46,2.82,145,5.18,2.89,303,10.82,6.89,0.73,0.74,0.5,0.38,49.59,138.65
29,555,652983,736784490,286,6.22,1.97,238,5.17,2.99,464,10.09,5.25,0.85,0.81,0.44,0.39,46.43,140.72
30,1037,694177,627645435,469,7.0,2.51,382,5.7,3.99,824,12.3,6.08,0.78,0.75,0.44,0.37,58.33,136.05
35,6,68,20621,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.68,0.66,0.2,128.5
36,1162,93088,77084923,442,8.04,3.67,342,6.22,3.55,972,17.67,12.91,0.82,0.77,0.44,0.33,38.93,132.44
37,545,104324,50448976,288,5.54,2.4,222,4.27,1.65,446,8.58,4.92,0.84,0.82,0.44,0.32,34.69,139.67
42,104,33713,3794230,73,7.3,3.74,48,4.8,1.87,93,9.3,5.96,0.8,0.8,0.56,0.42,43.11,158.12
43,785,352913,308644022,367,6.02,1.85,331,5.43,3.41,644,10.56,5.82,0.84,0.81,0.48,0.38,46.06,131.29
44,50,4316,484229,38,5.43,1.13,35,5.0,1.91,43,6.14,1.35,0.76,0.72,0.51,0.54,24.98,179.19
49,665,2064971,2159024958,344,7.17,2.68,251,5.23,2.18,542,11.29,6.12,0.95,0.93,0.49,0.43,48.28,152.61
50,487,42112,37965970,295,5.78,4.73,269,5.27,5.02,412,8.08,8.31,0.95,0.93,0.47,0.38,34.93,167.57
51,1059,160167,80058158,497,7.53,5.22,383,5.8,6.48,894,13.55,12.45,0.81,0.82,0.47,0.35,53.86,141.66
57,712,183494,150554725,316,5.54,2.07,268,4.7,1.98,487,8.54,4.47,0.87,0.83,0.4,0.36,41.29,155.21
58,670,89239,27555435,335,6.09,4.34,273,4.96,2.35,505,9.18,8.73,0.87,0.83,0.48,0.46,41.17,160.59
63,518,25034,22102960,199,7.11,2.11,165,5.89,2.63,353,12.61,6.91,0.88,0.84,0.42,0.34,27.35,158.48
64,470,107890,83565805,188,6.48,2.26,181,6.24,3.04,357,12.31,5.66,0.84,0.8,0.42,0.3,33.77,141.18
65,1118,141451,59226623,399,6.33,1.93,432,6.86,3.4,802,12.73,5.55,0.82,0.74,0.47,0.41,41.79,129.85
66,104,4851,4081098,31,7.75,1.5,18,4.5,1.29,74,18.5,8.96,0.84,0.8,0.28,0.2,29.55,137.28
70,1012,165363,91263503,342,9.77,3.45,333,9.51,5.36,744,21.26,9.78,0.61,0.67,0.47,0.39,46.88,122.91
71,68,842,454403,28,5.6,2.61,19,3.8,1.64,50,10.0,4.18,1.0,1.0,0.43,0.39,23.21,130.0
91,227,175867,159554047,82,5.86,3.11,83,5.93,3.54,161,11.5,8.68,0.92,0.88,0.47,0.32,20.83,139.46
107,255,29281,6602096,101,4.81,1.97,112,5.33,2.2,197,9.38,6.0,0.86,0.83,0.45,0.37,42.0,152.98
108,120,21265,2874460,73,3.48,1.47,74,3.52,2.23,100,4.76,2.45,0.8,0.72,0.49,0.46,30.43,141.34
112,388,132836,120052874,138,7.67,2.4,88,4.89,1.13,267,14.83,11.17,0.9,0.9,0.5,0.47,60.19,153.42
113,613,80531,14841480,306,4.25,1.84,287,3.99,2.27,504,7.0,4.02,0.83,0.8,0.5,0.43,41.29,143.12
114,169,46511,32402596,81,4.5,2.46,95,5.28,4.36,137,7.61,5.15,0.85,0.82,0.4,0.32,20.76,137.97
119,216,13027,3467666,87,6.69,2.29,81,6.23,3.75,167,12.85,8.74,0.9,0.82,0.48,0.37,44.85,128.76
