id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,4,4,222,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.67,0.5,0.62,0.0,149.75
53,11,26,1293,8,2.0,0.82,11,2.75,0.5,10,2.5,0.58,1.0,1.0,0.36,0.36,14.77,121.25
55,12,24,1178,10,3.33,3.21,11,3.67,2.89,11,3.67,2.89,0.97,0.95,0.42,0.44,18.6,138.82
56,7,21,1349,6,2.0,1.73,7,2.33,2.31,6,2.0,1.73,0.97,0.93,0.51,0.45,21.35,82.73
57,7,20,1052,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.54,0.56,26.02,113.65
59,4,11,580,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.44,16.22,55.0
63,6,13,700,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.32,0.36,0.93,106.5
64,26,55,3739,22,3.14,1.77,25,3.57,2.07,23,3.29,1.98,0.96,0.89,0.35,0.33,5.96,152.57
65,20,49,3810,17,2.83,1.17,20,3.33,1.03,19,3.17,1.33,1.0,1.0,0.32,0.29,3.19,137.88
66,5,8,366,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.68,0.34,0.27,0.01,202.0
67,12,18,781,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,0.92,0.94,0.31,0.34,4.21,182.84
68,19,36,1791,16,4.0,0.82,18,4.5,1.0,18,4.5,1.0,0.98,0.99,0.4,0.44,10.88,147.22
69,8,11,460,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.2,0.0,147.5
70,8,29,1704,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.32,0.29,17.83,189.3
71,5,6,280,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.54,0.02,119.75
72,5,15,1059,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.44,17.08,87.92
73,23,63,3840,13,3.25,1.5,22,5.5,3.87,14,3.5,1.0,1.0,1.0,0.47,0.45,20.62,105.62
74,22,43,2603,18,4.5,1.29,20,5.0,0.82,19,4.75,0.96,0.93,0.91,0.18,0.2,0.68,153.77
75,7,15,716,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.66,0.63,0.55,0.58,0.18,172.5
76,26,47,2456,23,3.29,1.38,25,3.57,1.27,24,3.43,1.27,0.93,0.92,0.29,0.29,5.76,164.75
77,24,59,3031,19,3.8,1.1,21,4.2,1.1,21,4.2,1.1,0.9,0.86,0.2,0.21,4.13,151.33
78,17,32,2038,15,3.0,1.0,16,3.2,1.3,15,3.0,1.0,1.0,1.0,0.36,0.37,7.08,178.02
79,15,34,1945,12,3.0,1.15,14,3.5,0.58,13,3.25,0.96,0.94,0.96,0.5,0.51,8.65,139.9
80,16,38,2623,13,2.17,0.75,16,2.67,1.75,13,2.17,0.75,0.99,0.96,0.51,0.5,9.92,143.22
81,12,35,2126,11,2.75,2.22,12,3.0,2.71,12,3.0,2.71,1.0,1.0,0.37,0.39,15.07,108.61
82,52,139,8044,28,2.8,1.4,49,4.9,2.51,32,3.2,1.48,1.0,1.0,0.39,0.38,11.95,142.61
83,12,23,1170,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.87,0.86,0.37,0.4,7.6,129.44
84,12,26,1256,10,2.5,0.58,12,3.0,0.82,11,2.75,0.96,1.0,1.0,0.34,0.36,4.03,136.21
