id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
136,3,22,8057,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.81,1.1,105.5
137,5,57,16098,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.82,0.58,97.42
138,7,19,1035,6,2.0,1.0,7,2.33,1.15,6,2.0,1.0,0.95,0.93,0.87,0.87,0.11,101.78
141,7,8,370,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.87,0.34,0.43,1.25,114.9
155,6,29,8921,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.73,0.85,0.22,114.75
164,13,28,2441,7,2.33,0.58,12,4.0,2.65,11,3.67,1.53,1.0,1.0,0.52,0.61,0.19,139.44
165,8,17,6886,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.52,0.64,0.04,164.24
170,15,60,5580,12,3.0,2.71,14,3.5,2.65,12,3.0,2.71,1.0,1.0,0.34,0.31,0.98,88.85
180,5,40,5662,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.32,0.54,1.76,52.34
182,4,27,8325,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.62,0.58,0.48,104.75
195,12,33,4806,9,3.0,0.0,12,4.0,1.0,12,4.0,1.0,0.89,0.84,0.33,0.56,0.05,141.48
196,10,44,9999,7,3.5,3.54,10,5.0,4.24,8,4.0,2.83,1.0,1.0,0.56,0.87,0.72,147.19
198,5,57,17551,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,0.99,0.98,0.56,0.76,1.6,57.83
211,10,24,2608,7,2.33,1.53,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.4,0.45,0.11,149.61
212,14,75,18315,9,3.0,1.0,13,4.33,1.15,13,4.33,1.15,0.98,0.99,0.43,0.65,0.74,113.03
217,7,23,3566,5,1.67,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.65,0.75,0.16,165.44
221,8,46,11459,3,1.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.68,0.8,1.52,79.63
223,4,13,1105,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.29,0.12,52.66
233,12,83,20329,8,1.6,0.55,12,2.4,0.89,11,2.2,0.45,0.99,1.0,0.54,0.73,0.88,77.35
243,6,37,14403,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.62,0.91,0.66,179.62
246,4,10,1593,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.54,0.62,0.08,153.25
247,7,29,6131,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.72,0.82,0.2,102.45
248,10,36,8377,7,2.33,2.31,10,3.33,3.21,9,3.0,2.65,1.0,1.0,0.37,0.57,0.23,152.45
251,5,12,1620,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.98,0.75,0.85,0.97,120.42
255,10,30,3068,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.28,0.34,0.24,158.8
258,5,9,400,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.84,0.78,0.58,0.56,0.08,142.17
259,5,26,7882,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.36,0.6,2.24,123.08
260,249,62518,67058832,109,2.79,1.89,109,2.79,1.51,182,4.67,4.52,0.97,0.97,0.54,0.49,3.59,142.85
261,164,16119,16157686,57,3.35,1.87,59,3.47,3.78,118,6.94,6.77,0.98,0.99,0.46,0.38,21.69,131.43
262,8,24,6347,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.97,0.52,0.76,0.12,133.4
265,7,27,3154,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.52,0.62,0.4,126.15
266,142,44005,46236696,43,4.78,3.73,33,3.67,1.8,80,8.89,8.24,0.89,0.93,0.53,0.47,12.96,115.03
268,71,8859,7698896,26,5.2,2.17,15,3.0,0.71,58,11.6,10.92,0.73,0.77,0.41,0.32,32.44,113.2
269,7,44,10079,4,1.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.35,0.58,0.47,152.56
272,11,59,6924,5,2.5,0.71,11,5.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.38,0.98,125.22
273,142,26405,31155592,71,4.18,2.43,57,3.35,1.32,105,6.18,4.64,0.82,0.8,0.4,0.33,6.57,138.98
274,57,1886,811891,17,3.4,1.14,10,2.0,0.71,47,9.4,7.99,0.9,0.89,0.6,0.56,7.57,106.57
275,65,12907,11734682,24,6.0,0.82,17,4.25,1.89,48,12.0,4.97,0.76,0.74,0.5,0.29,14.32,121.21
