id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
68,5,7,284,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.29,0.02,162.58
137,5,17,2388,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.54,0.15,137.5
149,3,17,7948,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.98,0.7,109.75
152,12,23,3298,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.96,0.98,0.63,0.8,0.22,127.53
153,4,40,10179,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.4,0.74,0.26,106.75
168,11,36,4425,8,2.0,1.41,11,2.75,0.96,9,2.25,1.26,1.0,1.0,0.58,0.67,0.21,120.21
170,9,30,2832,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.55,0.64,0.97,128.36
177,7,18,2465,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.33,0.51,0.16,169.58
180,11,32,3109,9,4.5,0.71,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.4,0.51,1.45,126.46
188,6,30,4645,4,2.0,1.41,6,3.0,1.41,5,2.5,0.71,0.97,1.0,0.4,0.64,9.84,103.62
192,36,169,38438,28,2.55,1.21,35,3.18,1.47,33,3.0,1.55,0.99,1.0,0.55,0.72,0.92,128.44
195,13,56,7383,5,2.5,0.71,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.44,0.6,0.74,139.11
200,12,28,7504,3,1.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.65,0.76,0.12,145.33
204,9,47,16170,6,3.0,1.41,9,4.5,0.71,7,3.5,2.12,0.89,0.97,0.58,0.89,4.15,125.02
212,7,22,2619,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.97,0.99,0.55,0.66,0.02,90.79
223,7,29,3319,3,1.5,0.71,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.3,0.39,0.74,106.12
224,9,43,14327,7,2.33,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.6,0.84,0.17,119.78
241,12,28,1921,7,2.33,1.15,11,3.67,1.53,10,3.33,1.53,1.0,1.0,0.22,0.19,19.11,123.78
245,7,29,8321,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.97,0.42,0.72,0.05,159.45
247,7,50,7115,6,2.0,1.73,7,2.33,1.53,6,2.0,1.73,1.0,1.0,0.61,0.75,0.66,95.92
248,6,20,6111,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.34,0.54,0.04,156.67
249,3,14,6610,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.66,0.21,204.75
255,9,33,3890,4,2.0,0.0,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.16,0.25,0.89,158.62
259,7,27,7451,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.92,0.94,0.58,0.62,0.28,135.84
261,18,109,31284,12,2.4,1.34,17,3.4,1.82,17,3.4,1.82,0.99,1.0,0.45,0.85,0.44,90.77
263,7,16,1927,4,2.0,0.0,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.55,0.6,0.06,165.6
264,21,43,8226,13,3.25,2.06,17,4.25,2.63,14,3.5,1.73,0.99,1.0,0.41,0.52,0.43,191.01
266,9,25,3676,7,2.33,1.15,9,3.0,2.0,8,2.67,1.53,0.97,0.99,0.67,0.72,0.11,79.38
267,4,18,5881,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.58,0.18,167.5
268,6,20,8095,3,1.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.75,0.8,0.35,136.06
270,10,44,8963,8,2.67,0.58,10,3.33,0.58,9,3.0,0.0,0.97,1.0,0.46,0.59,0.64,94.92
273,10,24,1637,6,3.0,2.83,9,4.5,2.12,7,3.5,2.12,0.93,0.95,0.36,0.3,0.14,170.69
278,6,28,8174,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.56,0.24,179.88
279,6,24,2799,4,2.0,1.41,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.37,0.46,0.12,81.5
