id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,6,12,544,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.94,0.17,0.2,0.78,177.75
53,6,22,1520,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.38,0.29,24.24,130.88
54,15,22,953,14,4.67,1.15,15,5.0,1.0,15,5.0,1.0,0.95,0.95,0.15,0.17,0.17,178.98
55,20,40,1997,15,3.0,0.0,20,4.0,1.22,19,3.8,1.3,0.96,0.93,0.3,0.32,4.97,166.85
56,19,53,3873,14,2.33,1.21,18,3.0,1.26,17,2.83,1.17,1.0,1.0,0.45,0.49,9.73,109.38
58,8,18,1220,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.32,0.26,5.54,171.58
59,9,24,1320,6,3.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.36,0.34,17.82,122.42
60,13,34,2133,8,1.6,0.89,13,2.6,1.52,11,2.2,1.3,1.0,1.0,0.66,0.64,7.59,91.65
61,7,12,691,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.84,0.72,0.25,0.24,0.82,121.46
62,5,18,1227,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.66,0.72,1.67,106.75
63,13,28,1388,10,3.33,1.53,13,4.33,2.08,12,4.0,2.0,0.98,0.99,0.39,0.41,10.53,133.86
65,23,72,4813,10,2.5,1.0,21,5.25,2.06,10,2.5,1.0,1.0,1.0,0.42,0.37,13.56,94.24
66,12,27,1645,10,2.5,1.91,12,3.0,2.83,12,3.0,2.83,1.0,1.0,0.49,0.45,7.12,103.02
67,13,30,1639,11,2.75,0.96,13,3.25,0.96,11,2.75,0.96,0.89,0.87,0.5,0.49,17.45,110.21
69,23,66,4962,17,2.83,2.23,21,3.5,2.35,20,3.33,2.42,0.99,0.99,0.34,0.34,15.12,119.48
70,25,50,3555,18,4.5,1.0,25,6.25,1.71,21,5.25,1.26,1.0,1.0,0.34,0.34,7.33,133.12
71,22,48,3432,15,3.75,1.71,21,5.25,2.99,15,3.75,1.71,1.0,1.0,0.44,0.43,13.43,111.67
72,16,39,2671,12,4.0,3.46,16,5.33,4.93,12,4.0,3.46,0.93,0.96,0.54,0.6,4.5,137.55
73,22,50,2743,17,4.25,0.96,21,5.25,0.96,20,5.0,0.82,1.0,1.0,0.38,0.38,14.44,132.36
74,28,51,2836,22,4.4,1.95,26,5.2,2.86,25,5.0,2.74,0.98,0.97,0.21,0.24,1.51,197.09
75,15,31,2048,13,3.25,0.5,15,3.75,0.96,14,3.5,0.58,0.91,0.74,0.23,0.16,0.25,160.96
76,11,30,1632,9,1.8,1.3,11,2.2,1.3,9,1.8,1.3,1.0,1.0,0.6,0.6,10.67,137.18
77,11,12,488,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.17,0.18,0.03,214.12
78,19,58,4555,15,3.0,0.71,18,3.6,1.52,16,3.2,0.84,0.98,0.99,0.33,0.37,1.99,167.57
79,16,44,2652,10,3.33,1.53,16,5.33,1.53,12,4.0,1.0,1.0,1.0,0.4,0.5,0.59,106.96
80,15,33,2122,12,4.0,0.0,14,4.67,0.58,13,4.33,0.58,0.98,0.99,0.38,0.41,7.49,167.47
81,15,35,2202,12,2.4,1.14,14,2.8,1.1,13,2.6,1.14,1.0,1.0,0.43,0.47,12.89,118.48
82,23,50,2912,19,3.17,1.72,21,3.5,1.87,21,3.5,1.87,1.0,1.0,0.52,0.56,2.78,116.53
83,11,22,1030,8,2.0,1.41,11,2.75,1.26,11,2.75,1.26,0.94,0.94,0.32,0.32,5.78,167.23
84,13,28,1413,11,2.75,2.06,13,3.25,2.22,13,3.25,2.22,1.0,1.0,0.62,0.62,18.69,107.29
85,10,37,2397,7,3.5,2.12,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.31,0.24,10.09,152.19
87,9,27,1416,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.94,0.94,0.27,0.25,21.08,140.18
91,10,23,1548,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.45,0.14,172.4
92,15,37,2812,11,3.67,2.08,15,5.0,2.65,12,4.0,2.0,1.0,1.0,0.38,0.32,14.29,112.02
93,31,74,5018,23,3.83,1.33,30,5.0,2.45,24,4.0,1.1,0.93,0.9,0.34,0.37,8.07,154.94
94,18,46,2224,14,4.67,3.06,16,5.33,4.16,16,5.33,4.16,1.0,1.0,0.23,0.23,11.51,195.39
95,27,78,4543,17,4.25,0.96,23,5.75,2.63,18,4.5,1.29,0.99,0.99,0.36,0.36,12.72,160.77
96,19,35,1871,16,4.0,1.63,19,4.75,2.5,16,4.0,1.63,1.0,1.0,0.4,0.42,5.19,161.44
97,17,40,1973,14,2.8,1.3,16,3.2,1.64,15,3.0,1.58,0.98,0.99,0.6,0.63,24.04,144.91
98,9,28,1417,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.97,0.98,0.48,0.51,21.06,164.72
99,20,36,1555,19,3.8,1.3,19,3.8,1.3,19,3.8,1.3,0.94,0.94,0.35,0.37,8.88,165.61
101,95,129,6601,20,4.0,2.74,28,5.6,2.97,24,4.8,3.35,1.0,1.0,0.33,0.38,2.51,208.67
106,10,20,1024,8,2.67,2.08,10,3.33,2.52,8,2.67,2.08,1.0,1.0,0.45,0.47,28.14,150.94
107,21,52,2809,10,2.5,0.58,19,4.75,3.59,10,2.5,0.58,1.0,1.0,0.43,0.44,12.63,142.43
108,21,54,2972,15,3.0,1.41,20,4.0,2.0,18,3.6,1.82,0.95,0.95,0.42,0.47,5.65,137.63
109,30,102,5457,20,2.86,1.68,25,3.57,1.62,22,3.14,1.86,1.0,1.0,0.28,0.28,8.33,153.74
110,11,19,1243,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,0.88,0.87,0.15,0.14,1.25,144.22
111,33,86,4709,23,3.83,1.17,31,5.17,2.14,24,4.0,1.26,1.0,1.0,0.38,0.39,14.9,119.45
112,9,18,870,6,3.0,1.41,9,4.5,2.12,8,4.0,1.41,0.94,0.93,0.28,0.28,12.64,155.5
114,19,60,3742,13,2.6,1.14,19,3.8,2.77,13,2.6,1.14,0.97,0.99,0.47,0.5,15.57,97.37
115,4,10,480,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.55,19.12,105.25
116,22,59,3419,14,3.5,1.29,22,5.5,2.08,16,4.0,1.41,1.0,1.0,0.52,0.52,20.55,119.93
118,12,27,2888,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.98,0.84,0.34,0.29,6.12,209.38
119,19,59,3644,13,1.86,0.9,18,2.57,0.98,15,2.14,1.21,0.95,0.91,0.6,0.56,31.6,109.13
120,19,66,5377,10,2.5,0.58,18,4.5,3.7,10,2.5,0.58,0.89,0.9,0.38,0.35,10.3,104.3
121,3,5,208,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.62,0.64,0.0,110.0
