id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,125,1570,435194,100,3.7,1.49,109,4.04,2.17,111,4.11,1.83,0.87,0.84,0.53,0.51,4.72,116.15
3,230,4325,2040660,178,4.56,2.47,172,4.41,1.93,213,5.46,3.52,0.95,0.95,0.37,0.3,4.88,118.22
7,136,1219,343617,110,3.24,1.71,118,3.47,1.69,129,3.79,2.03,0.95,0.93,0.61,0.57,3.28,119.58
8,316,12696,8520915,188,4.0,1.64,193,4.11,1.6,220,4.68,2.18,0.92,0.9,0.47,0.43,8.03,131.58
9,131,683,259158,82,4.1,1.48,100,5.0,1.65,103,5.15,2.01,0.98,0.98,0.44,0.44,4.82,171.73
10,247,1546,346422,167,3.98,1.44,178,4.24,1.48,185,4.4,1.53,0.93,0.93,0.55,0.56,3.53,172.13
50,17,91,29678,12,6.0,2.83,13,6.5,2.12,14,7.0,2.83,1.0,1.0,0.39,0.44,1.18,148.35
88,9,10,524,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.93,0.83,0.24,0.34,0.02,174.75
163,9,472,32871,9,1.8,0.84,9,1.8,0.84,9,1.8,0.84,0.93,0.96,0.55,0.44,0.71,90.27
164,141,6314,5283514,106,3.31,2.32,77,2.41,1.27,126,3.94,3.56,0.94,0.94,0.6,0.52,10.6,102.62
171,127,9591,8837395,99,3.19,1.49,88,2.84,1.24,111,3.58,1.77,1.0,1.0,0.52,0.44,20.54,112.19
225,69,818,329094,54,3.38,1.86,39,2.44,1.03,65,4.06,2.69,0.86,0.84,0.52,0.48,15.24,104.15
226,7,101,28913,5,1.67,0.58,6,2.0,1.0,7,2.33,1.15,1.0,1.0,0.74,0.7,8.99,57.78
227,3,31,4819,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,0.67,0.67,1.0,1.0,0.81,58.0
232,2,37,19398,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.5,0.5,0.7,0.62,0.09,58.0
233,17,842,859086,13,3.25,0.96,11,2.75,1.26,16,4.0,1.83,0.87,0.8,0.23,0.12,9.03,96.56
241,70,652,186077,42,3.5,1.62,41,3.42,1.78,59,4.92,3.29,0.99,0.99,0.4,0.37,3.64,126.3
246,15,91,13233,14,4.67,0.58,13,4.33,0.58,15,5.0,1.0,0.69,0.62,0.22,0.24,1.37,111.22
247,20,258,87454,17,3.4,1.14,13,2.6,0.89,18,3.6,1.14,0.97,0.92,0.52,0.43,3.35,106.97
248,40,1459,1346053,30,3.75,1.67,25,3.12,0.64,39,4.88,3.09,0.78,0.74,0.5,0.44,7.48,135.98
253,4,112,47500,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.44,0.43,31.46,58.5
255,92,1149,549494,76,3.3,1.15,71,3.09,1.28,90,3.91,1.73,0.77,0.7,0.47,0.4,5.47,122.63
256,8,130,51365,6,3.0,0.0,6,3.0,1.41,8,4.0,0.0,0.96,0.95,0.53,0.42,0.19,136.5
267,21,599,376792,15,3.75,1.5,8,2.0,0.0,19,4.75,2.22,0.98,0.98,0.7,0.61,7.42,72.06
268,26,527,225285,19,3.8,1.79,13,2.6,0.89,24,4.8,3.11,0.46,0.41,0.57,0.42,2.19,107.38
274,20,164,50902,17,2.83,0.75,18,3.0,0.89,20,3.33,0.82,0.74,0.64,0.71,0.71,11.9,91.71
