id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,4,37,8521,2,1.0,0.0,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.68,0.85,0.08,57.0
141,6,19,6781,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.95,0.99,0.62,0.66,1.14,106.38
154,4,24,3940,2,1.0,0.0,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.76,0.82,0.43,92.34
159,5,13,1082,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.96,0.95,0.43,0.36,0.0,54.25
170,6,40,9020,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.35,0.48,2.36,150.5
195,6,32,9578,4,2.0,1.41,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.54,0.72,2.86,129.25
197,4,14,1051,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.27,0.15,154.5
198,10,51,11895,7,2.33,0.58,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.57,0.81,0.17,138.28
201,14,27,7392,7,3.5,0.71,13,6.5,0.71,12,6.0,0.0,0.93,0.89,0.34,0.53,0.9,177.79
204,3,18,1210,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.32,0.55,107.0
214,3,19,7034,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.81,0.85,0.6,61.0
215,3,9,1474,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.98,0.8,109.0
217,6,19,2554,3,1.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.64,0.16,82.38
224,15,72,17535,11,2.75,1.71,15,3.75,3.1,13,3.25,2.63,0.95,0.99,0.54,0.75,0.18,123.47
244,7,20,6879,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.56,0.56,0.68,129.17
247,8,26,2167,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.24,0.18,0.09,156.08
248,12,67,12094,7,1.75,0.96,12,3.0,0.82,11,2.75,0.96,0.96,0.94,0.26,0.41,0.56,142.16
255,13,45,5780,9,4.5,0.71,13,6.5,3.54,11,5.5,2.12,0.98,1.0,0.42,0.56,0.57,173.43
257,8,41,10512,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.6,0.9,0.34,130.75
260,6,17,2846,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.82,0.88,0.54,129.62
261,14,48,16834,11,2.75,1.71,14,3.5,3.11,13,3.25,2.63,0.98,1.0,0.82,0.96,0.7,143.66
266,8,22,2556,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.5,0.5,0.16,175.22
269,7,20,8093,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.77,0.97,0.43,143.95
271,13,70,17131,9,4.5,2.12,12,6.0,2.83,10,5.0,1.41,1.0,1.0,0.47,0.85,0.22,147.86
274,11,34,4761,6,3.0,0.0,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.43,0.62,0.33,127.66
277,7,31,7128,4,1.33,0.58,7,2.33,0.58,6,2.0,1.0,1.0,1.0,0.38,0.46,0.04,133.89
278,9,24,7323,6,3.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.76,0.88,0.7,120.5
