id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,21,317,168981,13,6.5,2.12,10,5.0,0.0,19,9.5,6.36,0.92,0.94,0.14,0.09,20.47,140.6
10,149,4359,3253646,86,4.53,1.5,69,3.63,1.57,117,6.16,1.89,0.95,0.96,0.44,0.35,32.54,167.38
11,312,16070,13551816,170,4.86,2.63,137,3.91,1.34,248,7.09,5.84,0.92,0.92,0.46,0.39,29.59,168.9
12,101,832,385940,55,4.58,2.07,50,4.17,1.95,75,6.25,4.25,1.0,1.0,0.49,0.51,1.02,177.48
13,335,10423,6766214,171,4.89,3.45,107,3.06,1.08,297,8.49,8.93,0.97,0.97,0.48,0.38,45.98,132.2
14,180,13734,13861104,78,4.33,2.06,53,2.94,1.39,152,8.44,5.38,0.96,0.94,0.38,0.27,44.53,143.38
15,153,4792,2625118,87,3.48,1.64,69,2.76,1.42,144,5.76,3.37,0.91,0.91,0.48,0.4,44.07,135.03
16,627,29493,18608551,236,5.02,4.02,137,2.91,1.36,538,11.45,9.6,0.87,0.88,0.5,0.4,50.99,134.9
17,222,5591,3205774,92,4.38,1.77,71,3.38,1.2,199,9.48,5.0,0.9,0.89,0.47,0.37,60.47,143.09
28,302,147725,93070300,92,5.75,2.05,58,3.62,1.41,143,8.94,4.3,0.82,0.82,0.38,0.16,44.1,115.05
29,376,16384,12749004,167,6.68,5.38,108,4.32,1.52,223,8.92,7.7,0.99,0.99,0.38,0.23,24.52,135.39
30,100,466003,462094712,87,3.35,1.67,83,3.19,1.72,90,3.46,1.65,0.99,1.0,0.49,0.47,83.94,149.31
31,424,65118,25950839,154,4.53,2.02,106,3.12,1.32,223,6.56,3.37,0.94,0.94,0.54,0.37,42.45,122.39
32,412,131766,79127768,120,5.45,2.09,77,3.5,2.06,184,8.36,3.03,0.86,0.89,0.44,0.21,56.62,109.86
33,327,156101,92052767,108,4.91,1.66,69,3.14,1.25,171,7.77,2.96,0.87,0.87,0.42,0.21,51.74,117.54
34,531,168131,155406648,104,5.78,2.02,74,4.11,1.84,157,8.72,3.2,1.0,1.0,0.39,0.12,31.57,119.31
35,123,62353,52466279,33,4.71,3.5,16,2.29,1.5,65,9.29,6.63,0.86,0.86,0.4,0.18,37.53,115.56
38,15,132,26161,13,3.25,0.96,11,2.75,1.5,15,3.75,1.26,1.0,1.0,0.52,0.6,19.64,166.52
39,84,2633,1444801,41,5.86,2.91,28,4.0,1.83,56,8.0,4.83,1.0,1.0,0.53,0.38,16.36,134.32
40,463,96689,65083312,109,4.36,1.91,71,2.84,1.49,162,6.48,2.77,0.91,0.91,0.43,0.28,49.87,106.34
41,418,254250,157192628,110,4.58,1.35,73,3.04,1.27,177,7.38,2.65,0.8,0.82,0.45,0.22,59.33,110.8
42,425,134069,59035485,150,5.36,2.45,113,4.04,1.69,202,7.21,3.82,0.89,0.89,0.51,0.37,28.13,145.93
43,507,96757,44726679,193,4.02,1.76,125,2.6,1.22,253,5.27,2.75,0.96,0.96,0.44,0.33,44.95,126.47
44,447,144432,59122822,149,3.82,1.55,111,2.85,1.27,204,5.23,2.91,0.93,0.93,0.5,0.38,57.18,120.82
45,215,101649,132857964,117,3.16,1.64,101,2.73,1.37,136,3.68,2.2,0.97,0.96,0.43,0.46,38.13,137.2
46,289,118764,97582457,104,3.85,1.68,75,2.78,1.48,140,5.19,2.88,0.96,0.96,0.51,0.38,55.44,118.68
126,108,24146,2180605,70,4.12,2.0,59,3.47,1.91,80,4.71,2.59,0.79,0.77,0.5,0.44,10.84,145.24
127,232,27104,26922688,150,3.57,2.66,119,2.83,1.15,181,4.31,3.75,0.89,0.86,0.51,0.51,14.6,156.7
128,37,192,45474,22,3.67,1.21,21,3.5,0.84,24,4.0,1.55,0.87,0.85,0.49,0.46,0.45,151.67
139,242,1670,457775,169,10.56,15.37,169,10.56,14.73,223,13.94,20.04,0.83,0.75,0.53,0.49,13.83,103.0
140,118,1640,500917,72,3.27,1.45,62,2.82,1.5,88,4.0,2.0,0.92,0.91,0.48,0.43,10.93,102.05
