id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
49,11,13,536,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.23,0.23,0.0,197.97
145,7,30,3416,6,2.0,1.0,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.56,0.57,0.09,100.11
149,3,14,6810,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.75,0.75,0.75,0.83,60.0
165,13,21,2017,6,3.0,0.0,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.49,0.68,0.01,220.72
168,5,12,1178,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.5,0.5,0.68,0.6,0.04,197.0
173,11,38,9705,5,2.5,0.71,10,5.0,2.83,9,4.5,2.12,0.96,0.93,0.4,0.77,0.12,197.64
177,8,34,4446,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.55,0.27,109.26
183,9,17,1830,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.58,0.02,185.4
186,15,56,18789,12,3.0,1.41,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.5,0.9,0.26,180.69
192,41,164,20100,33,3.0,1.34,41,3.73,2.0,35,3.18,1.54,1.0,1.0,0.46,0.5,0.27,130.66
200,7,22,3780,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.99,0.49,0.76,0.34,170.62
215,6,29,8308,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.96,0.98,0.5,0.58,1.95,88.67
216,13,40,3819,9,3.0,1.0,12,4.0,1.0,10,3.33,1.15,0.93,0.96,0.37,0.43,0.6,106.9
217,4,33,3510,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.39,0.46,1.16,103.5
221,2,36,10023,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.42,0.74,0.99,57.0
224,11,48,8641,8,4.0,2.83,5,2.5,0.71,10,5.0,2.83,1.0,1.0,0.32,0.55,1.3,114.66
230,8,32,4480,7,2.33,1.15,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.64,0.71,1.23,123.67
239,5,32,8542,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,0.97,0.98,0.6,0.57,0.5,57.08
242,7,16,2003,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.95,0.99,0.49,0.55,0.96,163.71
243,6,24,13062,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.84,0.98,0.45,131.88
244,5,15,803,3,1.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.55,0.54,1.12,107.75
250,6,30,8248,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.57,0.8,0.38,135.33
257,7,23,8108,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.82,0.93,0.29,168.39
261,15,49,10578,11,3.67,2.08,15,5.0,3.46,12,4.0,2.65,0.92,0.85,0.35,0.53,0.16,142.59
265,8,21,2174,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.94,0.5,0.59,0.48,166.0
266,5,27,2829,2,1.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.5,2.26,136.84
267,6,19,6104,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.57,0.06,155.75
268,25,449,223435,16,4.0,3.16,11,2.75,1.71,22,5.5,5.45,1.0,1.0,0.68,0.58,31.42,127.54
269,124,28109,26664019,76,4.22,2.41,80,4.44,2.15,113,6.28,3.68,0.6,0.58,0.48,0.4,74.01,140.49
270,96,1085,641857,48,6.0,3.38,54,6.75,2.6,82,10.25,5.82,0.71,0.57,0.46,0.4,6.07,118.57
271,9811,2995123,2491447037,2339,29.24,41.57,8921,111.51,353.8,3362,42.02,66.4,0.63,0.61,0.41,0.32,20.14,112.01
272,266,122477,35422492,89,6.36,3.2,75,5.36,2.47,109,7.79,4.26,0.64,0.63,0.56,0.47,20.58,139.36
273,352,83291,38071962,179,4.84,1.97,217,5.86,2.79,301,8.14,3.94,0.53,0.45,0.46,0.38,32.36,118.35
274,216,51316,71795697,153,3.64,1.74,139,3.31,1.8,187,4.45,2.46,0.91,0.91,0.54,0.5,37.43,132.87
275,156,34970,8795458,104,3.25,1.65,110,3.44,1.79,148,4.62,2.74,0.79,0.74,0.57,0.55,54.32,134.08
276,268,330601,410305698,170,3.95,2.07,204,4.74,2.43,244,5.67,3.04,0.64,0.6,0.43,0.37,29.47,128.58
278,305,198677,198343660,192,4.68,2.39,198,4.83,2.06,267,6.51,3.13,0.6,0.62,0.49,0.43,39.37,129.2
279,564,453693,373206036,357,6.05,2.51,367,6.22,2.8,483,8.19,3.77,0.53,0.57,0.43,0.35,47.14,129.57
