id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,31,50,2470,22,4.4,2.19,23,4.6,2.3,23,4.6,2.3,0.98,0.98,0.55,0.58,8.7,153.28
54,6,18,912,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.26,0.26,23.78,177.12
55,12,22,920,10,2.5,1.29,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.29,0.3,0.27,171.64
57,15,33,2148,10,2.5,1.29,15,3.75,2.22,14,3.5,1.91,1.0,1.0,0.57,0.62,7.47,126.14
58,14,32,2140,11,2.75,1.71,13,3.25,2.22,13,3.25,2.22,1.0,1.0,0.41,0.43,0.27,155.05
59,11,23,1132,10,3.33,1.53,11,3.67,2.08,10,3.33,1.53,1.0,1.0,0.49,0.51,13.12,163.45
60,8,19,1205,7,1.75,0.5,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.79,0.84,21.48,107.58
61,11,19,1250,8,2.67,1.53,11,3.67,2.52,9,3.0,2.0,0.97,0.96,0.57,0.56,5.63,105.72
62,8,15,934,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.47,0.52,0.12,108.16
63,9,21,1068,7,2.33,0.58,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.78,0.82,29.53,117.67
64,9,18,1232,9,1.8,1.1,9,1.8,1.1,9,1.8,1.1,0.93,0.87,0.67,0.65,4.38,84.27
65,8,26,1916,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,1.0,1.0,0.36,0.39,4.15,168.67
66,8,17,831,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,0.93,0.91,0.32,0.33,7.69,187.17
68,28,48,2841,26,3.71,0.95,28,4.0,1.29,27,3.86,1.21,0.93,0.87,0.39,0.35,8.17,153.77
70,16,33,1641,12,2.4,1.14,13,2.6,1.34,13,2.6,1.34,0.98,0.95,0.34,0.33,4.19,183.77
71,12,22,1112,11,3.67,0.58,12,4.0,1.0,11,3.67,0.58,1.0,1.0,0.58,0.62,7.51,150.87
72,8,10,472,6,3.0,2.83,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.24,0.26,0.0,179.72
73,25,56,3587,18,3.6,2.3,23,4.6,1.95,21,4.2,2.49,1.0,1.0,0.29,0.29,9.19,157.21
