id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,19,1002,110814,11,3.67,2.08,9,3.0,1.0,15,5.0,3.46,1.0,1.0,0.64,0.68,31.39,162.06
21,43,470,316078,29,2.42,1.0,28,2.33,0.98,32,2.67,0.98,0.99,0.99,0.54,0.52,3.73,156.27
22,105,507,202771,72,3.13,1.58,76,3.3,1.74,99,4.3,2.18,0.99,1.0,0.56,0.57,17.69,136.16
23,137,475,91095,100,2.86,1.52,103,2.94,1.59,131,3.74,1.95,0.99,1.0,0.58,0.61,0.8,143.4
24,69,208,40766,55,3.44,1.36,56,3.5,1.41,65,4.06,1.95,0.94,0.95,0.54,0.59,0.1,130.8
34,13,33,9774,8,2.67,1.53,8,2.67,1.53,13,4.33,0.58,1.0,1.0,0.56,0.48,0.07,140.1
36,17,43,4108,9,3.0,2.65,7,2.33,1.53,9,3.0,2.65,1.0,1.0,0.69,0.65,0.26,128.71
44,37,267,23173,24,2.18,0.87,23,2.09,0.7,28,2.55,1.44,0.98,0.99,0.54,0.56,23.86,155.94
49,43,203,29470,22,2.75,1.67,22,2.75,1.67,34,4.25,1.98,1.0,1.0,0.61,0.53,4.03,123.02
73,52,7917,10793315,30,4.29,2.21,19,2.71,1.11,41,5.86,3.44,1.0,1.0,0.53,0.48,62.26,133.34
100,14,178375,253844720,8,1.6,0.55,9,1.8,0.84,11,2.2,1.3,1.0,1.0,0.49,0.48,4.63,136.08
105,28,71,8693,9,4.5,2.12,8,4.0,1.41,10,5.0,1.41,0.86,0.98,0.36,0.49,1.6,214.16
109,13,75,37437,8,4.0,1.41,6,3.0,1.41,12,6.0,2.83,1.0,1.0,0.42,0.22,11.72,149.9
129,20,1540,1476692,9,3.0,2.0,4,1.33,0.58,12,4.0,3.0,1.0,1.0,0.6,0.36,11.64,136.86
147,634,29734,10245480,279,5.26,2.62,137,2.58,1.28,525,9.91,6.6,1.0,1.0,0.45,0.33,53.66,133.48
148,211,5279,3367302,103,4.29,1.63,62,2.58,1.35,194,8.08,3.73,1.0,1.0,0.43,0.36,43.05,143.72
149,253,11719,6852664,101,5.61,2.03,50,2.78,1.52,222,12.33,5.7,1.0,1.0,0.45,0.36,38.11,130.57
154,416,14556,10115283,159,4.97,2.8,78,2.44,1.08,344,10.75,8.16,1.0,1.0,0.45,0.36,43.22,126.6
155,288,11274,5543046,160,5.52,1.98,68,2.34,1.08,265,9.14,3.98,1.0,1.0,0.41,0.3,43.64,124.52
164,147,5228,3189691,76,2.53,1.17,57,1.9,0.84,90,3.0,1.34,1.0,1.0,0.47,0.45,23.54,121.53
189,378,12195,8651078,97,5.39,2.15,66,3.67,1.08,154,8.56,4.76,0.9,0.96,0.43,0.38,23.24,200.96
190,271,5532,4279481,60,5.45,2.34,40,3.64,1.75,107,9.73,6.54,0.94,0.99,0.4,0.31,28.62,196.88
191,234,5018,2853306,92,4.6,1.64,59,2.95,1.19,175,8.75,4.99,0.99,1.0,0.54,0.47,72.11,137.59
192,239,14530,12619376,103,5.72,2.05,42,2.33,1.28,193,10.72,4.94,1.0,1.0,0.38,0.26,82.69,122.36
193,115,8904,7901215,48,4.36,2.29,25,2.27,1.27,85,7.73,5.14,1.0,1.0,0.51,0.35,84.55,118.95
196,308,9032,5463415,111,5.05,2.9,59,2.68,1.64,206,9.36,6.61,0.99,1.0,0.46,0.38,69.86,142.85
197,91,14303,11687136,42,4.67,1.58,25,2.78,1.3,82,9.11,3.02,1.0,1.0,0.37,0.2,40.47,134.3
198,161,7155,5743706,71,4.18,2.07,37,2.18,1.19,125,7.35,4.61,1.0,1.0,0.42,0.29,64.19,128.64
199,312,37572,37876650,143,5.11,2.28,81,2.89,1.42,259,9.25,4.8,1.0,1.0,0.46,0.39,91.23,129.59
200,36,5616,6745053,10,5.0,0.0,7,3.5,0.71,27,13.5,12.02,1.0,1.0,0.36,0.1,25.64,160.94
203,619,21413,20073075,148,5.1,2.01,105,3.62,1.18,276,9.52,4.57,0.96,1.0,0.41,0.38,40.6,189.55
204,842,78764,80838346,229,6.36,3.13,122,3.39,1.1,435,12.08,6.95,0.97,1.0,0.44,0.41,49.08,183.96
206,717,41976,31751414,194,6.06,2.08,102,3.19,1.45,392,12.25,5.81,0.98,1.0,0.41,0.3,64.6,155.89
207,471,90033,102343789,163,4.79,2.07,88,2.59,1.18,374,11.0,5.51,1.0,1.0,0.42,0.33,90.81,133.33
210,350,11625,7872915,113,4.71,2.49,50,2.08,1.06,254,10.58,5.77,1.0,1.0,0.46,0.38,88.01,119.66
211,251,12062,9295885,95,4.52,1.94,47,2.24,0.7,207,9.86,5.26,1.0,1.0,0.47,0.4,73.27,125.47
213,466,28515,24242160,181,5.17,1.95,79,2.26,1.07,368,10.51,6.38,1.0,1.0,0.41,0.32,93.34,121.57
214,318,45640,47329004,106,6.24,2.36,49,2.88,1.62,218,12.82,5.09,1.0,1.0,0.43,0.33,72.24,125.08
217,449,52046,40886401,156,4.59,2.11,87,2.56,1.16,346,10.18,6.04,1.0,1.0,0.5,0.43,66.04,125.24
218,440,25690,16517771,166,4.61,2.03,97,2.69,1.24,343,9.53,4.54,1.0,1.0,0.48,0.42,70.81,134.47
219,423,50173,50591791,141,4.55,2.16,68,2.19,1.05,295,9.52,5.77,1.0,1.0,0.53,0.43,83.08,123.25
221,243,10751,4462754,71,4.44,2.13,37,2.31,1.01,172,10.75,5.48,1.0,1.0,0.62,0.56,67.96,131.96
224,373,47681,48948956,145,6.3,2.99,65,2.83,1.3,298,12.96,5.14,1.0,1.0,0.48,0.42,81.78,128.0
228,203,12154,8595482,80,3.64,1.99,47,2.14,1.08,168,7.64,5.8,1.0,1.0,0.59,0.52,80.59,134.14
231,157,9887,5765391,87,4.35,1.84,49,2.45,1.1,136,6.8,3.62,0.99,1.0,0.67,0.54,74.23,132.58
232,324,7163,2801166,170,4.15,2.3,111,2.71,1.25,289,7.05,4.0,1.0,1.0,0.6,0.58,65.43,143.75
233,309,7608,2412448,146,3.56,1.86,88,2.15,0.91,263,6.41,3.35,1.0,1.0,0.72,0.7,65.62,131.0
234,230,10059,6957996,100,4.0,2.55,46,1.84,1.31,194,7.76,4.47,1.0,1.0,0.65,0.6,74.44,128.84
235,282,18589,7356306,123,5.12,2.07,55,2.29,1.08,223,9.29,4.74,1.0,1.0,0.64,0.54,81.36,132.83
238,199,12140,10010480,84,4.67,2.66,40,2.22,0.88,156,8.67,7.73,1.0,1.0,0.72,0.65,73.65,132.5
239,250,12398,10286093,116,4.46,2.18,61,2.35,1.2,222,8.54,4.37,0.99,0.98,0.59,0.51,70.98,129.53
240,473,15838,9302028,234,5.57,2.6,114,2.71,1.2,408,9.71,4.09,1.0,1.0,0.62,0.61,82.64,139.97
241,278,12911,11619185,133,5.12,1.82,79,3.04,1.34,230,8.85,4.14,1.0,1.0,0.61,0.55,38.59,141.66
242,197,7806,5721107,87,5.44,1.67,41,2.56,1.26,180,11.25,4.84,1.0,1.0,0.4,0.29,31.4,127.97
245,330,18288,14038924,146,4.87,2.0,68,2.27,1.41,276,9.2,4.42,1.0,1.0,0.52,0.43,68.33,131.64
246,503,45500,43173970,265,5.64,3.05,116,2.47,1.04,445,9.47,5.25,1.0,1.0,0.47,0.37,95.4,127.03
247,486,21086,11347788,237,5.15,2.67,118,2.57,1.31,420,9.13,7.92,1.0,1.0,0.46,0.35,93.55,133.04
