id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,112,2651,1115445,65,5.42,5.02,51,4.25,1.82,97,8.08,11.51,0.92,0.92,0.49,0.4,10.87,121.86
1,34,558,66085,28,4.0,1.73,24,3.43,1.81,32,4.57,2.23,1.0,1.0,0.46,0.38,4.0,122.69
2,21,409,214644,16,4.0,1.41,15,3.75,0.96,17,4.25,1.89,0.98,0.98,0.4,0.29,8.08,128.54
3,26,265,68452,25,3.57,1.62,20,2.86,1.57,25,3.57,1.62,1.0,1.0,0.42,0.44,2.95,114.26
4,63,2199,1231487,52,4.33,2.27,46,3.83,1.7,56,4.67,2.23,0.89,0.9,0.5,0.35,4.01,153.13
7,73,19217,20412398,54,4.5,3.06,43,3.58,2.02,67,5.58,5.26,1.0,1.0,0.44,0.29,7.25,104.41
8,114,4879,2320149,67,5.15,4.14,41,3.15,1.21,89,6.85,6.74,0.93,0.92,0.52,0.42,7.7,114.5
9,15,60,16815,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.99,1.0,0.64,0.74,0.62,192.58
10,28,1172,135821,17,3.4,1.52,18,3.6,1.34,22,4.4,1.95,1.0,1.0,0.63,0.54,10.89,128.35
11,61,333,64445,50,5.56,2.07,48,5.33,2.18,51,5.67,2.0,1.0,1.0,0.5,0.5,3.49,150.51
14,42,485,153191,24,4.8,2.59,17,3.4,0.89,34,6.8,3.96,1.0,1.0,0.64,0.61,14.55,134.39
15,59,15535,14097830,34,6.8,3.42,19,3.8,1.79,49,9.8,7.85,0.98,0.98,0.44,0.17,32.54,120.15
16,39,587,251638,28,4.0,1.53,22,3.14,0.9,35,5.0,2.31,0.99,0.99,0.44,0.34,14.06,156.69
18,53,1742,1429757,29,4.14,2.34,20,2.86,1.35,45,6.43,5.5,1.0,1.0,0.59,0.46,18.11,122.82
