id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
15,1033,597775,582897641,396,9.9,3.75,311,7.78,3.96,763,19.08,8.17,0.59,0.64,0.41,0.31,30.86,106.16
20,436,51410,52944405,214,9.3,3.17,118,5.13,1.52,357,15.52,9.65,0.8,0.79,0.41,0.27,19.1,110.15
21,787,53131,50302756,469,6.34,2.79,331,4.47,1.88,636,8.59,5.28,0.83,0.8,0.5,0.4,32.31,123.48
22,103,1516,536539,65,5.0,2.48,53,4.08,2.14,94,7.23,5.37,0.93,0.97,0.58,0.59,50.84,151.96
27,946,77608,47411417,167,9.82,2.13,115,6.76,2.33,342,20.12,6.74,0.75,0.81,0.46,0.21,36.95,147.16
28,1062,95210,64595507,515,5.54,4.89,334,3.59,1.65,794,8.54,8.62,0.89,0.9,0.48,0.38,55.65,135.28
29,681,43851,43758465,386,5.94,2.98,268,4.12,1.97,559,8.6,6.71,0.94,0.94,0.51,0.42,55.68,139.67
30,989,480908,466345444,310,8.86,4.7,223,6.37,3.24,571,16.31,11.34,0.69,0.73,0.49,0.33,40.39,139.28
34,1159,72352,40950493,473,11.26,3.3,300,7.14,2.13,844,20.1,7.31,0.67,0.79,0.47,0.28,42.82,116.27
35,1189,213497,134013795,525,7.84,3.17,308,4.6,2.0,859,12.82,7.57,0.78,0.79,0.41,0.25,33.92,108.85
36,487,142329,113491188,234,5.32,2.03,170,3.86,1.41,372,8.45,5.06,0.81,0.83,0.51,0.37,40.87,117.92
37,683,115255,122816199,292,9.42,3.36,180,5.81,2.5,506,16.32,9.54,0.88,0.9,0.42,0.22,23.5,99.62
38,452,73381,78904759,208,8.0,5.55,100,3.85,1.46,383,14.73,17.49,0.84,0.82,0.49,0.33,36.73,111.25
41,824,111410,36639960,342,7.77,3.48,246,5.59,2.83,576,13.09,8.92,0.71,0.78,0.48,0.34,57.93,138.53
42,512,7015,3060411,335,5.4,2.16,263,4.24,1.73,451,7.27,3.64,0.98,0.98,0.5,0.45,59.24,150.77
43,1060,425433,371696526,215,9.77,2.52,118,5.36,2.26,440,20.0,8.87,0.77,0.79,0.43,0.26,26.82,111.54
44,822,178889,161536267,326,19.18,13.74,241,14.18,13.84,558,32.82,24.05,0.8,0.82,0.45,0.21,33.66,105.95
48,354,52012,55776514,174,7.57,2.78,122,5.3,1.49,252,10.96,6.07,0.62,0.58,0.45,0.4,14.45,149.42
49,4335,3747995,3414217822,889,7.66,3.65,588,5.07,2.02,1325,11.42,8.62,0.84,0.84,0.45,0.34,25.74,134.56
50,1961,389305,422803246,983,7.23,3.78,639,4.7,2.15,1516,11.15,9.02,0.85,0.85,0.45,0.36,52.06,141.39
51,1800,204407,149867156,960,7.27,3.03,618,4.68,1.95,1458,11.05,7.28,0.91,0.91,0.45,0.31,53.19,126.91
55,3349,2596474,2307694708,93,6.64,2.27,74,5.29,1.44,214,15.29,9.47,0.79,0.84,0.38,0.11,33.7,184.95
56,566,85669,49046524,221,8.19,2.51,160,5.93,1.9,368,13.63,5.65,0.67,0.74,0.38,0.22,36.35,154.11
57,947,94117,50932181,530,5.96,2.42,399,4.48,1.61,715,8.03,5.05,0.89,0.89,0.48,0.4,34.98,154.47
58,1503,216164,199269102,665,8.42,2.94,396,5.01,2.03,1127,14.27,6.17,0.68,0.69,0.46,0.29,32.84,115.28
62,334,29645,19039088,117,8.36,3.39,94,6.71,1.64,240,17.14,8.15,0.8,0.9,0.51,0.2,60.49,142.43
63,1013,152696,157842385,516,6.37,2.9,405,5.0,2.01,749,9.25,6.17,0.78,0.79,0.46,0.4,26.69,139.33
64,1844,460828,464572261,964,7.19,2.86,655,4.89,1.9,1391,10.38,6.23,0.74,0.73,0.43,0.32,23.32,130.23
65,1299,393436,413192424,712,6.85,3.52,436,4.19,1.9,1105,10.62,8.09,0.82,0.82,0.44,0.33,26.01,110.53
69,431,22157,20531380,203,8.46,5.53,112,4.67,1.27,344,14.33,14.52,0.83,0.82,0.46,0.34,27.14,123.62
70,979,138944,137848550,495,7.39,2.94,300,4.48,1.82,783,11.69,7.05,0.81,0.8,0.48,0.35,54.31,118.82
71,1376,233134,218027033,685,7.45,2.79,428,4.65,1.78,1089,11.84,7.4,0.81,0.81,0.51,0.39,45.8,120.09
72,289,5531,1710673,198,6.39,2.16,141,4.55,1.88,253,8.16,3.62,0.95,0.92,0.52,0.43,48.28,132.59
87,516,74273,50024640,203,9.23,4.24,117,5.32,1.94,393,17.86,10.89,0.65,0.71,0.54,0.42,47.62,125.79
88,352,81680,77131881,249,5.19,2.15,173,3.6,1.28,288,6.0,3.09,0.81,0.81,0.46,0.43,26.89,145.96
91,17,121,41241,16,5.33,2.89,9,3.0,1.73,17,5.67,3.21,0.98,0.99,0.69,0.67,3.12,111.54
92,747,465174,362335110,465,6.84,3.62,328,4.82,2.59,639,9.4,5.81,0.74,0.72,0.46,0.38,27.89,132.3
93,1440,197947,213843143,903,6.74,3.16,684,5.1,2.69,1221,9.11,5.62,0.77,0.74,0.46,0.38,27.83,126.77
94,499,43143,47682563,320,5.33,3.02,228,3.8,1.65,418,6.97,4.89,0.83,0.81,0.46,0.37,25.5,119.51
132,193,2586,1514310,100,5.26,2.08,102,5.37,3.18,159,8.37,3.86,0.83,0.76,0.49,0.41,50.32,132.43
133,398,19129,15717679,206,6.06,3.7,121,3.56,1.85,316,9.29,5.96,0.91,0.9,0.5,0.43,57.99,109.34
134,725,192881,211490388,435,4.94,2.73,278,3.16,1.7,649,7.38,5.33,0.78,0.73,0.49,0.39,35.71,101.14
135,644,39087,31852241,439,4.06,2.23,303,2.81,1.38,565,5.23,3.03,0.81,0.8,0.56,0.46,51.25,109.77
138,6,25,3405,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.92,0.98,0.54,0.56,1.1,128.62
139,571,1498576,2152683835,301,11.58,14.11,205,7.88,9.06,487,18.73,19.03,0.8,0.76,0.44,0.29,30.12,96.18
140,728,72937,49642895,367,6.92,3.83,220,4.15,2.64,592,11.17,7.12,0.88,0.86,0.44,0.29,29.58,108.7
141,3243,3428423,2767799644,702,6.88,4.3,410,4.02,1.9,1143,11.21,9.27,0.87,0.85,0.47,0.35,47.14,121.35
142,878,82000,68616094,506,6.25,2.6,291,3.59,2.0,770,9.51,4.66,0.84,0.81,0.46,0.36,49.69,116.14
146,457,567719,111966256,223,8.58,3.26,152,5.85,3.13,390,15.0,10.02,0.66,0.62,0.44,0.35,32.7,108.07
147,1109,364848,395926200,538,7.69,3.64,333,4.76,2.32,851,12.16,8.54,0.87,0.86,0.45,0.31,43.72,111.53
148,847,63591,63623899,610,5.35,2.68,356,3.12,1.45,780,6.84,4.32,0.88,0.86,0.45,0.33,50.32,121.52
149,661,38652,38562731,402,11.17,14.9,291,8.08,10.08,573,15.92,22.56,0.84,0.82,0.48,0.42,42.76,130.4
153,383,22172,16220858,170,6.8,3.54,127,5.08,3.86,315,12.6,9.31,0.84,0.8,0.48,0.39,29.15,95.86
154,1217,339080,319529816,615,6.28,3.88,434,4.43,3.27,1020,10.41,8.05,0.83,0.8,0.5,0.39,41.77,107.36
155,292,69290,52185515,163,8.58,3.75,132,6.95,3.75,260,13.68,7.49,0.72,0.67,0.46,0.41,22.39,116.73
156,264,202910,265106648,118,7.38,4.1,96,6.0,3.58,209,13.06,9.83,0.88,0.85,0.41,0.32,21.86,111.26
160,240,97551,88689511,83,10.38,5.21,85,10.62,4.44,192,24.0,13.15,0.5,0.44,0.3,0.23,26.33,113.56
161,1173,69720,43070428,333,9.79,3.97,253,7.44,3.68,703,20.68,12.12,0.78,0.73,0.49,0.36,28.2,111.41
162,584,71807,84706566,298,8.76,3.33,168,4.94,2.07,484,14.24,7.09,0.88,0.88,0.41,0.26,40.18,113.48
163,453,90368,107926702,325,5.16,2.52,233,3.7,1.49,421,6.68,4.25,0.89,0.87,0.53,0.43,50.35,135.7
167,419,46150,50505696,255,5.93,1.92,195,4.53,1.75,338,7.86,3.0,0.86,0.86,0.48,0.41,22.6,138.97
168,741,122307,130200705,365,5.89,2.86,354,5.71,3.3,611,9.85,6.03,0.81,0.77,0.48,0.39,22.85,124.78
169,767,95039,103843967,368,9.2,3.37,253,6.32,2.85,627,15.68,7.97,0.79,0.75,0.4,0.24,25.41,112.41
170,910,116192,120663454,538,6.04,2.97,425,4.78,2.3,793,8.91,5.61,0.89,0.84,0.46,0.35,38.18,122.94
175,646,138184,122098263,253,7.67,4.24,192,5.82,3.58,490,14.85,11.4,0.56,0.6,0.44,0.34,29.55,93.39
176,1289,86413,72417610,622,6.62,3.07,368,3.91,2.59,1001,10.65,7.26,0.8,0.79,0.42,0.29,30.47,102.55
177,1716,962236,668147318,784,7.26,3.45,491,4.55,2.92,1339,12.4,9.04,0.79,0.77,0.46,0.34,28.9,102.75
178,486,91787,83703136,282,4.78,2.79,218,3.69,1.83,421,7.14,6.69,0.95,0.93,0.5,0.42,51.32,129.1
181,661,1464526,1575020934,296,7.79,3.2,209,5.5,3.06,554,14.58,9.55,0.83,0.82,0.46,0.34,18.76,97.79
182,906,72235,69476658,444,6.25,3.26,295,4.15,3.0,729,10.27,6.35,0.85,0.83,0.44,0.33,25.91,95.57
183,588,16099,13079105,333,12.33,19.08,210,7.78,9.73,480,17.78,25.92,0.83,0.75,0.4,0.32,11.31,142.09
184,951,52612,38059994,486,6.66,3.58,428,5.86,3.05,739,10.12,6.57,0.82,0.74,0.5,0.43,18.14,141.43
185,3,11,1583,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.98,0.06,109.25
188,130,1753,1047696,40,5.71,3.3,47,6.71,3.2,79,11.29,11.8,0.9,0.8,0.53,0.51,10.81,149.84
189,917,127179,109378908,425,7.73,3.72,276,5.02,3.02,732,13.31,7.8,0.77,0.73,0.41,0.3,31.23,99.26
190,163,3712,933608,78,6.0,2.61,91,7.0,3.74,131,10.08,5.6,0.78,0.68,0.49,0.43,19.93,124.57
193,7,31,8055,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.72,0.12,169.83
195,1136,57476,46459349,354,9.08,3.84,251,6.44,3.64,718,18.41,14.2,0.84,0.81,0.47,0.36,23.58,107.85
196,1064,172651,152461749,527,5.86,3.2,446,4.96,2.9,884,9.82,7.57,0.85,0.8,0.46,0.35,35.47,114.29
197,456,49654,29868612,293,6.23,2.53,206,4.38,1.79,404,8.6,5.24,0.76,0.73,0.49,0.41,30.56,121.88
198,1098,190202,148011766,615,6.76,3.35,356,3.91,1.73,930,10.22,6.84,0.86,0.85,0.5,0.39,48.58,121.73
199,162,19041,19448547,114,5.43,2.98,69,3.29,1.49,151,7.19,4.65,0.93,0.92,0.53,0.37,42.2,135.82
202,229,33676,16780100,81,7.36,3.85,98,8.91,3.53,183,16.64,9.07,0.66,0.66,0.53,0.41,11.9,91.55
203,719,40424,28306109,358,7.96,2.86,262,5.82,2.83,619,13.76,5.77,0.67,0.6,0.49,0.38,33.13,103.4
204,491,74237,86579331,299,5.75,2.63,174,3.35,1.41,425,8.17,4.99,0.78,0.75,0.44,0.36,35.41,99.13
