id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,164,8693,7287840,62,4.43,2.24,56,4.0,1.92,124,8.86,10.61,0.97,0.96,0.47,0.4,2.1,130.51
9,107,113208,151861225,52,5.78,3.03,50,5.56,1.88,76,8.44,6.5,0.98,0.98,0.29,0.22,4.28,170.0
13,277,55240,58148418,90,8.18,3.43,58,5.27,2.05,213,19.36,15.56,0.94,0.96,0.51,0.41,6.21,133.68
24,157,9383,9631724,93,4.43,2.27,100,4.76,2.3,129,6.14,5.07,0.94,0.95,0.55,0.53,1.44,141.83
30,156,16082,19809889,49,7.0,2.77,32,4.57,1.27,108,15.43,14.35,0.93,0.84,0.45,0.41,21.37,141.16
37,574,65429,77122470,187,4.92,3.23,156,4.11,1.69,340,8.95,13.58,0.94,0.94,0.44,0.41,3.55,144.73
38,103,27514,34463486,20,6.67,3.06,15,5.0,1.0,46,15.33,9.02,0.95,0.87,0.39,0.38,1.71,159.76
44,180,26403,31432878,40,8.0,1.87,24,4.8,1.64,109,21.8,16.99,0.96,0.95,0.32,0.13,4.69,127.56
45,449,14543,18577162,365,3.88,1.65,368,3.91,1.48,423,4.5,2.73,0.91,0.9,0.44,0.44,3.13,159.27
46,241,18851,23464862,160,3.4,1.6,165,3.51,1.54,176,3.74,2.4,0.92,0.92,0.45,0.45,0.08,146.43
50,591,36221,37257821,240,6.67,3.12,167,4.64,1.48,471,13.08,11.73,0.97,0.96,0.37,0.28,17.82,150.38
51,301,17404,16314817,115,8.21,5.26,80,5.71,3.05,230,16.43,13.88,0.96,0.95,0.41,0.32,22.34,135.04
52,349,40844,49874800,101,7.21,4.41,65,4.64,2.24,237,16.93,15.69,0.95,0.93,0.44,0.31,9.01,129.47
56,561,33142,31829568,186,6.0,4.28,125,4.03,1.96,429,13.84,15.65,0.94,0.92,0.41,0.36,6.85,169.71
57,121,3378,3270999,57,5.18,2.18,48,4.36,1.29,95,8.64,7.2,0.95,0.94,0.39,0.25,4.61,169.18
58,104,4386,2188541,37,6.17,2.79,32,5.33,2.25,79,13.17,9.45,0.83,0.88,0.42,0.3,4.25,134.13
59,93,18289,21940238,27,6.75,2.87,14,3.5,1.73,72,18.0,15.77,0.76,0.76,0.23,0.23,4.0,144.97
63,93,11218,14601628,17,8.5,2.12,11,5.5,2.12,65,32.5,4.95,0.99,1.0,0.12,0.01,5.02,122.05
65,300,59677,76781934,48,8.0,2.68,24,4.0,1.79,158,26.33,15.82,0.98,0.98,0.24,0.14,6.63,122.79
66,23,3861,5441964,10,5.0,2.83,10,5.0,2.83,16,8.0,7.07,1.0,1.0,0.31,0.24,1.02,120.08
91,137,14299,16882571,31,7.75,3.3,16,4.0,1.83,100,25.0,20.64,0.96,0.98,0.44,0.29,7.8,129.22
93,204,55322,70526556,27,5.4,1.67,22,4.4,0.89,64,12.8,11.67,0.98,0.98,0.28,0.25,1.32,146.59
94,37,578,277580,14,7.0,5.66,9,4.5,3.54,30,15.0,15.56,0.86,0.85,0.53,0.5,2.63,139.76
100,320,239513,322849335,198,4.6,2.8,157,3.65,1.4,271,6.3,7.48,0.9,0.89,0.38,0.35,6.72,161.13
101,177,1991,1258707,135,3.86,1.7,121,3.46,1.74,168,4.8,2.79,0.98,0.98,0.54,0.49,34.13,147.82
126,140,45443,63844114,32,5.33,2.07,24,4.0,1.1,58,9.67,7.09,0.99,0.99,0.26,0.23,2.0,124.54
134,176,4416,3133888,67,6.7,3.65,40,4.0,1.33,134,13.4,9.16,0.86,0.9,0.48,0.34,7.84,131.24
135,129,22792,29010428,40,5.0,2.33,21,2.62,1.06,83,10.38,10.77,0.94,0.96,0.42,0.27,2.79,124.5
140,185,38904,50794896,65,3.82,2.77,51,3.0,1.46,112,6.59,9.91,0.99,0.98,0.52,0.53,1.7,140.4
141,100,2336,1662936,51,5.1,2.28,33,3.3,1.25,87,8.7,6.62,0.99,1.0,0.48,0.36,17.09,126.35
144,75,2819,2042539,21,5.25,2.87,13,3.25,1.26,60,15.0,14.63,0.91,0.92,0.33,0.15,4.14,115.73
150,119,35239,45244447,23,5.75,3.1,17,4.25,1.26,38,9.5,6.95,0.96,0.97,0.4,0.28,4.5,149.79
154,179,1701,825324,128,3.46,2.57,110,2.97,1.66,163,4.41,5.17,0.97,0.96,0.55,0.52,0.37,138.47
162,316,49957,64971056,85,8.5,3.6,38,3.8,1.75,215,21.5,14.86,0.92,0.9,0.33,0.19,5.26,118.63
168,204,52592,66262283,22,4.4,2.7,9,1.8,0.84,112,22.4,17.92,1.0,1.0,0.39,0.29,4.16,111.04
169,286,19106,19038072,121,6.72,3.58,53,2.94,1.06,252,14.0,11.23,0.86,0.86,0.39,0.32,8.41,125.2
171,144,18388,22005337,57,8.14,3.02,27,3.86,1.21,114,16.29,9.29,0.8,0.79,0.27,0.19,6.6,122.47
178,247,10102,5404839,97,4.62,2.69,71,3.38,1.75,193,9.19,8.89,0.95,0.94,0.48,0.34,13.78,126.51
185,149,48742,61727418,39,6.5,2.35,30,5.0,2.19,73,12.17,10.46,0.98,0.92,0.41,0.17,4.46,133.77
