id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
38,758,234086,273688236,159,5.3,2.35,117,3.9,1.6,289,9.63,9.66,0.99,0.99,0.43,0.29,4.76,147.45
39,491,15976,15940940,298,4.03,1.62,281,3.8,1.65,364,4.92,2.74,0.99,0.98,0.44,0.33,2.2,160.43
40,332,1899,679536,239,3.98,1.51,236,3.93,1.57,287,4.78,2.0,0.98,0.98,0.43,0.35,1.25,160.75
41,378,10806,11552432,258,3.85,1.55,252,3.76,1.72,307,4.58,2.28,0.98,0.97,0.42,0.32,2.23,147.63
42,152,2513,2061203,101,3.61,1.77,92,3.29,1.27,122,4.36,3.18,1.0,1.0,0.41,0.31,1.55,154.63
43,257,20643,20874608,142,5.26,2.75,95,3.52,1.72,193,7.15,4.62,0.9,0.89,0.41,0.28,21.74,147.46
45,139,6528,4628715,65,5.42,2.64,45,3.75,2.26,99,8.25,5.26,0.93,0.95,0.5,0.28,28.64,139.44
49,443,282603,242523871,262,5.46,2.42,181,3.77,1.7,387,8.06,4.57,0.94,0.93,0.48,0.34,43.74,143.48
50,324,5686,3036811,178,5.39,1.95,128,3.88,1.45,220,6.67,3.15,0.96,0.94,0.52,0.47,27.25,155.97
51,710,34547,27397327,407,8.48,6.56,183,3.81,1.86,594,12.38,12.02,0.95,0.93,0.48,0.37,47.31,152.67
52,310,132639,114371589,192,7.11,4.93,96,3.56,1.42,270,10.0,8.52,0.99,0.99,0.44,0.32,58.32,147.18
53,472,234224,200145352,268,5.58,2.52,174,3.62,1.76,384,8.0,4.72,0.97,0.97,0.48,0.39,52.74,144.75
56,248,20781,15399206,131,4.37,2.03,110,3.67,1.65,192,6.4,4.62,0.89,0.89,0.5,0.38,43.46,171.89
57,368,28573,23272249,203,5.97,2.46,136,4.0,1.46,286,8.41,4.23,0.94,0.93,0.44,0.3,43.25,168.5
58,319,140491,145068094,192,4.27,2.02,153,3.4,1.32,261,5.8,4.11,0.94,0.93,0.46,0.39,34.38,155.09
59,249,11402,8119691,147,5.07,2.0,84,2.9,1.18,202,6.97,3.61,0.92,0.91,0.46,0.31,48.67,151.99
