id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30,249,321,14243,206,3.55,1.48,237,4.09,1.68,239,4.12,1.72,0.94,0.91,0.48,0.49,0.03,131.29
31,497,638,31066,405,3.55,1.61,448,3.93,1.89,468,4.11,2.04,0.87,0.83,0.46,0.45,0.09,128.15
32,443,554,24236,379,3.35,1.48,424,3.75,1.64,424,3.75,1.64,0.95,0.92,0.48,0.47,0.25,125.51
33,533,705,31609,451,3.76,1.43,508,4.23,1.64,508,4.23,1.62,0.93,0.9,0.42,0.41,0.12,139.27
34,526,690,30650,436,3.76,1.66,490,4.22,1.91,494,4.26,1.94,0.93,0.9,0.42,0.42,0.03,136.57
35,466,620,29229,400,3.57,1.59,429,3.83,1.78,439,3.92,1.83,0.89,0.85,0.42,0.43,0.12,136.62
36,375,484,23105,334,3.21,1.47,360,3.46,1.63,362,3.48,1.65,0.88,0.83,0.5,0.5,0.03,120.8
37,515,742,38791,417,3.79,1.63,447,4.06,1.81,480,4.36,1.98,0.79,0.73,0.39,0.4,0.18,136.84
38,571,804,42824,453,3.84,1.48,494,4.19,1.63,541,4.58,2.23,0.84,0.77,0.42,0.42,0.27,124.35
39,564,740,33463,455,3.89,1.56,502,4.29,1.7,502,4.29,1.69,0.93,0.89,0.39,0.4,0.06,142.58
40,532,689,31630,451,3.82,1.77,492,4.17,1.95,498,4.22,1.99,0.9,0.85,0.42,0.43,0.09,133.7
41,1064,2415,119247,390,3.48,1.42,1031,9.21,56.54,435,3.88,1.7,0.95,0.92,0.42,0.41,0.14,134.52
42,518,654,29654,403,3.7,1.43,423,3.88,1.47,425,3.9,1.47,0.95,0.91,0.35,0.35,0.18,157.44
43,523,666,30664,428,3.96,1.52,459,4.25,1.7,463,4.29,1.71,0.89,0.85,0.4,0.39,0.06,142.43
44,398,553,27115,353,3.21,1.57,382,3.47,1.74,378,3.44,1.72,0.92,0.88,0.46,0.44,0.04,135.31
45,408,631,35682,336,3.17,1.63,356,3.36,1.76,383,3.61,1.98,0.84,0.78,0.43,0.41,0.27,140.07
46,367,512,23290,331,3.31,1.61,356,3.56,1.82,356,3.56,1.81,0.91,0.89,0.48,0.47,0.05,131.5
47,397,536,25850,359,3.32,1.46,382,3.54,1.63,384,3.56,1.61,0.92,0.87,0.46,0.47,0.03,139.26
48,857,1028,44995,482,3.86,1.41,543,4.34,1.64,539,4.31,1.54,0.96,0.92,0.24,0.26,0.29,193.71
49,589,798,40143,397,3.58,1.46,430,3.87,1.57,430,3.87,1.57,0.92,0.87,0.34,0.34,0.11,164.78
50,288,362,16661,194,4.22,1.33,215,4.67,1.52,215,4.67,1.51,0.91,0.87,0.29,0.29,0.07,167.9
117,4,5,216,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.62,0.0,89.66
