id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
141,10,28,9589,7,3.5,2.12,10,5.0,2.83,9,4.5,3.54,0.97,1.0,0.75,0.96,0.19,115.45
147,10,57,13690,4,2.0,1.41,9,4.5,0.71,4,2.0,1.41,1.0,1.0,0.66,0.87,1.27,81.88
152,5,26,3044,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.68,1.5,167.25
156,12,43,5605,9,4.5,0.71,12,6.0,1.41,12,6.0,1.41,0.98,0.96,0.36,0.55,0.54,169.16
158,8,21,2497,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.53,0.59,0.02,147.74
161,12,37,5754,10,3.33,1.15,11,3.67,1.53,10,3.33,1.15,0.98,1.0,0.38,0.53,0.17,118.8
164,5,13,1812,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.94,0.94,0.81,0.82,0.2,108.0
173,16,60,11062,5,2.5,0.71,13,6.5,0.71,9,4.5,0.71,1.0,1.0,0.42,0.7,0.23,190.82
186,11,31,3348,8,4.0,1.41,11,5.5,0.71,11,5.5,0.71,0.94,0.98,0.32,0.41,0.04,179.18
198,6,25,4991,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,0.97,0.99,0.64,0.84,0.5,101.5
215,11,14,795,8,4.0,1.41,11,5.5,0.71,11,5.5,0.71,0.86,0.77,0.34,0.36,0.04,146.24
218,3,28,3271,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.24,0.34,3.03,100.75
221,7,23,3325,5,1.67,1.15,7,2.33,1.53,5,1.67,1.15,0.96,0.96,0.87,0.89,0.13,109.58
222,9,23,7551,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.81,0.58,0.57,0.53,0.14,146.58
223,8,32,3223,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.37,0.44,1.79,131.39
224,7,31,4373,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.74,0.68,2.97,99.9
233,2,11,746,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.7,0.66,0.43,60.5
242,19,59,6883,13,2.6,1.52,19,3.8,0.84,17,3.4,1.52,0.98,0.98,0.31,0.34,0.84,131.48
244,5,18,1210,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.38,0.3,0.23,50.58
246,4,14,6766,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.92,1.0,0.32,125.16
248,7,17,854,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.31,0.26,0.12,184.55
251,6,26,2737,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.32,0.38,0.42,149.78
255,6,55,15587,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.98,1.0,0.44,0.84,0.3,149.38
261,9,15,1898,5,2.5,0.71,9,4.5,0.71,9,4.5,0.71,0.93,0.85,0.38,0.52,0.08,172.7
264,9,38,15031,8,2.67,1.15,9,3.0,1.73,8,2.67,1.15,1.0,1.0,0.86,0.98,1.34,131.67
266,16,54,11770,10,3.33,1.53,16,5.33,3.21,14,4.67,2.08,1.0,1.0,0.49,0.59,0.29,129.03
269,9,54,20825,8,2.0,0.82,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.76,0.94,3.14,94.25
273,6,23,7392,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.57,0.78,0.24,186.67
274,4,16,6897,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.66,0.62,0.78,67.5
276,15,55,15256,11,1.83,0.75,15,2.5,0.55,15,2.5,0.55,0.98,1.0,0.59,0.7,0.9,142.25
278,12,34,2064,8,2.67,1.53,12,4.0,2.0,11,3.67,1.53,1.0,1.0,0.27,0.24,0.1,175.25
