id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
141,7,19,1329,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.49,0.08,118.65
149,9,33,8206,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.28,0.51,0.08,182.68
152,5,12,1712,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.75,0.9,0.31,168.83
161,10,48,12780,4,2.0,1.41,9,4.5,2.12,5,2.5,2.12,1.0,1.0,0.55,0.76,2.82,86.38
170,5,36,9463,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.64,0.9,0.52,103.88
176,6,48,15138,4,1.33,0.58,6,2.0,1.73,5,1.67,1.15,1.0,1.0,0.78,0.94,2.63,72.0
184,5,18,2443,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.66,0.1,122.25
192,6,19,3117,3,1.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.78,0.93,0.1,83.75
193,5,21,7298,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.55,0.34,87.25
198,14,29,2905,10,3.33,1.53,13,4.33,1.53,12,4.0,1.73,1.0,1.0,0.42,0.5,0.18,135.34
202,9,34,2682,6,3.0,0.0,9,4.5,2.12,7,3.5,0.71,0.98,0.99,0.4,0.3,0.11,152.25
204,11,63,11310,6,3.0,1.41,11,5.5,2.12,8,4.0,0.0,1.0,1.0,0.57,0.63,0.5,87.06
216,4,18,1369,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.69,0.62,0.08,124.34
217,11,48,15144,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,0.98,0.99,0.43,0.66,0.82,163.17
218,7,14,816,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.74,0.34,0.44,2.08,142.42
219,10,50,4579,6,1.5,0.58,10,2.5,1.0,8,2.0,0.82,1.0,1.0,0.42,0.45,0.29,106.25
221,3,20,2338,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,1.0,1.0,0.8,0.77,1.53,60.33
223,10,52,11583,8,4.0,1.41,10,5.0,1.41,8,4.0,1.41,1.0,1.0,0.57,0.77,0.73,137.79
226,5,15,1011,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.33,0.3,0.14,106.38
227,19,83,13658,15,1.88,1.13,18,2.25,1.16,15,1.88,1.13,1.0,1.0,0.62,0.68,0.66,93.16
228,28,163,43086,17,1.89,0.93,23,2.56,1.01,18,2.0,0.87,0.97,0.98,0.49,0.68,1.23,120.04
229,40,140,32959,24,2.4,1.07,27,2.7,1.42,24,2.4,1.07,1.0,1.0,0.5,0.63,0.54,166.85
230,42,220,53186,35,2.5,0.76,39,2.79,0.97,36,2.57,0.85,1.0,1.0,0.45,0.58,1.13,136.22
231,46,248,80570,36,2.25,0.77,46,2.88,1.26,41,2.56,1.03,0.95,0.95,0.56,0.76,1.36,115.3
232,13,67,11445,9,1.5,0.84,12,2.0,0.63,9,1.5,0.84,0.98,1.0,0.64,0.68,0.93,85.36
233,17,50,4193,16,2.29,1.5,17,2.43,1.51,17,2.43,1.51,0.99,0.98,0.57,0.59,0.84,104.81
234,16,131,24603,12,1.33,0.5,15,1.67,0.71,12,1.33,0.5,0.99,0.99,0.53,0.56,2.32,71.03
236,6,24,3007,4,2.0,1.41,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.25,0.34,0.44,103.12
247,6,20,6095,3,1.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.52,0.11,204.12
248,8,26,3968,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,0.94,0.98,0.59,0.8,0.72,94.8
250,15,19,874,12,4.0,2.65,15,5.0,2.65,15,5.0,2.65,0.96,0.91,0.24,0.24,0.01,161.87
251,11,72,22872,9,2.25,1.5,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.53,0.88,0.22,118.54
260,12,33,4681,9,2.25,0.5,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.35,0.44,0.35,136.79
264,20,63,14590,15,3.0,1.87,20,4.0,2.55,17,3.4,1.95,1.0,1.0,0.55,0.67,0.49,111.21
269,12,116,23005,3,0.75,0.5,12,3.0,0.82,8,2.0,0.82,0.99,1.0,0.45,0.68,2.27,94.58
275,12,18,886,9,3.0,1.0,12,4.0,1.73,12,4.0,1.73,0.95,0.93,0.39,0.4,0.02,148.23
279,12,48,9695,7,2.33,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.43,0.64,0.11,138.23
