id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,181,46469,61143818,71,5.46,1.76,51,3.92,1.04,125,9.62,6.61,1.0,1.0,0.33,0.16,5.92,147.15
10,252,29197,26339828,161,3.74,1.51,157,3.65,1.33,179,4.16,2.06,0.99,1.0,0.47,0.42,22.36,197.81
11,382,29241,20850340,253,4.52,2.04,228,4.07,1.46,270,4.82,2.4,0.99,0.99,0.5,0.48,32.32,189.79
12,362,5928,854833,249,3.95,1.47,236,3.75,1.53,265,4.21,1.77,1.0,1.0,0.63,0.62,59.76,186.15
13,238,4236,478725,214,3.63,1.45,204,3.46,1.57,225,3.81,1.6,0.99,0.98,0.53,0.49,64.55,159.82
14,59,541,203863,48,3.69,1.7,47,3.62,1.89,54,4.15,2.08,0.95,0.94,0.38,0.3,29.28,147.65
65,385,73708,99221729,168,3.82,1.77,155,3.52,1.55,217,4.93,5.95,0.99,0.97,0.59,0.55,34.9,155.48
66,256,1775,319156,198,3.25,1.35,198,3.25,1.48,214,3.51,1.6,0.99,0.99,0.52,0.48,51.69,161.72
67,77,397,116212,51,3.19,1.42,49,3.06,1.39,58,3.62,1.89,0.99,0.98,0.55,0.48,18.25,144.22
115,163,68845,92495949,37,4.11,1.83,29,3.22,1.64,80,8.89,4.62,0.98,0.97,0.24,0.09,16.32,123.66
