id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
137,5,10,1498,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.68,0.06,124.0
141,5,27,3295,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.54,0.5,0.15,106.25
144,4,9,447,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.58,0.58,0.09,68.5
146,3,16,2189,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.78,1.92,106.5
165,12,18,1908,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.36,0.5,0.11,171.67
170,305,7481,3180911,176,5.33,3.86,87,2.64,1.39,259,7.85,6.25,0.99,1.0,0.48,0.38,35.47,131.76
171,67,503,134942,42,3.0,1.41,40,2.86,1.23,60,4.29,1.94,1.0,1.0,0.55,0.44,47.33,163.29
172,7,38,15636,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.97,1.0,0.75,0.94,0.34,105.42
176,5,20,3462,3,1.5,0.71,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.46,0.54,0.58,117.75
177,8,23,7209,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.5,0.62,0.97,176.5
178,11,51,12143,5,1.67,1.15,10,3.33,1.15,7,2.33,0.58,1.0,1.0,0.73,0.79,0.33,104.65
179,6,23,3039,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.38,0.45,117.33
186,13,29,1769,9,3.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.54,0.53,0.64,191.72
188,4,8,399,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.68,0.02,113.0
193,4,25,3298,2,1.0,1.41,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.54,0.66,0.25,105.75
211,13,27,3886,11,3.67,0.58,13,4.33,1.15,13,4.33,1.15,0.94,0.91,0.54,0.73,0.17,130.67
215,8,51,11769,6,2.0,1.0,7,2.33,0.58,6,2.0,1.0,1.0,1.0,0.63,0.76,1.19,97.83
216,12,23,1830,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.95,0.78,0.27,0.2,0.03,198.11
220,6,38,4326,3,1.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.36,0.32,79.88
229,10,19,3291,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.75,0.94,0.17,146.61
236,4,19,2430,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.32,0.42,2.75,101.25
244,4,17,2422,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.31,0.41,0.84,122.84
246,6,26,2094,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.24,0.64,128.0
248,7,40,5442,4,2.0,1.41,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.42,0.46,0.46,76.8
250,5,17,2257,3,1.5,0.71,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.31,0.42,0.07,154.58
255,7,8,372,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.26,0.26,0.0,194.55
260,4,15,989,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,0.93,0.87,0.54,0.46,0.62,91.5
262,7,43,3336,4,2.0,0.0,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.38,0.38,2.28,103.85
264,17,49,8842,12,2.4,1.52,16,3.2,1.64,14,2.8,1.48,0.94,0.92,0.53,0.51,0.43,131.4
268,8,22,2611,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.49,0.64,0.32,137.75
272,16,24,1099,8,2.67,1.15,12,4.0,1.0,10,3.33,0.58,1.0,1.0,0.36,0.39,0.32,217.31
276,8,40,9310,6,2.0,1.0,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.46,0.65,0.33,172.17
277,8,32,3098,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.45,0.64,0.21,161.04
278,13,63,11821,9,3.0,1.0,12,4.0,1.0,10,3.33,0.58,1.0,1.0,0.31,0.51,0.86,101.3
