id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
141,6,24,7259,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.97,0.94,0.59,0.61,2.49,89.22
163,3,8,435,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.61,0.02,57.5
165,19,79,7909,8,4.0,1.41,19,9.5,4.95,9,4.5,2.12,1.0,1.0,0.43,0.56,0.72,98.4
186,10,58,16681,8,2.0,0.82,9,2.25,1.26,8,2.0,0.82,1.0,1.0,0.69,0.73,0.69,124.44
187,26,109,14601,18,3.6,3.21,26,5.2,5.59,18,3.6,3.21,1.0,1.0,0.49,0.61,0.2,115.32
195,6,18,1389,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.55,0.47,0.08,121.34
196,11,43,10855,9,3.0,2.65,10,3.33,2.31,10,3.33,2.31,0.99,1.0,0.68,0.92,0.25,150.69
202,17,63,8327,14,3.5,1.29,17,4.25,1.71,16,4.0,1.41,0.97,0.97,0.33,0.49,1.1,140.87
203,6,18,2868,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.5,0.02,122.5
211,7,23,3162,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.32,0.38,0.07,124.65
215,18,115,40924,9,3.0,1.73,18,6.0,4.36,11,3.67,2.08,1.0,1.0,0.54,0.82,0.28,112.24
219,11,57,11320,6,1.5,0.58,11,2.75,1.26,9,2.25,0.96,1.0,1.0,0.57,0.74,1.72,100.9
221,10,47,5533,8,2.67,1.53,9,3.0,2.0,8,2.67,1.53,1.0,1.0,0.5,0.65,0.14,115.93
223,4,11,680,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.34,0.26,50.0
225,9,11,528,6,3.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.2,0.2,0.0,199.83
242,5,27,9337,2,1.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.6,0.74,0.39,108.75
246,4,20,6125,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.37,0.49,0.13,91.83
255,8,52,9797,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.45,0.8,21.54,154.5
259,5,14,792,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.24,0.05,204.17
262,10,69,15321,8,2.67,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.5,0.66,1.42,135.0
263,7,41,8649,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.54,0.28,193.21
264,14,31,2825,12,4.0,1.73,13,4.33,1.53,12,4.0,1.73,1.0,1.0,0.47,0.58,0.49,185.95
266,6,16,6873,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.54,0.6,0.52,153.66
267,13,46,14460,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,0.99,1.0,0.51,0.5,0.27,116.27
268,7,19,2294,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,0.97,0.98,0.36,0.47,0.16,199.2
269,6,13,752,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.32,0.28,0.0,125.83
273,11,67,11197,7,2.33,0.58,10,3.33,1.53,8,2.67,0.58,1.0,1.0,0.48,0.64,0.19,121.94
275,10,45,4903,7,2.33,1.15,10,3.33,2.08,8,2.67,1.53,1.0,1.0,0.33,0.37,1.59,129.62
