id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
49,15,17,732,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.12,0.11,0.08,200.89
135,3,7,335,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.9,0.94,0.65,0.68,0.03,99.5
136,6,29,8095,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.62,0.83,0.13,133.0
155,4,8,1535,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.78,0.66,0.72,0.16,89.0
170,12,29,2814,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.22,0.3,0.87,155.47
172,19,102,10383,7,3.5,2.12,19,9.5,10.61,7,3.5,2.12,0.92,0.96,0.6,0.68,0.34,128.45
175,10,18,3001,9,4.5,3.54,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.62,0.9,0.03,167.69
176,7,25,3054,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.58,0.63,0.03,112.33
177,11,17,1360,8,4.0,2.83,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.31,0.28,0.04,129.78
186,10,37,7946,6,2.0,1.73,9,3.0,3.46,6,2.0,1.73,1.0,1.0,0.73,0.72,3.71,84.17
187,6,25,8886,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.64,0.8,0.66,156.5
195,7,24,2775,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,0.97,0.98,0.61,0.6,0.62,126.35
196,3,12,772,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.68,0.65,0.13,92.75
200,5,6,345,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.7,0.33,0.24,0.0,144.33
205,10,21,1527,7,3.5,3.54,10,5.0,4.24,10,5.0,4.24,0.9,0.92,0.26,0.17,0.08,140.19
207,3,14,6808,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.96,1.0,1.9,107.75
211,4,23,7614,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.68,0.64,0.34,108.25
215,4,32,4515,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.62,2.52,102.75
216,20,59,7149,14,2.8,1.1,19,3.8,2.17,16,3.2,1.3,0.97,0.99,0.58,0.66,0.41,119.53
220,5,20,1056,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.96,0.97,0.42,0.32,0.25,53.62
224,11,48,4464,9,3.0,1.0,11,3.67,0.58,10,3.33,0.58,0.99,1.0,0.39,0.37,0.24,141.47
229,10,21,2563,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.97,0.99,0.27,0.41,0.08,191.46
230,8,25,1728,6,2.0,1.0,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.59,0.52,0.06,133.22
240,10,30,3214,5,1.67,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.33,0.39,0.13,143.33
241,6,20,7104,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.78,0.86,1.04,103.17
248,8,40,9083,3,1.5,0.71,8,4.0,2.83,6,3.0,2.83,1.0,1.0,0.38,0.53,0.14,156.67
251,24,69,18837,17,2.83,0.41,24,4.0,1.26,20,3.33,0.82,0.99,1.0,0.59,0.66,0.43,134.95
255,10,39,9721,8,2.0,0.82,10,2.5,1.0,9,2.25,0.5,0.98,0.97,0.64,0.67,0.31,142.62
259,8,33,9064,5,1.67,2.08,8,2.67,2.08,7,2.33,2.31,1.0,1.0,0.58,0.61,2.39,123.63
261,4,36,8405,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.74,0.29,57.0
262,10,33,3146,8,2.67,1.15,10,3.33,1.53,9,3.0,1.73,1.0,1.0,0.37,0.39,0.67,181.82
264,17,33,1973,10,3.33,0.58,16,5.33,0.58,13,4.33,1.15,0.96,0.97,0.16,0.14,0.11,159.52
265,11,75,17923,9,2.25,0.5,11,2.75,0.96,11,2.75,0.96,0.94,0.95,0.34,0.64,0.5,162.5
266,8,36,9582,6,2.0,1.0,8,2.67,1.15,8,2.67,1.15,0.93,0.96,0.68,0.89,0.19,141.25
268,5,14,816,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.54,0.52,0.14,139.75
269,4,22,1480,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.62,0.6,1.25,93.34
271,12,17,787,10,3.33,0.58,11,3.67,1.15,10,3.33,0.58,1.0,1.0,0.38,0.39,0.06,196.5
275,6,27,1784,3,1.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.2,0.24,0.7,151.34
276,11,37,5028,7,3.5,0.71,11,5.5,0.71,9,4.5,2.12,1.0,1.0,0.24,0.34,0.09,170.08
277,9,22,7179,7,2.33,1.53,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.58,0.58,0.04,127.02
278,8,29,8795,6,3.0,2.83,8,4.0,2.83,8,4.0,2.83,0.97,1.0,0.6,0.78,0.44,168.83
