id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,305,1998,1053000,274,3.61,1.42,283,3.72,1.6,295,3.88,1.6,0.82,0.75,0.47,0.47,8.92,122.32
2,457,2666,1098225,334,3.75,1.6,332,3.73,1.57,418,4.7,2.36,0.72,0.68,0.47,0.49,13.52,106.16
24,297,1543,691284,252,4.2,2.05,237,3.95,1.7,280,4.67,2.39,0.82,0.77,0.53,0.56,12.66,122.17
25,289,1198,517958,244,4.07,1.47,250,4.17,1.57,272,4.53,2.01,0.77,0.69,0.49,0.49,10.32,113.84
106,373,3181,1578746,304,3.71,1.64,325,3.96,1.8,328,4.0,1.78,0.84,0.82,0.44,0.46,12.94,141.8
107,155,1451,738431,134,2.98,1.22,141,3.13,1.29,140,3.11,1.28,0.82,0.78,0.47,0.5,26.19,123.55
127,41,237,61231,30,5.0,2.1,20,3.33,1.21,32,5.33,2.42,0.64,0.65,0.55,0.64,11.67,105.26
134,133,840,442840,120,2.31,1.29,119,2.29,1.24,128,2.46,1.39,0.73,0.71,0.61,0.61,12.45,106.79
135,348,2063,917063,292,2.5,1.3,297,2.54,1.28,339,2.9,1.74,0.68,0.66,0.58,0.59,13.24,105.04
136,579,2795,999553,434,3.47,1.63,442,3.54,1.73,502,4.02,2.1,0.74,0.69,0.45,0.46,9.96,117.64
137,532,3179,1105798,417,3.23,1.76,425,3.29,1.72,499,3.87,2.18,0.72,0.68,0.48,0.5,9.67,109.88
138,532,3041,1144487,459,3.48,1.54,445,3.37,1.54,510,3.86,1.84,0.64,0.6,0.48,0.5,11.02,103.87
139,356,2682,1225289,283,3.29,1.53,285,3.31,1.64,336,3.91,1.89,0.73,0.69,0.51,0.52,21.22,95.6
140,241,2117,1025963,216,3.0,1.41,208,2.89,1.4,229,3.18,1.48,0.74,0.71,0.52,0.53,21.04,106.34
141,519,2555,1306453,417,3.53,1.56,412,3.49,1.63,491,4.16,1.87,0.69,0.64,0.49,0.5,7.22,113.46
142,428,2717,1180690,360,3.87,1.94,352,3.78,1.88,393,4.23,2.23,0.76,0.71,0.48,0.49,14.41,119.02
143,230,2321,1540227,185,3.43,1.68,181,3.35,1.64,224,4.15,2.08,0.73,0.7,0.59,0.61,12.59,96.75
148,5,138,112518,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.99,1.0,0.99,1.0,86.54,59.0
154,426,4857,3217981,253,3.09,1.51,328,4.0,6.53,272,3.32,1.78,0.78,0.74,0.51,0.53,14.33,120.4
155,155,948,289112,143,2.75,1.14,144,2.77,1.2,153,2.94,1.24,0.77,0.74,0.45,0.44,14.23,107.17
158,248,3304,2410820,229,3.05,1.48,224,2.99,1.52,240,3.2,1.6,0.79,0.75,0.46,0.48,13.82,126.75
159,744,4669,2619728,459,3.76,1.63,531,4.35,6.47,526,4.31,2.28,0.69,0.63,0.47,0.51,12.84,114.59
160,431,2323,930313,379,3.27,1.73,380,3.28,1.62,416,3.59,1.87,0.76,0.72,0.48,0.5,9.19,112.6
161,173,992,409900,138,3.83,1.54,126,3.5,1.61,165,4.58,2.01,0.6,0.57,0.51,0.55,12.83,91.26
167,228,880,381489,163,3.08,1.22,180,3.4,1.2,168,3.17,1.33,0.85,0.81,0.39,0.41,10.11,169.7
168,522,1382,361771,251,3.02,1.17,305,3.67,1.32,284,3.42,1.45,0.81,0.74,0.47,0.47,4.2,126.47
170,202,1472,552537,168,2.95,1.32,171,3.0,1.27,192,3.37,1.91,0.77,0.74,0.48,0.48,18.36,115.99
171,406,4574,3491284,182,3.37,1.66,301,5.57,14.8,216,4.0,2.33,0.71,0.67,0.5,0.53,10.4,106.37
179,517,6667,5049692,202,3.26,1.56,364,5.87,19.75,223,3.6,1.64,0.8,0.77,0.48,0.51,16.84,117.62
180,527,3127,1238492,441,3.56,1.61,458,3.69,1.69,506,4.08,1.74,0.8,0.77,0.47,0.48,16.22,120.2
181,541,2675,1054568,427,3.59,1.54,440,3.7,1.64,476,4.0,1.76,0.78,0.73,0.48,0.51,11.97,118.99
182,163,682,175825,126,2.62,1.48,139,2.9,1.74,156,3.25,1.83,0.63,0.58,0.55,0.56,7.92,96.2
186,336,2291,1095142,258,3.58,1.38,280,3.89,2.19,279,3.88,1.44,0.79,0.74,0.43,0.46,14.97,147.17
187,383,2964,1341256,318,3.0,1.31,354,3.34,1.46,360,3.4,1.47,0.83,0.81,0.48,0.51,19.71,136.15
188,491,3384,1693085,407,3.42,1.41,446,3.75,1.5,464,3.9,1.59,0.81,0.77,0.47,0.5,17.99,127.06
189,360,2779,1265382,271,2.74,1.25,306,3.09,1.46,348,3.52,1.76,0.78,0.77,0.54,0.56,15.98,125.32
190,98,488,220839,79,2.82,1.33,83,2.96,1.43,96,3.43,1.87,0.72,0.68,0.52,0.49,18.07,117.43
191,74,392,126314,54,3.6,1.45,54,3.6,1.4,60,4.0,1.96,0.8,0.77,0.41,0.4,13.73,134.58
196,26,179,72536,23,4.6,1.52,17,3.4,1.14,23,4.6,1.52,0.56,0.62,0.53,0.6,29.88,99.86
206,13,21,916,12,6.0,5.66,6,3.0,0.0,13,6.5,4.95,1.0,1.0,0.22,0.2,1.03,120.62
207,627,12073,9796204,221,3.2,1.5,482,6.99,31.06,248,3.59,1.61,0.8,0.78,0.57,0.65,16.93,138.62
208,1005,15507,11848765,319,2.95,1.28,669,6.19,24.03,381,3.53,1.65,0.81,0.79,0.5,0.57,31.24,127.99
209,445,5491,2735830,331,3.04,1.44,360,3.3,1.57,404,3.71,1.75,0.82,0.82,0.54,0.62,37.51,125.1
210,124,1123,534202,101,3.37,1.65,103,3.43,1.65,117,3.9,2.02,0.69,0.67,0.54,0.59,27.37,114.8
213,325,3960,2971175,260,3.71,1.81,272,3.89,2.06,306,4.37,2.19,0.79,0.77,0.46,0.49,20.23,119.66
214,524,5748,4504474,415,3.61,1.78,438,3.81,1.76,501,4.36,2.05,0.7,0.66,0.5,0.52,13.42,109.59
215,598,4387,1822799,448,3.56,1.63,478,3.79,1.65,562,4.46,2.12,0.75,0.74,0.44,0.45,19.67,115.96
216,610,4332,2031663,440,3.61,1.73,498,4.08,1.9,573,4.7,2.31,0.79,0.76,0.48,0.52,18.35,117.55
217,491,6112,3519535,390,3.48,1.74,406,3.62,1.64,464,4.14,1.89,0.78,0.75,0.52,0.58,24.95,115.51
218,119,667,252640,104,3.06,1.46,113,3.32,1.53,113,3.32,1.57,0.81,0.79,0.49,0.5,8.75,124.87
219,136,705,281234,117,3.16,1.92,105,2.84,1.59,128,3.46,2.19,0.67,0.65,0.5,0.52,8.63,121.2
234,86,555,106554,74,2.06,1.09,84,2.33,1.12,83,2.31,1.12,0.86,0.85,0.44,0.42,7.84,121.46
235,38,139,31190,34,2.43,1.45,35,2.5,1.34,37,2.64,1.55,0.8,0.77,0.35,0.3,11.02,117.44
252,222,2844,2452250,178,2.62,1.23,195,2.87,1.96,195,2.87,1.28,0.84,0.8,0.58,0.6,27.27,137.47
253,79,1876,1742549,68,3.4,1.1,69,3.45,1.36,79,3.95,1.54,0.78,0.75,0.37,0.39,23.04,122.01
