id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,244,7327,7106209,93,4.65,2.03,81,4.05,1.93,134,6.7,3.99,1.0,1.0,0.55,0.38,7.26,135.28
3,708,12951,9078919,300,5.77,3.81,208,4.0,1.68,465,8.94,9.24,1.0,1.0,0.53,0.43,19.68,142.87
6,161,1521,646094,67,5.58,2.07,59,4.92,2.02,98,8.17,3.66,1.0,0.99,0.5,0.39,6.7,150.1
7,20,296,73935,12,4.0,2.65,10,3.33,1.53,15,5.0,4.36,0.99,1.0,0.52,0.42,23.61,157.08
9,195,29160,35229008,79,4.16,2.41,84,4.42,2.04,110,5.79,3.66,1.0,1.0,0.51,0.47,7.08,176.95
11,102,5827,7432296,50,5.0,2.79,43,4.3,1.57,66,6.6,4.77,0.98,0.97,0.52,0.43,4.92,174.75
13,1681,142493,180866499,174,4.35,2.39,1488,37.2,212.41,233,5.82,4.24,0.97,0.95,0.52,0.42,15.88,140.78
14,158,39495,37958974,68,4.25,1.73,58,3.62,1.26,89,5.56,2.9,1.0,1.0,0.56,0.43,11.2,135.57
15,430,6247,4277749,238,4.33,1.62,209,3.8,1.64,301,5.47,2.36,0.99,1.0,0.5,0.38,11.76,157.91
16,422,8407,6082327,201,4.37,1.91,176,3.83,1.51,285,6.2,4.21,0.99,0.99,0.54,0.48,8.34,153.61
17,108,999,290054,48,4.0,2.09,41,3.42,2.31,67,5.58,3.58,1.0,1.0,0.51,0.4,8.77,137.52
18,1271,362931,62035362,353,5.52,2.09,288,4.5,1.63,677,10.58,6.36,0.92,0.92,0.52,0.38,18.56,124.24
19,1348,473921,83183210,323,7.02,2.34,248,5.39,1.72,718,15.61,5.61,0.93,0.92,0.44,0.26,15.59,117.6
20,213,3979,3201600,89,5.56,2.06,73,4.56,1.86,115,7.19,3.19,1.0,0.99,0.48,0.32,16.32,135.44
21,1566,293217,63351540,454,6.31,2.15,362,5.03,1.93,896,12.44,6.13,0.88,0.88,0.47,0.37,15.89,127.82
22,1972,442129,106025986,528,6.77,2.19,433,5.55,1.84,1104,14.15,5.63,0.71,0.71,0.46,0.33,12.58,119.8
23,806,52590,8112435,231,6.42,2.37,189,5.25,1.68,443,12.31,5.58,0.76,0.75,0.48,0.3,8.46,124.73
24,586,93575,11076415,184,6.13,2.81,138,4.6,1.96,335,11.17,6.47,0.82,0.8,0.48,0.35,21.55,116.62
25,1992,83469,15612916,420,6.27,2.72,320,4.78,1.76,846,12.63,6.38,0.87,0.82,0.46,0.31,12.49,113.4
26,402,4528,2127616,108,7.2,4.36,61,4.07,1.39,203,13.53,9.69,0.92,0.83,0.46,0.4,14.55,109.65
27,2107,157368,27942882,432,6.17,2.11,338,4.83,1.58,829,11.84,5.45,0.94,0.89,0.5,0.31,14.29,108.19
28,1734,157514,21742544,608,6.08,3.18,441,4.41,1.65,1087,10.87,6.08,0.89,0.87,0.52,0.39,18.01,128.24
29,1275,329172,113923330,411,5.96,2.61,330,4.78,1.81,748,10.84,7.08,0.84,0.83,0.44,0.32,12.37,139.07
30,938,141951,23736328,343,4.64,2.36,297,4.01,1.82,572,7.73,6.55,0.83,0.83,0.4,0.27,8.53,131.9
31,799,116146,56329273,246,5.59,2.52,213,4.84,1.96,478,10.86,7.07,0.81,0.8,0.48,0.34,13.48,124.68
32,1467,255194,86480944,381,6.15,2.49,287,4.63,1.41,765,12.34,6.7,0.87,0.83,0.54,0.46,13.26,128.26
33,616,87524,17684387,158,6.58,1.69,125,5.21,1.47,340,14.17,4.35,0.68,0.71,0.52,0.37,12.59,116.52
34,743,178114,27188618,195,7.8,2.53,160,6.4,1.96,403,16.12,5.95,0.53,0.57,0.5,0.4,17.7,119.57
35,744,110982,16956725,260,5.0,2.38,234,4.5,2.1,426,8.19,5.08,0.8,0.8,0.49,0.41,11.02,131.4
36,762,141750,21922369,240,5.85,2.5,177,4.32,1.84,416,10.15,6.96,0.84,0.84,0.48,0.34,18.78,128.81
37,1311,123928,35270285,383,5.8,2.88,300,4.55,1.91,695,10.53,7.76,0.86,0.87,0.46,0.34,11.99,137.1
38,524,102506,89073697,197,5.63,3.16,140,4.0,1.93,328,9.37,6.52,0.96,0.91,0.47,0.32,24.26,132.18
39,1303,232409,26127291,333,7.74,2.69,238,5.53,1.79,687,15.98,6.57,0.88,0.87,0.53,0.38,14.38,124.24
40,2138,468496,92426909,482,6.34,2.11,367,4.83,1.65,1044,13.74,6.57,0.8,0.81,0.47,0.36,19.79,121.21
41,1069,277702,61560292,274,8.06,3.11,188,5.53,1.76,532,15.65,6.83,0.51,0.54,0.43,0.37,18.78,116.2
42,853,67491,14125550,285,4.83,2.13,261,4.42,1.52,432,7.32,5.16,0.9,0.89,0.53,0.48,10.84,151.35
43,1664,216574,33612658,483,6.71,2.34,378,5.25,1.61,865,12.01,6.15,0.71,0.73,0.57,0.44,15.96,127.97
44,1764,141856,22756719,544,5.98,3.35,416,4.57,1.78,933,10.25,8.33,0.83,0.83,0.54,0.41,15.59,130.39
45,96,816,170840,49,4.9,1.73,34,3.4,0.97,67,6.7,2.79,0.94,0.97,0.56,0.4,12.83,134.75
48,622,131124,29563027,248,6.36,1.97,207,5.31,1.54,362,9.28,3.54,0.86,0.87,0.42,0.27,9.72,162.65
49,1137,147991,16902917,445,5.78,2.26,366,4.75,1.65,682,8.86,4.53,0.85,0.86,0.5,0.36,15.88,141.29
50,726,93817,17543037,243,5.93,1.85,202,4.93,1.27,432,10.54,4.54,1.0,0.99,0.5,0.35,10.62,141.08
51,291,4639,1725185,146,5.41,3.33,101,3.74,1.51,202,7.48,5.7,0.99,0.99,0.49,0.41,29.34,135.59
52,669,50277,3882874,198,6.6,2.3,170,5.67,1.75,337,11.23,5.89,0.97,0.97,0.52,0.37,16.1,151.54
53,360,74748,15648716,105,7.0,2.59,88,5.87,2.47,209,13.93,6.62,0.78,0.78,0.44,0.26,17.55,131.61
54,148,1928,1054058,71,3.55,1.9,63,3.15,1.63,91,4.55,2.52,0.97,0.96,0.52,0.42,16.08,144.42
55,2059,557219,131296543,556,6.95,2.52,486,6.08,2.18,1110,13.88,5.88,0.57,0.59,0.49,0.39,24.6,119.76
56,1265,126302,20749043,436,5.45,3.08,360,4.5,2.21,726,9.07,6.63,0.85,0.83,0.53,0.41,29.52,131.78
57,514,120442,56162772,134,6.38,1.53,123,5.86,1.68,276,13.14,4.86,0.94,0.94,0.45,0.29,11.22,126.49
58,581,84683,22796477,191,5.62,2.22,149,4.38,1.74,336,9.88,5.26,0.61,0.63,0.51,0.42,16.95,120.14
62,426,75708,7939877,76,8.44,2.65,59,6.56,2.13,177,19.67,6.0,0.49,0.5,0.6,0.51,14.36,117.08
63,1936,343473,98543440,520,5.78,2.57,396,4.4,1.71,1037,11.52,6.17,0.85,0.84,0.47,0.31,20.12,122.56
64,1638,563463,126572664,429,5.43,2.31,348,4.41,1.88,886,11.22,6.39,0.86,0.87,0.5,0.37,18.54,121.96
65,1931,370982,95426248,487,6.96,2.1,382,5.46,1.85,1012,14.46,5.93,0.72,0.73,0.49,0.34,16.47,118.59
66,1134,431475,263233414,288,7.78,3.04,215,5.81,1.9,615,16.62,6.8,0.68,0.67,0.57,0.45,17.61,124.12
67,404,64148,12173403,124,8.27,5.16,73,4.87,1.36,244,16.27,10.5,0.93,0.91,0.48,0.3,21.22,123.33
69,1458,274865,83513617,376,7.23,2.69,289,5.56,1.79,782,15.04,6.67,0.83,0.83,0.55,0.41,15.83,125.31
70,1658,144280,31390260,455,5.91,2.25,339,4.4,1.46,795,10.32,4.76,0.87,0.86,0.49,0.34,15.24,127.73
71,1601,389374,72369292,386,6.66,2.21,305,5.26,1.73,784,13.52,5.24,0.71,0.71,0.46,0.3,16.74,119.76
72,1585,397754,72947551,439,6.65,2.21,362,5.48,1.85,811,12.29,6.05,0.71,0.69,0.53,0.42,15.88,126.56
73,1821,430283,183946170,526,5.91,2.5,443,4.98,1.85,932,10.47,6.82,0.89,0.87,0.48,0.35,21.78,130.79
74,111,10106,1547596,54,6.75,1.98,54,6.75,1.91,68,8.5,2.78,0.29,0.29,0.39,0.37,18.24,141.18
82,656,86003,66345538,206,7.63,2.87,130,4.81,1.33,408,15.11,6.84,0.76,0.74,0.47,0.4,33.94,136.39
83,1101,178861,25631176,353,6.42,2.02,271,4.93,1.56,663,12.05,5.43,0.9,0.9,0.5,0.4,25.19,140.04
84,1814,395134,158594525,596,7.54,2.89,421,5.33,1.72,1107,14.01,6.05,0.54,0.56,0.44,0.36,31.95,126.79
85,1255,388135,35424870,580,6.59,2.15,486,5.52,1.7,810,9.2,3.86,0.83,0.82,0.56,0.51,28.76,146.77
86,799,270476,151894816,322,6.57,2.12,237,4.84,1.5,510,10.41,4.17,0.64,0.65,0.49,0.38,24.38,139.93
87,1322,215608,45890607,496,6.36,2.06,385,4.94,1.43,841,10.78,4.67,0.8,0.8,0.46,0.33,26.39,137.01
88,1036,223509,57312839,407,6.36,1.91,312,4.88,1.55,654,10.22,3.68,0.78,0.78,0.49,0.36,18.32,133.13
89,905,301703,40026717,363,6.72,2.14,281,5.2,1.53,578,10.7,4.28,0.78,0.78,0.54,0.42,19.75,135.5
90,804,104558,66144148,301,7.0,2.3,243,5.65,1.76,494,11.49,4.73,0.81,0.83,0.39,0.26,23.49,134.03
99,548,161601,132973325,179,7.46,2.65,141,5.88,1.9,327,13.62,6.63,0.67,0.68,0.38,0.27,15.71,123.46
