id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,579,12687,9116633,292,5.51,3.34,250,4.72,1.97,415,7.83,6.07,0.91,0.76,0.52,0.55,4.84,141.33
11,868,24325,23628829,374,5.58,3.29,302,4.51,1.84,601,8.97,6.88,0.91,0.88,0.46,0.39,4.46,125.63
12,822,38806,39870414,387,4.61,2.41,339,4.04,1.57,564,6.71,5.95,0.9,0.8,0.44,0.47,6.35,133.6
13,972,26373,18859012,476,4.96,2.91,379,3.95,1.7,738,7.69,5.67,0.94,0.88,0.53,0.5,9.19,90.82
14,1530,319020,285772594,618,6.94,3.61,347,3.9,1.83,1028,11.55,9.56,0.93,0.92,0.44,0.32,38.84,131.27
15,315,12993,6128314,251,4.18,1.81,186,3.1,1.5,301,5.02,2.62,0.9,0.89,0.53,0.43,15.52,126.59
16,269,103718,35997901,185,4.4,2.14,141,3.36,1.57,217,5.17,2.8,0.8,0.8,0.51,0.44,35.27,121.8
18,149,5165,1480273,93,4.43,2.13,78,3.71,1.76,120,5.71,4.06,0.93,0.93,0.44,0.41,25.98,149.91
19,115,981,280311,78,7.8,13.86,34,3.4,1.78,102,10.2,19.05,0.92,0.92,0.52,0.45,8.73,120.31
20,474,23529,18962521,304,5.63,2.65,186,3.44,1.8,413,7.65,4.35,0.96,0.96,0.46,0.38,69.54,133.88
21,264,5424,2382404,180,3.83,1.74,160,3.4,1.44,231,4.91,3.37,0.91,0.89,0.53,0.57,28.59,133.34
22,240,78399,82909707,174,3.95,1.84,139,3.16,1.51,209,4.75,2.4,0.89,0.87,0.46,0.39,14.38,105.59
23,292,18973,13948224,202,3.96,2.04,149,2.92,1.43,265,5.2,3.59,0.81,0.8,0.51,0.47,13.97,103.84
24,121,1896,568815,89,4.24,2.12,75,3.57,1.78,113,5.38,2.8,0.96,0.97,0.58,0.47,6.47,113.17
25,49,549,259314,35,3.18,2.23,30,2.73,1.19,44,4.0,2.86,0.94,0.94,0.65,0.57,5.16,135.88
26,111,62984,62166778,57,3.56,2.22,54,3.38,1.96,88,5.5,5.69,0.94,0.9,0.55,0.5,14.9,101.22
27,213,8271,7749144,123,3.42,1.65,108,3.0,1.53,171,4.75,2.9,0.89,0.87,0.51,0.44,15.38,106.94
28,281,18464,14879380,166,3.69,2.0,144,3.2,1.46,217,4.82,3.08,0.85,0.84,0.45,0.36,18.65,129.54
29,215,6109,4805003,72,8.0,8.06,36,4.0,1.87,116,12.89,10.78,0.96,0.97,0.51,0.45,9.4,116.37
30,89,9169,8117067,52,5.78,2.28,32,3.56,1.13,76,8.44,4.36,0.87,0.84,0.45,0.38,11.95,109.05
31,103,25201,18495992,44,3.67,1.87,37,3.08,1.78,67,5.58,2.78,0.8,0.78,0.62,0.5,19.54,99.95
32,360,107576,73330216,229,4.32,1.92,187,3.53,1.42,282,5.32,2.93,0.91,0.91,0.57,0.51,56.85,132.47
33,229,3251,1309668,139,4.34,2.07,120,3.75,2.18,211,6.59,3.46,1.0,1.0,0.58,0.5,45.23,141.04
34,74,1089,482805,39,4.33,1.5,32,3.56,1.24,63,7.0,5.02,0.93,0.88,0.56,0.48,9.27,118.66
35,224,211204,272278762,136,4.69,2.07,99,3.41,1.84,192,6.62,3.6,0.99,1.0,0.4,0.32,16.49,133.5
36,594,85008,62593234,331,4.73,2.3,212,3.03,1.36,504,7.2,5.96,0.73,0.72,0.56,0.43,17.68,93.48
37,466,63697,68933417,321,4.52,2.34,262,3.69,2.04,403,5.68,3.48,0.86,0.87,0.52,0.44,17.83,115.18
38,37,538,105239,23,2.88,0.83,21,2.62,1.06,34,4.25,1.16,0.74,0.74,0.49,0.45,17.27,130.21
39,105,47066,2921569,71,4.73,1.94,69,4.6,1.76,87,5.8,2.65,0.92,0.87,0.6,0.54,7.91,134.1
40,316,6220,4723672,192,4.36,1.84,187,4.25,1.71,241,5.48,2.44,0.94,0.95,0.56,0.48,8.18,115.27
41,250,5745,4149367,175,3.57,1.74,172,3.51,1.78,217,4.43,2.57,0.9,0.91,0.55,0.48,7.66,106.4
42,572,66051,68570132,336,5.33,2.31,287,4.56,1.78,458,7.27,4.1,0.79,0.79,0.52,0.43,13.47,128.47
43,748,145717,118592553,403,5.3,2.62,287,3.78,1.64,572,7.53,4.13,0.94,0.94,0.49,0.34,17.86,119.96
44,601,15902,5899879,308,4.16,2.28,271,3.66,1.42,382,5.16,3.07,0.95,0.95,0.52,0.45,23.42,128.32
45,882,116115,97838011,384,4.63,2.07,285,3.43,1.49,547,6.59,3.68,0.96,0.96,0.5,0.37,22.38,117.3
46,269,4266,1212542,210,3.62,1.78,204,3.52,1.8,237,4.09,1.9,0.99,0.99,0.54,0.51,36.58,142.83
47,33,224,74673,26,3.71,1.38,25,3.57,1.4,29,4.14,1.57,0.96,0.99,0.59,0.6,47.67,149.87
48,514,137893,122004492,255,5.93,1.93,197,4.58,1.42,372,8.65,4.15,0.86,0.86,0.55,0.44,13.31,147.99
49,476,39786,33727635,210,5.83,2.02,136,3.78,1.85,396,11.0,8.51,0.91,0.88,0.45,0.32,16.15,97.62
50,43,474,178212,28,4.67,2.58,23,3.83,1.47,39,6.5,4.32,1.0,1.0,0.45,0.28,5.02,134.96
51,292,20154,9726073,211,5.02,2.48,177,4.21,2.01,259,6.17,3.71,0.8,0.82,0.58,0.5,23.01,122.61
52,211,3540,1528687,141,4.27,1.31,121,3.67,1.11,163,4.94,1.9,0.9,0.89,0.53,0.53,23.71,163.2
