id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,419,107120,135116789,232,5.66,3.3,148,3.61,1.26,342,8.34,6.67,0.96,0.96,0.38,0.25,14.25,149.27
1,306,20273,20126539,228,3.62,1.79,205,3.25,1.63,275,4.37,2.68,0.99,0.99,0.44,0.33,5.62,154.66
2,526,82078,41825810,353,3.88,2.09,339,3.73,2.21,415,4.56,2.94,0.98,0.97,0.49,0.44,13.78,152.93
3,422,119058,27984892,327,3.99,1.59,309,3.77,1.67,371,4.52,2.1,0.98,0.97,0.51,0.46,30.81,153.43
4,411,2920,1250901,285,3.85,1.61,256,3.46,1.63,323,4.36,1.94,0.96,0.95,0.48,0.43,20.11,165.91
5,429,3939,1367458,332,4.43,1.66,299,3.99,1.74,377,5.03,1.99,0.98,0.97,0.47,0.37,24.9,161.64
6,465,5437,3981542,396,4.6,1.94,349,4.06,1.66,434,5.05,2.05,0.99,0.99,0.49,0.44,24.84,156.41
7,272,3476,1062294,238,3.4,1.39,215,3.07,1.44,262,3.74,1.6,0.99,0.98,0.56,0.47,30.42,162.81
8,364,12342,12888626,263,4.11,1.6,236,3.69,1.59,293,4.58,1.93,0.97,0.96,0.43,0.36,27.84,175.93
9,371,9829,10885280,228,4.0,1.32,251,4.4,1.57,277,4.86,1.73,0.99,0.99,0.43,0.39,15.5,201.26
10,385,3173,1704147,238,3.84,1.12,232,3.74,1.2,269,4.34,1.47,0.99,1.0,0.53,0.47,24.27,195.44
11,448,7312,6896678,299,4.33,1.29,268,3.88,1.16,320,4.64,1.39,0.99,1.0,0.48,0.43,28.28,199.35
12,5220,42831,8187587,864,7.45,2.4,4887,42.13,89.8,1156,9.97,3.46,1.0,1.0,0.45,0.45,8.4,145.17
13,4277,43410,9692444,405,5.13,2.37,3887,49.2,344.03,494,6.25,3.32,0.99,1.0,0.51,0.44,38.73,147.85
14,285,3012,1802633,243,3.42,1.63,221,3.11,1.52,267,3.76,1.85,0.99,0.99,0.5,0.42,43.14,163.26
15,384,3010,1286687,296,3.61,1.63,286,3.49,1.89,344,4.2,1.96,0.97,0.97,0.57,0.52,54.2,164.52
16,473,5316,3116299,362,4.16,1.88,352,4.05,1.93,442,5.08,2.45,0.99,0.99,0.54,0.46,45.42,167.09
