id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17,91,4708,2525770,34,5.67,3.98,24,4.0,2.45,67,11.17,13.83,0.99,1.0,0.61,0.51,14.25,135.61
31,72,13924,17760717,20,6.67,3.51,9,3.0,1.73,48,16.0,12.12,1.0,1.0,0.21,0.1,13.05,118.15
34,127,4911,4647499,104,4.0,1.6,88,3.38,1.5,110,4.23,1.9,0.99,1.0,0.53,0.48,49.22,121.81
35,260,17305,13339698,121,8.07,3.26,64,4.27,2.15,193,12.87,6.25,1.0,1.0,0.39,0.25,79.76,122.33
36,399,15987,12324011,300,3.53,1.44,278,3.27,1.29,363,4.27,1.9,0.98,0.97,0.55,0.48,74.37,138.81
45,114,3490,1435488,80,5.0,2.61,45,2.81,1.42,105,6.56,3.74,1.0,1.0,0.55,0.35,115.23,110.24
56,21,1176,150590,13,6.5,0.71,9,4.5,2.12,20,10.0,2.83,1.0,1.0,0.82,0.68,32.61,104.76
73,120,38817,46650428,17,4.25,2.22,10,2.5,1.29,34,8.5,5.45,1.0,1.0,0.36,0.23,2.17,121.4
93,148,15981,19160906,87,3.22,1.45,88,3.26,1.29,118,4.37,3.53,0.99,1.0,0.45,0.39,15.72,167.51
94,152,703,171378,128,3.12,1.54,129,3.15,1.61,135,3.29,1.68,0.99,0.99,0.46,0.42,1.81,159.4
95,69,320,108619,54,3.38,1.2,58,3.62,1.5,57,3.56,1.46,0.98,0.98,0.36,0.3,3.94,166.97
101,65,7989,10291239,39,3.55,1.29,37,3.36,0.92,58,5.27,3.1,0.86,0.87,0.4,0.33,2.12,157.14
133,164,50626,62798131,73,2.61,1.71,61,2.18,1.12,109,3.89,3.98,0.99,0.99,0.48,0.36,1.45,137.06
134,62,4948,5675088,51,2.04,0.89,51,2.04,1.02,57,2.28,1.06,0.98,0.98,0.56,0.51,0.45,132.11
147,58,868,452076,24,6.0,1.41,10,2.5,0.58,48,12.0,4.55,1.0,1.0,0.43,0.25,16.96,144.7
148,50,408,212134,38,2.71,1.38,39,2.79,1.42,46,3.29,2.02,0.98,0.96,0.52,0.46,0.17,145.96
149,102,3894,4259821,80,2.58,1.18,77,2.48,1.06,92,2.97,1.62,0.98,0.98,0.58,0.49,29.3,161.41
150,72,1521,1241570,56,2.15,0.78,52,2.0,0.8,58,2.23,0.86,1.0,1.0,0.58,0.46,40.43,134.94
169,111,60472,78421636,30,5.0,1.41,17,2.83,1.17,44,7.33,5.01,0.99,1.0,0.36,0.19,0.31,120.39
170,16,109,56147,12,4.0,1.73,12,4.0,1.0,13,4.33,1.15,0.98,0.99,0.49,0.43,4.25,165.32
178,35,8424,10403579,13,3.25,3.3,7,1.75,1.5,21,5.25,6.65,1.0,1.0,0.57,0.42,2.88,126.08
179,34,418,185798,24,4.0,2.19,15,2.5,1.05,28,4.67,2.5,1.0,1.0,0.44,0.29,5.96,120.81
185,88,10313,12139560,58,2.76,1.61,55,2.62,1.47,77,3.67,2.76,1.0,1.0,0.51,0.42,0.37,151.44
194,67,6208,6233632,34,8.5,5.69,17,4.25,1.71,59,14.75,16.15,1.0,1.0,0.53,0.32,7.16,128.59
205,168,29914,37215558,104,3.15,1.75,94,2.85,1.23,120,3.64,2.04,0.99,0.99,0.49,0.36,2.1,149.24
206,246,4030,3021315,177,2.49,1.21,152,2.14,1.02,204,2.87,1.64,0.99,0.99,0.57,0.45,5.73,136.17
207,204,1855,614293,139,2.53,1.07,133,2.42,1.08,173,3.15,1.39,0.98,0.99,0.58,0.46,4.15,156.57
208,228,1981,533335,145,2.69,1.29,145,2.69,1.21,184,3.41,1.88,0.99,1.0,0.58,0.48,2.0,156.0
209,224,1504,451565,156,2.79,1.55,163,2.91,1.6,194,3.46,1.98,0.99,0.99,0.57,0.51,1.69,152.28
210,146,990,245206,114,2.24,1.11,122,2.39,1.13,134,2.63,1.3,0.98,0.97,0.6,0.47,3.81,145.28
211,67,575,189152,54,2.35,0.98,52,2.26,1.01,63,2.74,0.96,0.98,0.99,0.61,0.52,2.72,142.88
217,108,14142,15693942,26,8.67,4.93,11,3.67,1.15,57,19.0,17.09,1.0,1.0,0.29,0.12,36.5,151.11
219,193,80187,102258227,50,3.57,1.5,39,2.79,0.97,93,6.64,7.99,1.0,1.0,0.61,0.56,23.16,150.22
220,110,2948,2736938,78,3.12,2.09,65,2.6,1.41,95,3.8,3.11,1.0,1.0,0.45,0.3,5.06,130.29
221,194,2141,1519054,148,3.29,1.36,152,3.38,1.4,176,3.91,1.69,0.98,0.97,0.52,0.43,3.96,155.9
222,189,1844,894749,142,2.96,1.29,147,3.06,1.41,172,3.58,1.5,0.98,0.97,0.58,0.49,4.55,147.14
